day,person_i,person_j,contact_type,weight
39,156147,380563,1,2.0
39,156147,429314,1,2.0
39,156147,991289,1,2.0
39,156449,232934,1,2.0
39,156449,321811,1,2.0
39,156449,647033,1,2.0
39,156680,174500,1,2.0
39,156680,192339,1,2.0
39,156680,646745,1,2.0
39,156970,345919,1,2.0
39,156970,646401,1,2.0
39,156970,666905,1,2.0
39,156970,828738,1,2.0
39,156982,311657,1,2.0
39,156982,524723,1,2.0
39,157321,374893,1,2.0
39,157321,402531,1,2.0
39,157321,529563,1,2.0
39,157321,808187,1,2.0
39,157321,837423,1,2.0
39,157741,378782,1,2.0
39,157741,512299,1,2.0
39,157741,518156,1,2.0
39,157741,622968,1,2.0
39,157741,979912,1,2.0
39,158187,863433,1,2.0
39,159089,241783,1,2.0
39,159089,273328,1,2.0
39,159089,751819,1,2.0
39,159089,807465,1,2.0
39,159089,871812,1,2.0
39,159412,181319,1,2.0
39,159412,500249,1,2.0
39,159821,296866,1,2.0
39,159821,533712,1,2.0
39,160298,764060,1,2.0
39,160736,545842,1,2.0
39,160736,783803,1,2.0
39,160905,919536,1,2.0
39,160905,940640,1,2.0
39,161258,997382,1,2.0
39,161436,257148,1,2.0
39,161436,993868,1,2.0
39,161967,428991,1,2.0
39,163352,403317,1,2.0
39,164116,410997,1,2.0
39,164116,504670,1,2.0
39,165094,223516,1,2.0
39,165094,388642,1,2.0
39,165460,602267,1,2.0
39,165519,177381,1,2.0
39,165519,818472,1,2.0
39,165906,373473,1,2.0
39,165906,412073,1,2.0
39,165906,428138,1,2.0
39,166061,725534,1,2.0
39,166447,869005,1,2.0
39,166804,382612,1,2.0
39,166804,929068,1,2.0
39,167233,329920,1,2.0
39,167233,458458,1,2.0
39,167233,747461,1,2.0
39,167306,672975,1,2.0
39,167306,901081,1,2.0
39,167425,361920,1,2.0
39,167834,764060,1,2.0
39,167922,305167,1,2.0
39,167922,717533,1,2.0
39,167922,875665,1,2.0
39,168108,221644,1,2.0
39,168108,449747,1,2.0
39,168108,799034,1,2.0
39,168566,955579,1,2.0
39,168568,524081,1,2.0
39,168568,530042,1,2.0
39,168568,598983,1,2.0
39,168568,951880,1,2.0
39,168876,316874,1,2.0
39,168876,519886,1,2.0
39,168876,587205,1,2.0
39,169993,252716,1,2.0
39,169993,400022,1,2.0
39,169993,781373,1,2.0
39,170031,306292,1,2.0
39,170650,280965,1,2.0
39,170650,488170,1,2.0
39,170650,857844,1,2.0
39,170718,644761,1,2.0
39,172238,188424,1,2.0
39,172238,406814,1,2.0
39,172238,448795,1,2.0
39,172238,559637,1,2.0
39,172238,564173,1,2.0
39,172238,845324,1,2.0
39,172238,848064,1,2.0
39,172238,852696,1,2.0
39,172368,844404,1,2.0
39,172594,514213,1,2.0
39,172875,361920,1,2.0
39,172875,485430,1,2.0
39,172875,674996,1,2.0
39,172875,746100,1,2.0
39,172888,880928,1,2.0
39,173097,257151,1,2.0
39,173097,405605,1,2.0
39,173097,962647,1,2.0
39,173097,974336,1,2.0
39,173318,644627,1,2.0
39,174500,192339,1,2.0
39,174500,728493,1,2.0
39,175472,424349,1,2.0
39,175472,612385,1,2.0
39,175593,561383,1,2.0
39,175840,549326,1,2.0
39,177149,572709,1,2.0
39,177281,682826,1,2.0
39,177381,235791,1,2.0
39,177381,818472,1,2.0
39,177381,897372,1,2.0
39,178176,216598,1,2.0
39,178176,262088,1,2.0
39,178176,651012,1,2.0
39,178192,329247,1,2.0
39,178192,873879,1,2.0
39,178192,895468,1,2.0
39,178267,211382,1,2.0
39,178267,357403,1,2.0
39,178267,775285,1,2.0
39,178472,224116,1,2.0
39,178472,224808,1,2.0
39,178472,397422,1,2.0
39,178472,937564,1,2.0
39,178498,286207,1,2.0
39,178498,521360,1,2.0
39,178498,851664,1,2.0
39,178498,868043,1,2.0
39,179059,442864,1,2.0
39,179059,561852,1,2.0
39,179059,664619,1,2.0
39,179308,367391,1,2.0
39,179308,602979,1,2.0
39,179308,955085,1,2.0
39,181212,803746,1,2.0
39,181319,448355,1,2.0
39,181319,500249,1,2.0
39,181319,661112,1,2.0
39,181809,286695,1,2.0
39,181809,609124,1,2.0
39,181809,841218,1,2.0
39,181856,340740,1,2.0
39,181856,423142,1,2.0
39,182085,932627,1,2.0
39,182406,711785,1,2.0
39,182559,308816,1,2.0
39,182559,359723,1,2.0
39,182559,482127,1,2.0
39,183140,185025,1,2.0
39,183140,219278,1,2.0
39,183140,276490,1,2.0
39,183140,364887,1,2.0
39,183140,370316,1,2.0
39,183140,654694,1,2.0
39,183404,353489,1,2.0
39,183404,644617,1,2.0
39,183404,779968,1,2.0
39,183404,813736,1,2.0
39,183497,457397,1,2.0
39,183497,473307,1,2.0
39,183740,400686,1,2.0
39,183740,840637,1,2.0
39,183740,845466,1,2.0
39,183740,864494,1,2.0
39,183740,960824,1,2.0
39,183851,841218,1,2.0
39,183949,365674,1,2.0
39,183949,623452,1,2.0
39,184034,280514,1,2.0
39,184034,310397,1,2.0
39,184034,511167,1,2.0
39,184034,868443,1,2.0
39,184808,244508,1,2.0
39,184808,502323,1,2.0
39,184808,588429,1,2.0
39,184808,762885,1,2.0
39,184808,798878,1,2.0
39,185003,383575,1,2.0
39,185003,386901,1,2.0
39,185156,373229,1,2.0
39,185156,570657,1,2.0
39,185156,590585,1,2.0
39,185552,246071,1,2.0
39,185552,767825,1,2.0
39,185610,280522,1,2.0
39,185610,352497,1,2.0
39,185610,709565,1,2.0
39,185987,358963,1,2.0
39,185987,433944,1,2.0
39,185987,466485,1,2.0
39,185987,683443,1,2.0
39,187411,251395,1,2.0
39,187411,594314,1,2.0
39,187833,465956,1,2.0
39,187833,894258,1,2.0
39,188051,790687,1,2.0
39,188160,500197,1,2.0
39,188160,550219,1,2.0
39,189151,603596,1,2.0
39,189542,528025,1,2.0
39,189542,532789,1,2.0
39,189542,534641,1,2.0
39,189767,270727,1,2.0
39,189767,855938,1,2.0
39,190226,985166,1,2.0
39,190436,645389,1,2.0
39,190436,786236,1,2.0
39,190436,951880,1,2.0
39,190456,863685,1,2.0
39,191070,449411,1,2.0
39,191070,602057,1,2.0
39,191070,714031,1,2.0
39,191813,939745,1,2.0
39,191813,961874,1,2.0
39,192642,565932,1,2.0
39,192642,702231,1,2.0
39,192642,914994,1,2.0
39,193103,372168,1,2.0
39,193103,611969,1,2.0
39,193103,624202,1,2.0
39,193332,439331,1,2.0
39,193332,524081,1,2.0
39,193332,530042,1,2.0
39,193332,786236,1,2.0
39,193709,612426,1,2.0
39,193709,813922,1,2.0
39,194731,502690,1,2.0
39,194731,765786,1,2.0
39,194780,674323,1,2.0
39,195466,358969,1,2.0
39,195723,529985,1,2.0
39,195723,915985,1,2.0
39,195749,963396,1,2.0
39,196056,256788,1,2.0
39,196056,281337,1,2.0
39,196056,811603,1,2.0
39,196056,916954,1,2.0
39,196553,366004,1,2.0
39,196553,559904,1,2.0
39,196553,652772,1,2.0
39,196553,659842,1,2.0
39,196553,766943,1,2.0
39,196553,881302,1,2.0
39,197001,494943,1,2.0
39,197001,660151,1,2.0
39,197001,928365,1,2.0
39,197125,517325,1,2.0
39,197642,443097,1,2.0
39,197642,718957,1,2.0
39,197642,840631,1,2.0
39,197909,412013,1,2.0
39,197909,482893,1,2.0
39,197909,644761,1,2.0
39,197909,718957,1,2.0
39,197909,759219,1,2.0
39,197909,934821,1,2.0
39,198535,369741,1,2.0
39,198535,504391,1,2.0
39,198535,934821,1,2.0
39,198938,286524,1,2.0
39,198938,653077,1,2.0
39,198938,682544,1,2.0
39,198938,746262,1,2.0
39,199240,206472,1,2.0
39,199240,536861,1,2.0
39,199240,849143,1,2.0
39,199691,380755,1,2.0
39,199691,441161,1,2.0
39,199691,545343,1,2.0
39,199691,915901,1,2.0
39,199869,216165,1,2.0
39,199869,367176,1,2.0
39,199869,430436,1,2.0
39,199869,515245,1,2.0
39,199869,895056,1,2.0
39,200116,291339,1,2.0
39,200116,376178,1,2.0
39,200116,987937,1,2.0
39,200564,595162,1,2.0
39,201574,203114,1,2.0
39,201574,549326,1,2.0
39,201574,709021,1,2.0
39,201574,932627,1,2.0
39,201853,857800,1,2.0
39,201929,432507,1,2.0
39,202233,364284,1,2.0
39,202253,974336,1,2.0
39,202263,375579,1,2.0
39,202263,449626,1,2.0
39,202263,454493,1,2.0
39,202263,736813,1,2.0
39,202299,495716,1,2.0
39,202936,277690,1,2.0
39,203001,489928,1,2.0
39,203001,525837,1,2.0
39,203088,522966,1,2.0
39,203088,815428,1,2.0
39,203088,858923,1,2.0
39,203088,992569,1,2.0
39,203114,578560,1,2.0
39,203329,293057,1,2.0
39,203329,577715,1,2.0
39,203329,690488,1,2.0
39,203927,415416,1,2.0
39,203927,521850,1,2.0
39,204185,500197,1,2.0
39,204185,550219,1,2.0
39,204442,659839,1,2.0
39,204843,428991,1,2.0
39,204843,968058,1,2.0
39,204843,992331,1,2.0
39,205807,310439,1,2.0
39,205807,312055,1,2.0
39,205807,350204,1,2.0
39,205807,364284,1,2.0
39,205807,536486,1,2.0
39,205807,932569,1,2.0
39,205953,387710,1,2.0
39,205953,410997,1,2.0
39,206224,212238,1,2.0
39,206224,220564,1,2.0
39,206224,801860,1,2.0
39,206440,645890,1,2.0
39,206472,500062,1,2.0
39,206472,849143,1,2.0
39,206518,678216,1,2.0
39,206672,533960,1,2.0
39,206672,754742,1,2.0
39,206710,286125,1,2.0
39,206710,759693,1,2.0
39,206710,808187,1,2.0
39,206710,837423,1,2.0
39,208084,305822,1,2.0
39,208084,871207,1,2.0
39,208084,920137,1,2.0
39,208371,932627,1,2.0
39,208524,688043,1,2.0
39,208888,394351,1,2.0
39,208888,602979,1,2.0
39,208888,881430,1,2.0
39,209374,966214,1,2.0
39,209454,324040,1,2.0
39,209454,660452,1,2.0
39,209926,545270,1,2.0
39,210152,760838,1,2.0
39,210152,827973,1,2.0
39,210467,423655,1,2.0
39,210467,617597,1,2.0
39,211382,329525,1,2.0
39,211382,331479,1,2.0
39,211382,357403,1,2.0
39,211382,775285,1,2.0
39,211925,556892,1,2.0
39,211925,629520,1,2.0
39,212238,220564,1,2.0
39,212429,240175,1,2.0
39,212792,554644,1,2.0
39,212792,689714,1,2.0
39,212792,909659,1,2.0
39,212798,601863,1,2.0
39,212798,880740,1,2.0
39,212815,338892,1,2.0
39,213227,368742,1,2.0
39,214358,470357,1,2.0
39,214358,557981,1,2.0
39,214358,852015,1,2.0
39,214486,612800,1,2.0
39,214486,803129,1,2.0
39,214965,530042,1,2.0
39,214965,921903,1,2.0
39,215003,311005,1,2.0
39,215003,635338,1,2.0
39,215691,233429,1,2.0
39,215691,594578,1,2.0
39,215855,442131,1,2.0
39,216100,257995,1,2.0
39,216165,295208,1,2.0
39,216165,430436,1,2.0
39,216165,518156,1,2.0
39,216165,532199,1,2.0
39,216165,550875,1,2.0
39,216165,895056,1,2.0
39,216430,417630,1,2.0
39,216430,562903,1,2.0
39,216430,679776,1,2.0
39,216430,693213,1,2.0
39,216430,807677,1,2.0
39,216598,262088,1,2.0
39,217975,232934,1,2.0
39,218044,298823,1,2.0
39,218044,877842,1,2.0
39,218336,607402,1,2.0
39,218766,846773,1,2.0
39,218766,880928,1,2.0
39,218866,311350,1,2.0
39,218866,421884,1,2.0
39,218866,818461,1,2.0
39,219278,364887,1,2.0
39,219278,654694,1,2.0
39,219278,899122,1,2.0
39,219699,599426,1,2.0
39,219699,837304,1,2.0
39,220257,769943,1,2.0
39,220564,394098,1,2.0
39,220564,614935,1,2.0
39,220564,801860,1,2.0
39,220564,958701,1,2.0
39,221005,400022,1,2.0
39,221005,453051,1,2.0
39,221005,640804,1,2.0
39,221015,520622,1,2.0
39,221015,925532,1,2.0
39,221341,529573,1,2.0
39,221341,920445,1,2.0
39,221341,937953,1,2.0
39,221644,324040,1,2.0
39,221644,367061,1,2.0
39,221644,730127,1,2.0
39,221644,799034,1,2.0
39,222150,985254,1,2.0
39,222295,873125,1,2.0
39,222346,293895,1,2.0
39,222346,305167,1,2.0
39,222346,381146,1,2.0
39,222346,855151,1,2.0
39,223126,584594,1,2.0
39,223126,696063,1,2.0
39,223126,813435,1,2.0
39,223126,884585,1,2.0
39,223126,978668,1,2.0
39,223516,928276,1,2.0
39,223765,564316,1,2.0
39,223934,350204,1,2.0
39,223934,364284,1,2.0
39,224116,224808,1,2.0
39,224529,880928,1,2.0
39,224808,397422,1,2.0
39,224808,673995,1,2.0
39,224808,934906,1,2.0
39,225420,298314,1,2.0
39,225420,376178,1,2.0
39,225420,766122,1,2.0
39,226036,484887,1,2.0
39,226036,880928,1,2.0
39,226298,233766,1,2.0
39,226298,706672,1,2.0
39,226372,516678,1,2.0
39,226930,429665,1,2.0
39,226930,482776,1,2.0
39,226930,585709,1,2.0
39,226930,696938,1,2.0
39,226930,961354,1,2.0
39,226944,537401,1,2.0
39,227046,525837,1,2.0
39,227384,329920,1,2.0
39,227384,747461,1,2.0
39,227384,892632,1,2.0
39,227595,947473,1,2.0
39,227908,396802,1,2.0
39,227908,476191,1,2.0
39,227908,478114,1,2.0
39,227908,509441,1,2.0
39,227908,597731,1,2.0
39,227908,951469,1,2.0
39,227908,960370,1,2.0
39,228072,669907,1,2.0
39,230724,796663,1,2.0
39,230724,883886,1,2.0
39,231071,710159,1,2.0
39,231071,928351,1,2.0
39,231433,402744,1,2.0
39,231433,678811,1,2.0
39,231764,525473,1,2.0
39,231764,564825,1,2.0
39,231764,592435,1,2.0
39,231764,811793,1,2.0
39,232934,406814,1,2.0
39,232934,647033,1,2.0
39,232934,974011,1,2.0
39,233273,558763,1,2.0
39,233429,594578,1,2.0
39,233429,603736,1,2.0
39,233429,778891,1,2.0
39,233429,846918,1,2.0
39,233766,570616,1,2.0
39,233881,544031,1,2.0
39,233881,987046,1,2.0
39,233886,358459,1,2.0
39,234248,392462,1,2.0
39,234248,527216,1,2.0
39,234248,644617,1,2.0
39,234248,813736,1,2.0
39,235058,425448,1,2.0
39,235211,574593,1,2.0
39,235791,265066,1,2.0
39,235791,818472,1,2.0
39,235791,897372,1,2.0
39,236959,310397,1,2.0
39,236959,756717,1,2.0
39,237399,413188,1,2.0
39,237399,414071,1,2.0
39,237399,699951,1,2.0
39,237399,752569,1,2.0
39,237708,678685,1,2.0
39,237708,771183,1,2.0
39,238036,389546,1,2.0
39,238036,590424,1,2.0
39,238036,898912,1,2.0
39,238036,966440,1,2.0
39,238114,367061,1,2.0
39,239477,579212,1,2.0
39,239731,456365,1,2.0
39,239731,660151,1,2.0
39,241247,514213,1,2.0
39,241388,749320,1,2.0
39,241388,985703,1,2.0
39,241412,641981,1,2.0
39,241783,273328,1,2.0
39,242066,619815,1,2.0
39,242117,265652,1,2.0
39,242117,423629,1,2.0
39,243482,265014,1,2.0
39,244126,495593,1,2.0
39,244126,652482,1,2.0
39,244126,915144,1,2.0
39,244409,361970,1,2.0
39,244409,363734,1,2.0
39,244409,587241,1,2.0
39,244409,635626,1,2.0
39,244489,482776,1,2.0
39,244508,491375,1,2.0
39,244508,502323,1,2.0
39,244508,528238,1,2.0
39,244508,600398,1,2.0
39,244508,794278,1,2.0
39,244508,798878,1,2.0
39,244935,318656,1,2.0
39,244935,961874,1,2.0
39,245133,265836,1,2.0
39,245133,647826,1,2.0
39,245306,336657,1,2.0
39,245306,715066,1,2.0
39,245306,794978,1,2.0
39,246071,698593,1,2.0
39,246598,277690,1,2.0
39,246598,597945,1,2.0
39,246598,952816,1,2.0
39,246973,250303,1,2.0
39,246973,346568,1,2.0
39,246973,356963,1,2.0
39,247124,720318,1,2.0
39,247124,879215,1,2.0
39,247581,411988,1,2.0
39,248005,396994,1,2.0
39,248260,495593,1,2.0
39,248260,873811,1,2.0
39,248362,608107,1,2.0
39,248740,426905,1,2.0
39,249470,350481,1,2.0
39,249470,444790,1,2.0
39,249470,948928,1,2.0
39,250386,529382,1,2.0
39,250386,873189,1,2.0
39,250386,902986,1,2.0
39,250536,456626,1,2.0
39,250536,537401,1,2.0
39,250536,579483,1,2.0
39,250536,702104,1,2.0
39,250536,865798,1,2.0
39,251640,514213,1,2.0
39,251840,520622,1,2.0
39,251840,551410,1,2.0
39,252716,400022,1,2.0
39,252716,453051,1,2.0
39,252716,781373,1,2.0
39,252716,967891,1,2.0
39,253635,857800,1,2.0
39,254146,286486,1,2.0
39,254276,373984,1,2.0
39,254276,877228,1,2.0
39,255575,308816,1,2.0
39,256164,296866,1,2.0
39,256566,667793,1,2.0
39,256788,594578,1,2.0
39,256788,736996,1,2.0
39,257148,320927,1,2.0
39,257148,458277,1,2.0
39,257148,993868,1,2.0
39,257151,962647,1,2.0
39,257151,974336,1,2.0
39,257305,394957,1,2.0
39,257305,734601,1,2.0
39,257995,797118,1,2.0
39,257995,844243,1,2.0
39,258411,810814,1,2.0
39,258487,293225,1,2.0
39,258487,339399,1,2.0
39,258487,511633,1,2.0
39,258487,619069,1,2.0
39,258487,722679,1,2.0
39,258487,922185,1,2.0
39,259056,344414,1,2.0
39,259056,369243,1,2.0
39,259056,421840,1,2.0
39,259056,476157,1,2.0
39,259056,669907,1,2.0
39,259056,686714,1,2.0
39,259056,862044,1,2.0
39,259845,351271,1,2.0
39,259845,955579,1,2.0
39,261264,877842,1,2.0
39,261629,461314,1,2.0
39,261629,884585,1,2.0
39,261677,363230,1,2.0
39,261677,568014,1,2.0
39,261677,644761,1,2.0
39,262088,651012,1,2.0
39,262672,262973,1,2.0
39,262672,672900,1,2.0
39,262973,477937,1,2.0
39,262973,630056,1,2.0
39,263145,265836,1,2.0
39,263145,295904,1,2.0
39,263145,400371,1,2.0
39,264315,384833,1,2.0
39,264516,375716,1,2.0
39,264516,745683,1,2.0
39,264516,792087,1,2.0
39,264985,375129,1,2.0
39,264985,561324,1,2.0
39,264985,871207,1,2.0
39,264985,920137,1,2.0
39,265014,657852,1,2.0
39,265066,818472,1,2.0
39,265066,897372,1,2.0
39,265214,507283,1,2.0
39,265214,540288,1,2.0
39,265214,785351,1,2.0
39,265214,836097,1,2.0
39,265214,847379,1,2.0
39,265214,957078,1,2.0
39,265434,539332,1,2.0
39,265811,415588,1,2.0
39,265811,782049,1,2.0
39,265811,837827,1,2.0
39,265836,295904,1,2.0
39,265836,351271,1,2.0
39,265836,449874,1,2.0
39,265836,468899,1,2.0
39,265836,760838,1,2.0
39,265836,764377,1,2.0
39,265836,938509,1,2.0
39,266060,504152,1,2.0
39,266060,692912,1,2.0
39,266060,796039,1,2.0
39,266060,915985,1,2.0
39,266212,484887,1,2.0
39,266212,547846,1,2.0
39,266212,769419,1,2.0
39,266903,330949,1,2.0
39,266903,581454,1,2.0
39,267634,527931,1,2.0
39,267634,531453,1,2.0
39,267634,676365,1,2.0
39,267791,353489,1,2.0
39,269692,790687,1,2.0
39,270727,550297,1,2.0
39,270892,399980,1,2.0
39,271256,693213,1,2.0
39,271256,932249,1,2.0
39,271477,561371,1,2.0
39,271477,677160,1,2.0
39,271477,862044,1,2.0
39,271477,877616,1,2.0
39,272545,402335,1,2.0
39,272545,523410,1,2.0
39,272708,295208,1,2.0
39,272708,518156,1,2.0
39,272708,520741,1,2.0
39,272708,532199,1,2.0
39,272708,550875,1,2.0
39,272708,810838,1,2.0
39,272708,983695,1,2.0
39,273328,310509,1,2.0
39,273328,329247,1,2.0
39,273328,751819,1,2.0
39,273328,807465,1,2.0
39,273961,358416,1,2.0
39,273961,516057,1,2.0
39,273961,591964,1,2.0
39,274330,997382,1,2.0
39,274522,371447,1,2.0
39,275238,294042,1,2.0
39,275238,373473,1,2.0
39,275238,889768,1,2.0
39,275468,585709,1,2.0
39,275468,696938,1,2.0
39,275468,809870,1,2.0
39,276402,877319,1,2.0
39,276402,976960,1,2.0
39,276722,699899,1,2.0
39,276808,344326,1,2.0
39,277279,587440,1,2.0
39,277279,590993,1,2.0
39,277279,601991,1,2.0
39,277279,711334,1,2.0
39,277279,921218,1,2.0
39,277314,367391,1,2.0
39,277314,835414,1,2.0
39,277325,863685,1,2.0
39,277690,444447,1,2.0
39,277760,281337,1,2.0
39,278042,955014,1,2.0
39,278648,575181,1,2.0
39,278723,661322,1,2.0
39,278723,803687,1,2.0
39,278888,596581,1,2.0
39,279498,389686,1,2.0
39,279498,446088,1,2.0
39,279498,508494,1,2.0
39,279498,757882,1,2.0
39,279787,449411,1,2.0
39,279787,708546,1,2.0
39,279787,714031,1,2.0
39,279910,453003,1,2.0
39,280441,444563,1,2.0
39,280441,669959,1,2.0
39,280514,722679,1,2.0
39,280514,868443,1,2.0
39,280890,759219,1,2.0
39,280965,857844,1,2.0
39,281337,811603,1,2.0
39,281366,577715,1,2.0
39,281623,581399,1,2.0
39,282941,339399,1,2.0
39,282941,507898,1,2.0
39,282941,544906,1,2.0
39,283034,992496,1,2.0
39,284161,575395,1,2.0
39,284228,692607,1,2.0
39,284873,653314,1,2.0
39,285228,800348,1,2.0
39,285604,419830,1,2.0
39,286125,456150,1,2.0
39,286125,463672,1,2.0
39,286125,759693,1,2.0
39,286125,808187,1,2.0
39,286207,356898,1,2.0
39,286207,822584,1,2.0
39,286524,306292,1,2.0
39,286524,446403,1,2.0
39,286524,541558,1,2.0
39,286524,653077,1,2.0
39,286524,746262,1,2.0
39,286695,841218,1,2.0
39,287179,502613,1,2.0
39,287179,753564,1,2.0
39,288136,872204,1,2.0
39,288603,347983,1,2.0
39,288603,357767,1,2.0
39,288603,586989,1,2.0
39,288603,879532,1,2.0
39,288961,357403,1,2.0
39,288961,958350,1,2.0
39,289143,951544,1,2.0
39,289181,638155,1,2.0
39,289181,889351,1,2.0
39,289322,589091,1,2.0
39,289458,516678,1,2.0
39,290144,373199,1,2.0
39,291375,324448,1,2.0
39,291375,502268,1,2.0
39,291390,868043,1,2.0
39,291670,491479,1,2.0
39,292294,364419,1,2.0
39,292294,375129,1,2.0
39,292294,627457,1,2.0
39,292569,988014,1,2.0
39,293017,371447,1,2.0
39,293017,532204,1,2.0
39,293017,673730,1,2.0
39,293017,746520,1,2.0
39,293017,966170,1,2.0
39,293057,577715,1,2.0
39,293225,339594,1,2.0
39,293225,611969,1,2.0
39,293225,722679,1,2.0
39,293895,764111,1,2.0
39,293895,836403,1,2.0
39,293973,926805,1,2.0
39,294042,412073,1,2.0
39,294042,794278,1,2.0
39,294042,805577,1,2.0
39,294908,366004,1,2.0
39,294908,559904,1,2.0
39,295202,659931,1,2.0
39,295208,532199,1,2.0
39,295208,550875,1,2.0
39,295208,810838,1,2.0
39,295608,577534,1,2.0
39,295736,516095,1,2.0
39,295736,527216,1,2.0
39,295736,540670,1,2.0
39,295904,400371,1,2.0
39,295904,449874,1,2.0
39,295904,620471,1,2.0
39,296018,429446,1,2.0
39,296018,737665,1,2.0
39,296018,804305,1,2.0
39,296018,946273,1,2.0
39,296416,320927,1,2.0
39,296416,955900,1,2.0
39,296665,347295,1,2.0
39,296665,670334,1,2.0
39,296665,812641,1,2.0
39,296665,937564,1,2.0
39,296866,421682,1,2.0
39,296866,672826,1,2.0
39,296866,784982,1,2.0
39,296866,821034,1,2.0
39,296866,989734,1,2.0
39,297390,423083,1,2.0
39,297390,644093,1,2.0
39,298314,376178,1,2.0
39,298314,637283,1,2.0
39,298314,766122,1,2.0
39,298508,351271,1,2.0
39,298508,564692,1,2.0
39,298508,647826,1,2.0
39,298948,622250,1,2.0
39,299698,427793,1,2.0
39,299698,954014,1,2.0
39,300213,498261,1,2.0
39,301200,476191,1,2.0
39,302361,911398,1,2.0
39,302361,929172,1,2.0
39,302685,630056,1,2.0
39,302685,665122,1,2.0
39,302694,996532,1,2.0
39,303198,371447,1,2.0
39,303198,746520,1,2.0
39,303198,956515,1,2.0
39,304111,470297,1,2.0
39,304111,603402,1,2.0
39,304111,623051,1,2.0
39,304111,807077,1,2.0
39,304111,872204,1,2.0
39,304203,820209,1,2.0
39,304835,309742,1,2.0
39,304835,731698,1,2.0
39,304835,946477,1,2.0
39,305109,541558,1,2.0
39,305148,764050,1,2.0
39,305148,890086,1,2.0
39,305167,381146,1,2.0
39,305167,594543,1,2.0
39,305167,717533,1,2.0
39,305369,368820,1,2.0
39,305369,743883,1,2.0
39,305369,929832,1,2.0
39,305709,472936,1,2.0
39,305709,925574,1,2.0
39,305820,673995,1,2.0
39,306292,446403,1,2.0
39,307583,342943,1,2.0
39,307583,576549,1,2.0
39,308232,536985,1,2.0
39,308232,827463,1,2.0
39,308816,591036,1,2.0
39,309180,564580,1,2.0
39,309180,740343,1,2.0
39,309180,943459,1,2.0
39,309617,524723,1,2.0
39,309617,612800,1,2.0
39,310022,317518,1,2.0
39,310022,479191,1,2.0
39,310214,364887,1,2.0
39,310214,623452,1,2.0
39,310214,654694,1,2.0
39,310214,690737,1,2.0
39,310397,511167,1,2.0
39,310397,661985,1,2.0
39,310397,756717,1,2.0
39,310439,423655,1,2.0
39,310439,505684,1,2.0
39,310439,932569,1,2.0
39,310509,751819,1,2.0
39,310509,807465,1,2.0
39,310509,871812,1,2.0
39,310654,405605,1,2.0
39,311139,553391,1,2.0
39,311350,406814,1,2.0
39,311350,739289,1,2.0
39,311350,897372,1,2.0
39,311657,736679,1,2.0
39,311657,803129,1,2.0
39,311657,902455,1,2.0
39,312055,461170,1,2.0
39,312055,505684,1,2.0
39,312109,318145,1,2.0
39,312109,353904,1,2.0
39,312109,475057,1,2.0
39,312109,586090,1,2.0
39,312109,960370,1,2.0
39,312434,449747,1,2.0
39,312434,528091,1,2.0
39,312434,730127,1,2.0
39,312434,880161,1,2.0
39,312472,353489,1,2.0
39,312472,779968,1,2.0
39,312472,824766,1,2.0
39,312893,342277,1,2.0
39,312893,464463,1,2.0
39,312893,514580,1,2.0
39,312893,682826,1,2.0
39,312893,792518,1,2.0
39,314077,955900,1,2.0
39,315859,656260,1,2.0
39,315859,699550,1,2.0
39,315991,757882,1,2.0
39,315991,848786,1,2.0
39,315991,988014,1,2.0
39,316594,442231,1,2.0
39,317518,821437,1,2.0
39,317518,878456,1,2.0
39,317518,957676,1,2.0
39,317901,880002,1,2.0
39,318106,400686,1,2.0
39,318145,353904,1,2.0
39,318145,475057,1,2.0
39,318145,959736,1,2.0
39,318210,367391,1,2.0
39,318210,602979,1,2.0
39,318210,919846,1,2.0
39,318272,641981,1,2.0
39,318289,402531,1,2.0
39,318289,456150,1,2.0
39,318289,521355,1,2.0
39,318500,323377,1,2.0
39,318500,487611,1,2.0
39,318500,550297,1,2.0
39,318500,674809,1,2.0
39,319513,711173,1,2.0
39,319513,873811,1,2.0
39,319637,699899,1,2.0
39,319706,725534,1,2.0
39,319803,487708,1,2.0
39,319803,598479,1,2.0
39,319803,610299,1,2.0
39,319803,642783,1,2.0
39,319803,861450,1,2.0
39,320927,458277,1,2.0
39,320927,955900,1,2.0
39,320927,993868,1,2.0
39,321042,863685,1,2.0
39,321811,781031,1,2.0
39,322702,367391,1,2.0
39,323377,337850,1,2.0
39,323377,544906,1,2.0
39,323377,611969,1,2.0
39,323377,619069,1,2.0
39,323377,674809,1,2.0
39,323849,693213,1,2.0
39,323849,767442,1,2.0
39,323928,893186,1,2.0
39,323957,331479,1,2.0
39,323957,507603,1,2.0
39,323957,750727,1,2.0
39,324040,660452,1,2.0
39,324244,418880,1,2.0
39,324448,760571,1,2.0
39,324734,525226,1,2.0
39,324734,804305,1,2.0
39,324734,825408,1,2.0
39,325584,602390,1,2.0
39,325621,328410,1,2.0
39,325621,729844,1,2.0
39,326460,883015,1,2.0
39,326791,561956,1,2.0
39,326791,904960,1,2.0
39,326954,423629,1,2.0
39,328129,799034,1,2.0
