day,person_i,person_j,contact_type,weight
39,140224,710056,1,2.0
39,140224,944352,1,2.0
39,140568,209395,1,2.0
39,140568,463730,1,2.0
39,140568,592684,1,2.0
39,140568,666516,1,2.0
39,140568,705675,1,2.0
39,140607,348848,1,2.0
39,140607,801653,1,2.0
39,140703,949914,1,2.0
39,140857,235701,1,2.0
39,141511,417122,1,2.0
39,141511,842213,1,2.0
39,141845,302499,1,2.0
39,141845,432154,1,2.0
39,141845,813887,1,2.0
39,141845,869146,1,2.0
39,141977,906767,1,2.0
39,142050,511713,1,2.0
39,142748,526047,1,2.0
39,142748,936267,1,2.0
39,142842,952080,1,2.0
39,142842,996766,1,2.0
39,143677,295936,1,2.0
39,143718,284702,1,2.0
39,143718,290505,1,2.0
39,143718,445628,1,2.0
39,143718,697337,1,2.0
39,143718,737732,1,2.0
39,143718,805082,1,2.0
39,143718,874911,1,2.0
39,144209,708521,1,2.0
39,144257,160884,1,2.0
39,144257,397112,1,2.0
39,144257,401224,1,2.0
39,145068,791165,1,2.0
39,145086,446752,1,2.0
39,146232,241713,1,2.0
39,146232,304453,1,2.0
39,146232,438031,1,2.0
39,146232,493193,1,2.0
39,146232,622153,1,2.0
39,146232,622181,1,2.0
39,146497,416381,1,2.0
39,146497,726235,1,2.0
39,146497,826022,1,2.0
39,146497,940993,1,2.0
39,146766,397332,1,2.0
39,146766,572244,1,2.0
39,146766,841490,1,2.0
39,146766,852733,1,2.0
39,146861,436802,1,2.0
39,146861,710056,1,2.0
39,147745,291201,1,2.0
39,148015,238264,1,2.0
39,148015,291201,1,2.0
39,148015,646323,1,2.0
39,148015,670963,1,2.0
39,148099,295936,1,2.0
39,148099,995037,1,2.0
39,148128,915953,1,2.0
39,148405,286347,1,2.0
39,148405,510859,1,2.0
39,148610,682083,1,2.0
39,148610,949404,1,2.0
39,148688,810583,1,2.0
39,148688,847356,1,2.0
39,148688,969506,1,2.0
39,149721,355740,1,2.0
39,149721,391501,1,2.0
39,149721,729361,1,2.0
39,149721,746743,1,2.0
39,149721,753585,1,2.0
39,149721,870715,1,2.0
39,149896,182621,1,2.0
39,149896,186139,1,2.0
39,149896,879801,1,2.0
39,150228,759018,1,2.0
39,150228,917491,1,2.0
39,150769,883466,1,2.0
39,151643,327158,1,2.0
39,151643,366638,1,2.0
39,152405,642867,1,2.0
39,152405,958788,1,2.0
39,152405,980696,1,2.0
39,152751,810583,1,2.0
39,153636,925427,1,2.0
39,154056,430562,1,2.0
39,154285,463979,1,2.0
39,154382,460969,1,2.0
39,154382,799864,1,2.0
39,154886,804096,1,2.0
39,155151,386323,1,2.0
39,155151,708521,1,2.0
39,155353,856762,1,2.0
39,156027,384268,1,2.0
39,156027,430333,1,2.0
39,156027,446512,1,2.0
39,156027,446772,1,2.0
39,156027,616453,1,2.0
39,156949,432154,1,2.0
39,156949,479344,1,2.0
39,156949,694021,1,2.0
39,156949,710058,1,2.0
39,156949,869146,1,2.0
39,158014,309736,1,2.0
39,158014,589017,1,2.0
39,158014,682061,1,2.0
39,158014,753150,1,2.0
39,158411,273115,1,2.0
39,158411,486796,1,2.0
39,158411,725521,1,2.0
39,158797,799486,1,2.0
39,159134,872398,1,2.0
39,159134,918145,1,2.0
39,159266,411164,1,2.0
39,159266,622181,1,2.0
39,159266,642867,1,2.0
39,159266,958788,1,2.0
39,159830,423828,1,2.0
39,159830,857387,1,2.0
39,159885,260202,1,2.0
39,159885,699105,1,2.0
39,159885,850826,1,2.0
39,160064,996766,1,2.0
39,160162,821205,1,2.0
39,160216,326656,1,2.0
39,160216,441471,1,2.0
39,160216,577973,1,2.0
39,160463,187185,1,2.0
39,160463,912798,1,2.0
39,160463,935330,1,2.0
39,160658,275690,1,2.0
39,160658,582323,1,2.0
39,160658,941061,1,2.0
39,160658,979037,1,2.0
39,161552,275190,1,2.0
39,161940,450756,1,2.0
39,161940,757053,1,2.0
39,161940,847356,1,2.0
39,161959,208580,1,2.0
39,162012,272048,1,2.0
39,162012,272081,1,2.0
39,162012,556187,1,2.0
39,162012,599476,1,2.0
39,162012,874931,1,2.0
39,162124,392230,1,2.0
39,162132,302499,1,2.0
39,162132,323135,1,2.0
39,163339,264865,1,2.0
39,163339,328988,1,2.0
39,163339,608037,1,2.0
39,163339,620415,1,2.0
39,163677,472395,1,2.0
39,164101,334164,1,2.0
39,164101,477423,1,2.0
39,164101,644548,1,2.0
39,164101,753150,1,2.0
39,164101,951667,1,2.0
39,164447,353763,1,2.0
39,164710,293404,1,2.0
39,164710,531328,1,2.0
39,164710,617363,1,2.0
39,164710,649534,1,2.0
39,165443,589261,1,2.0
39,165443,691114,1,2.0
39,165443,950670,1,2.0
39,166208,374800,1,2.0
39,166208,478196,1,2.0
39,166208,727157,1,2.0
39,166208,810599,1,2.0
39,166208,884939,1,2.0
39,166208,960924,1,2.0
39,166950,207992,1,2.0
39,166950,744794,1,2.0
39,166950,925845,1,2.0
39,168475,327287,1,2.0
39,168475,645909,1,2.0
39,168475,813442,1,2.0
39,169166,201903,1,2.0
39,170106,659790,1,2.0
39,170106,724994,1,2.0
39,170550,450543,1,2.0
39,170550,721607,1,2.0
39,170605,572504,1,2.0
39,170605,712231,1,2.0
39,170605,729183,1,2.0
39,170605,756517,1,2.0
39,170605,974195,1,2.0
39,170831,260202,1,2.0
39,170831,699105,1,2.0
39,170831,860657,1,2.0
39,171525,593141,1,2.0
39,171723,298776,1,2.0
39,171723,379440,1,2.0
39,171723,401060,1,2.0
39,172009,800583,1,2.0
39,172009,954886,1,2.0
39,172399,352896,1,2.0
39,173373,926047,1,2.0
39,174086,191626,1,2.0
39,174086,252500,1,2.0
39,174086,386323,1,2.0
39,174086,412677,1,2.0
39,174086,600410,1,2.0
39,174086,715756,1,2.0
39,174086,787748,1,2.0
39,174086,884620,1,2.0
39,175339,487286,1,2.0
39,175339,612046,1,2.0
39,175339,646659,1,2.0
39,175416,740793,1,2.0
39,175416,759018,1,2.0
39,175416,780612,1,2.0
39,175416,787752,1,2.0
39,175416,917491,1,2.0
39,175557,253582,1,2.0
39,175557,347281,1,2.0
39,175557,386462,1,2.0
39,175557,447403,1,2.0
39,175557,507025,1,2.0
39,175557,782664,1,2.0
39,175557,824260,1,2.0
39,175744,294751,1,2.0
39,175744,899396,1,2.0
39,176428,593024,1,2.0
39,176428,702428,1,2.0
39,176428,791165,1,2.0
39,177963,453146,1,2.0
39,178223,272225,1,2.0
39,178223,298854,1,2.0
39,178223,542115,1,2.0
39,178971,839716,1,2.0
39,178971,854575,1,2.0
39,179666,305551,1,2.0
39,179666,889550,1,2.0
39,179829,343425,1,2.0
39,179829,449060,1,2.0
39,179829,697337,1,2.0
39,179829,805082,1,2.0
39,179829,815074,1,2.0
39,179985,691114,1,2.0
39,181259,320914,1,2.0
39,181259,517410,1,2.0
39,181259,646659,1,2.0
39,181259,733051,1,2.0
39,182382,182523,1,2.0
39,182382,322851,1,2.0
39,182382,365174,1,2.0
39,182382,895198,1,2.0
39,182516,417249,1,2.0
39,182516,975312,1,2.0
39,182523,496987,1,2.0
39,182523,770846,1,2.0
39,182523,895198,1,2.0
39,182523,910604,1,2.0
39,183109,681141,1,2.0
39,183109,975423,1,2.0
39,183128,367508,1,2.0
39,183223,209395,1,2.0
39,183223,232669,1,2.0
39,183223,471849,1,2.0
39,183223,595551,1,2.0
39,183223,666516,1,2.0
39,183223,705675,1,2.0
39,184552,221325,1,2.0
39,185607,374828,1,2.0
39,185607,377117,1,2.0
39,185607,497025,1,2.0
39,185607,583716,1,2.0
39,185607,915953,1,2.0
39,186316,463730,1,2.0
39,186316,848821,1,2.0
39,187185,397474,1,2.0
39,187185,703456,1,2.0
39,187185,795027,1,2.0
39,187325,245179,1,2.0
39,187325,402489,1,2.0
39,187325,710056,1,2.0
39,187325,741127,1,2.0
39,187539,901603,1,2.0
39,187724,830089,1,2.0
39,187868,638050,1,2.0
39,187868,949914,1,2.0
39,187985,520105,1,2.0
39,187985,830368,1,2.0
39,188067,629124,1,2.0
39,188094,427446,1,2.0
39,188094,719850,1,2.0
39,188094,749910,1,2.0
39,188232,471849,1,2.0
39,188232,831420,1,2.0
39,188476,589998,1,2.0
39,189213,293535,1,2.0
39,189213,372303,1,2.0
39,189213,644245,1,2.0
39,189213,726889,1,2.0
39,189768,820504,1,2.0
39,189768,958536,1,2.0
39,189865,229188,1,2.0
39,189950,746300,1,2.0
39,189950,913400,1,2.0
39,189950,965167,1,2.0
39,191211,798610,1,2.0
39,191264,335940,1,2.0
39,191626,787748,1,2.0
39,191626,884620,1,2.0
39,193102,643018,1,2.0
39,194531,284702,1,2.0
39,194591,527438,1,2.0
39,194591,605716,1,2.0
39,194591,989105,1,2.0
39,195601,210133,1,2.0
39,195601,330816,1,2.0
39,195613,924961,1,2.0
39,196282,351459,1,2.0
39,198856,714737,1,2.0
39,198856,978061,1,2.0
39,199204,323408,1,2.0
39,199204,337940,1,2.0
39,199204,399371,1,2.0
39,199204,601665,1,2.0
39,199204,826022,1,2.0
39,199204,889597,1,2.0
39,199771,510115,1,2.0
39,199771,805481,1,2.0
39,199971,277457,1,2.0
39,199971,430361,1,2.0
39,199971,829792,1,2.0
39,200759,328855,1,2.0
39,201142,260780,1,2.0
39,201142,370710,1,2.0
39,201142,809899,1,2.0
39,201142,857507,1,2.0
39,201142,932126,1,2.0
39,201142,947708,1,2.0
39,201653,941061,1,2.0
39,201654,268073,1,2.0
39,201654,382857,1,2.0
39,202232,293404,1,2.0
39,202232,409978,1,2.0
39,202232,531328,1,2.0
39,202232,649534,1,2.0
39,202232,910218,1,2.0
39,202389,292234,1,2.0
39,202389,399371,1,2.0
39,202389,533618,1,2.0
39,203014,579157,1,2.0
39,203014,583716,1,2.0
39,203299,704047,1,2.0
39,203299,870407,1,2.0
39,203745,235701,1,2.0
39,203745,660906,1,2.0
39,203745,685870,1,2.0
39,203745,693247,1,2.0
39,204358,286928,1,2.0
39,204920,255771,1,2.0
39,204920,576741,1,2.0
39,204920,875847,1,2.0
39,205548,367122,1,2.0
39,205548,979517,1,2.0
39,205607,672821,1,2.0
39,205739,444991,1,2.0
39,205739,495470,1,2.0
39,205739,551518,1,2.0
39,205739,644015,1,2.0
39,205739,848009,1,2.0
39,205851,330976,1,2.0
39,205851,399019,1,2.0
39,205851,445137,1,2.0
39,205851,616852,1,2.0
39,205851,838965,1,2.0
39,205851,868784,1,2.0
39,205902,587401,1,2.0
39,207142,749440,1,2.0
39,207746,375871,1,2.0
39,207746,450008,1,2.0
39,207746,717349,1,2.0
39,207992,744794,1,2.0
39,208702,298776,1,2.0
39,208702,401060,1,2.0
39,208702,494889,1,2.0
39,208702,502434,1,2.0
39,208702,771128,1,2.0
39,208702,854834,1,2.0
39,208816,600410,1,2.0
39,208816,884620,1,2.0
39,209139,436599,1,2.0
39,209139,994087,1,2.0
39,209194,337710,1,2.0
39,209194,541723,1,2.0
39,209194,954886,1,2.0
39,209395,232669,1,2.0
39,209395,256231,1,2.0
39,209395,559549,1,2.0
39,209395,592684,1,2.0
39,209395,861209,1,2.0
39,209438,851108,1,2.0
39,209438,967067,1,2.0
39,210133,671779,1,2.0
39,210133,708243,1,2.0
39,210133,719738,1,2.0
39,210133,878186,1,2.0
39,210133,915642,1,2.0
39,210879,449060,1,2.0
39,210879,805082,1,2.0
39,211520,653384,1,2.0
39,211520,777410,1,2.0
39,211520,891679,1,2.0
39,211520,987797,1,2.0
39,211522,282859,1,2.0
39,211600,418758,1,2.0
39,211600,582223,1,2.0
39,211600,826492,1,2.0
39,211600,870766,1,2.0
39,211634,769094,1,2.0
39,211807,328856,1,2.0
39,211807,363514,1,2.0
39,212731,357757,1,2.0
39,212731,849917,1,2.0
39,212833,430562,1,2.0
39,212833,949705,1,2.0
39,213501,436599,1,2.0
39,213533,335940,1,2.0
39,214923,677173,1,2.0
39,215879,246201,1,2.0
39,216908,459505,1,2.0
39,216908,491141,1,2.0
39,216908,616453,1,2.0
39,217526,562941,1,2.0
39,217526,638440,1,2.0
39,218134,861422,1,2.0
39,218531,360996,1,2.0
39,218531,877864,1,2.0
39,218908,589389,1,2.0
39,219680,485602,1,2.0
39,219680,937336,1,2.0
39,219863,552359,1,2.0
39,220439,653223,1,2.0
39,221325,602454,1,2.0
39,221787,809222,1,2.0
39,222131,272048,1,2.0
39,222131,272081,1,2.0
39,222131,391650,1,2.0
39,222131,599476,1,2.0
39,222131,942877,1,2.0
39,222743,222849,1,2.0
39,222743,478627,1,2.0
39,222743,621557,1,2.0
39,222743,716337,1,2.0
39,222743,773678,1,2.0
39,222743,777490,1,2.0
39,222764,983179,1,2.0
39,222849,258887,1,2.0
39,222849,453520,1,2.0
39,222849,773678,1,2.0
39,222849,777490,1,2.0
39,222849,941110,1,2.0
39,223359,272323,1,2.0
39,223359,420988,1,2.0
39,223359,505090,1,2.0
39,223359,884247,1,2.0
39,223359,934047,1,2.0
39,223536,841490,1,2.0
39,224668,633767,1,2.0
39,225198,534042,1,2.0
39,225198,581771,1,2.0
39,225198,634552,1,2.0
39,225657,511185,1,2.0
39,225657,520401,1,2.0
39,225657,955253,1,2.0
39,226211,258906,1,2.0
39,226763,410415,1,2.0
39,226763,584136,1,2.0
39,226763,745300,1,2.0
39,226763,753150,1,2.0
39,226763,890375,1,2.0
39,226981,309736,1,2.0
39,226981,473635,1,2.0
39,227434,420988,1,2.0
39,227749,379344,1,2.0
39,227749,423828,1,2.0
39,227749,637626,1,2.0
39,227749,857387,1,2.0
39,228184,960924,1,2.0
39,228710,234775,1,2.0
39,228710,903050,1,2.0
39,228810,861472,1,2.0
39,229188,317255,1,2.0
39,229777,733551,1,2.0
39,229878,491365,1,2.0
39,230429,603983,1,2.0
39,230429,605526,1,2.0
39,230958,373588,1,2.0
39,231110,305138,1,2.0
39,231253,424310,1,2.0
39,231253,448567,1,2.0
39,231253,517536,1,2.0
39,231253,555880,1,2.0
39,231253,559400,1,2.0
39,231963,294676,1,2.0
39,231963,795323,1,2.0
39,232244,889597,1,2.0
39,232579,640368,1,2.0
39,232579,876861,1,2.0
39,232669,381181,1,2.0
39,232669,403441,1,2.0
39,232669,595551,1,2.0
39,232669,634514,1,2.0
39,232669,736763,1,2.0
39,232669,849413,1,2.0
39,232695,385797,1,2.0
39,232695,822008,1,2.0
39,233067,313361,1,2.0
39,233067,924997,1,2.0
39,233954,336830,1,2.0
39,233954,417050,1,2.0
39,233954,640643,1,2.0
39,233954,796607,1,2.0
39,233954,802811,1,2.0
39,233954,935359,1,2.0
39,234103,331924,1,2.0
39,234103,379285,1,2.0
39,234622,716738,1,2.0
39,234705,317537,1,2.0
39,234705,510333,1,2.0
39,234705,962839,1,2.0
39,234705,987508,1,2.0
39,234775,381238,1,2.0
39,234775,449748,1,2.0
39,234775,722376,1,2.0
39,234775,818934,1,2.0
39,234775,913608,1,2.0
39,234993,786359,1,2.0
39,235522,798679,1,2.0
39,235522,970064,1,2.0
39,235997,687655,1,2.0
39,235997,747528,1,2.0
39,235997,793954,1,2.0
39,235997,964771,1,2.0
39,237295,259336,1,2.0
39,237838,632030,1,2.0
39,237838,691131,1,2.0
39,238264,878554,1,2.0
39,238552,266318,1,2.0
39,238745,698667,1,2.0
39,239563,391650,1,2.0
39,239563,599476,1,2.0
39,239563,874931,1,2.0
39,239563,942877,1,2.0
39,239690,738726,1,2.0
39,239690,766604,1,2.0
39,240255,245179,1,2.0
39,240616,610653,1,2.0
39,241713,658088,1,2.0
39,242650,536982,1,2.0
39,244055,327270,1,2.0
39,244721,589998,1,2.0
39,245179,402489,1,2.0
39,245179,436802,1,2.0
39,245179,558996,1,2.0
39,245179,728294,1,2.0
39,245179,830605,1,2.0
39,245179,944352,1,2.0
39,245254,272081,1,2.0
39,246139,816040,1,2.0
39,247603,392441,1,2.0
39,247699,753585,1,2.0
39,248700,727100,1,2.0
39,249885,291935,1,2.0
39,249885,642962,1,2.0
39,250824,327822,1,2.0
39,250842,668595,1,2.0
39,250842,731153,1,2.0
39,250842,825504,1,2.0
39,250842,906832,1,2.0
39,251112,430144,1,2.0
39,251112,805588,1,2.0
39,251112,812387,1,2.0
39,251112,926025,1,2.0
39,251475,541449,1,2.0
39,251475,831644,1,2.0
39,251475,883466,1,2.0
39,251822,331921,1,2.0
39,251822,362374,1,2.0
39,251822,472395,1,2.0
39,251822,494022,1,2.0
39,251822,668595,1,2.0
39,252378,976018,1,2.0
39,252500,317096,1,2.0
39,252500,328855,1,2.0
39,252500,392441,1,2.0
39,252500,830605,1,2.0
39,252657,800583,1,2.0
39,252917,924961,1,2.0
39,253073,260202,1,2.0
39,253073,642741,1,2.0
39,253073,860657,1,2.0
39,253073,944761,1,2.0
39,253413,455297,1,2.0
39,253413,595001,1,2.0
39,253413,670963,1,2.0
39,253413,672286,1,2.0
39,253413,746743,1,2.0
39,253413,820902,1,2.0
39,253413,870715,1,2.0
39,253582,507025,1,2.0
39,253582,824260,1,2.0
39,253582,892316,1,2.0
39,253582,938624,1,2.0
39,253582,986842,1,2.0
39,253935,498717,1,2.0
39,255477,478196,1,2.0
39,255477,694305,1,2.0
39,255477,727157,1,2.0
39,255477,779648,1,2.0
39,255477,884939,1,2.0
39,255477,979037,1,2.0
39,255771,292023,1,2.0
39,255771,576741,1,2.0
39,255771,875847,1,2.0
39,256227,586316,1,2.0
39,256231,592684,1,2.0
39,256231,595551,1,2.0
39,256231,955456,1,2.0
39,256437,397332,1,2.0
39,256449,353393,1,2.0
39,256449,791473,1,2.0
39,256524,382950,1,2.0
39,256813,391501,1,2.0
39,256813,575816,1,2.0
39,257327,363042,1,2.0
39,257327,379285,1,2.0
39,257327,652403,1,2.0
39,257327,949796,1,2.0
39,257966,935290,1,2.0
39,258139,825787,1,2.0
39,258506,708916,1,2.0
39,258766,408219,1,2.0
39,258887,269193,1,2.0
39,258887,453520,1,2.0
39,258887,716337,1,2.0
39,258887,773678,1,2.0
39,258887,836270,1,2.0
39,258887,915953,1,2.0
39,258887,941110,1,2.0
39,258906,959135,1,2.0
39,259336,777410,1,2.0
39,260202,642741,1,2.0
39,260202,716738,1,2.0
39,260202,953204,1,2.0
39,260780,330779,1,2.0
39,260780,569567,1,2.0
39,260780,932126,1,2.0
39,261140,619433,1,2.0
39,261140,643456,1,2.0
39,261140,749179,1,2.0
39,261140,879107,1,2.0
39,261319,433450,1,2.0
39,261638,458116,1,2.0
39,261638,609326,1,2.0
39,261638,765114,1,2.0
39,262161,834632,1,2.0
39,262161,923098,1,2.0
39,262216,817560,1,2.0
39,262240,447894,1,2.0
39,262340,293421,1,2.0
39,262340,298776,1,2.0
39,262340,379440,1,2.0
39,262340,771128,1,2.0
39,262340,854834,1,2.0
39,262908,474990,1,2.0
39,263258,452137,1,2.0
39,263258,471112,1,2.0
39,263258,793375,1,2.0
39,263943,297863,1,2.0
39,264287,495470,1,2.0
39,264371,668530,1,2.0
39,264371,891400,1,2.0
39,264371,936493,1,2.0
39,264865,265135,1,2.0
39,264865,608037,1,2.0
39,264865,825867,1,2.0
39,265233,502283,1,2.0
39,265233,589998,1,2.0
39,265233,679731,1,2.0
39,265457,494780,1,2.0
39,265457,670088,1,2.0
39,266949,481851,1,2.0
39,266949,785662,1,2.0
39,268073,389903,1,2.0
39,268073,719628,1,2.0
39,268073,921966,1,2.0
39,268073,923232,1,2.0
39,268745,704326,1,2.0
39,269126,288334,1,2.0
39,269126,902971,1,2.0
39,269193,453520,1,2.0
39,269193,497025,1,2.0
39,269193,516611,1,2.0
39,269193,836270,1,2.0
39,269193,985155,1,2.0
39,269387,335940,1,2.0
39,269387,376716,1,2.0
39,269387,423656,1,2.0
39,269387,559549,1,2.0
39,269387,846346,1,2.0
39,269387,861209,1,2.0
39,269387,964640,1,2.0
39,269745,989459,1,2.0
39,270014,965689,1,2.0
39,270191,449648,1,2.0
39,270384,373588,1,2.0
39,270384,749650,1,2.0
39,270448,540289,1,2.0
39,270528,443138,1,2.0
39,270528,567018,1,2.0
39,270528,613064,1,2.0
39,270690,478096,1,2.0
39,270690,494998,1,2.0
39,270690,595001,1,2.0
39,271414,374182,1,2.0
39,271414,459297,1,2.0
39,271414,570283,1,2.0
39,271414,645446,1,2.0
39,271414,788596,1,2.0
39,271414,940338,1,2.0
39,271414,997514,1,2.0
39,272048,391650,1,2.0
39,272048,874931,1,2.0
39,272048,942877,1,2.0
39,272147,317096,1,2.0
39,272147,323408,1,2.0
39,272147,830605,1,2.0
39,272147,913608,1,2.0
39,272147,936493,1,2.0
39,272225,442459,1,2.0
39,272225,542115,1,2.0
39,272323,434800,1,2.0
39,272323,884247,1,2.0
39,272323,934047,1,2.0
39,273115,464296,1,2.0
39,273115,512549,1,2.0
39,273115,790647,1,2.0
39,273608,422236,1,2.0
39,273608,679673,1,2.0
39,274335,968910,1,2.0
39,274936,353144,1,2.0
39,274936,653384,1,2.0
39,274936,712700,1,2.0
39,274936,757800,1,2.0
39,274936,831237,1,2.0
39,274936,857971,1,2.0
39,274936,891679,1,2.0
39,275093,438581,1,2.0
39,275093,547491,1,2.0
39,275093,730795,1,2.0
39,275133,877415,1,2.0
39,275133,898920,1,2.0
39,275173,687351,1,2.0
39,275173,842649,1,2.0
39,275173,929824,1,2.0
39,275190,337170,1,2.0
39,275190,424386,1,2.0
39,275690,941061,1,2.0
39,276122,798934,1,2.0
39,276122,840891,1,2.0
39,276122,857728,1,2.0
39,276845,791165,1,2.0
39,277730,733106,1,2.0
39,278092,495470,1,2.0
39,278092,551518,1,2.0
39,281228,587401,1,2.0
39,281472,383463,1,2.0
39,281472,479344,1,2.0
39,281762,466842,1,2.0
39,281762,779966,1,2.0
39,281762,891257,1,2.0
39,281762,901574,1,2.0
39,281762,977764,1,2.0
39,282684,365872,1,2.0
39,282684,665695,1,2.0
39,282859,753585,1,2.0
39,282987,376482,1,2.0
39,282987,595551,1,2.0
39,283617,291201,1,2.0
39,283655,490241,1,2.0
39,283655,654340,1,2.0
39,283655,688858,1,2.0
39,283655,720032,1,2.0
39,283655,832418,1,2.0
39,284197,361555,1,2.0
39,284197,623881,1,2.0
39,284197,821180,1,2.0
39,284702,290505,1,2.0
39,284702,343425,1,2.0
39,284702,449060,1,2.0
39,284702,805082,1,2.0
39,286040,292556,1,2.0
39,286040,529413,1,2.0
39,286040,678123,1,2.0
39,286040,893219,1,2.0
39,286040,905017,1,2.0
39,286040,963571,1,2.0
39,286347,410904,1,2.0
39,286802,454204,1,2.0
39,286924,914643,1,2.0
39,286928,555222,1,2.0
39,287218,867185,1,2.0
39,287740,323905,1,2.0
39,287898,487435,1,2.0
39,288133,725375,1,2.0
39,288334,384268,1,2.0
39,288334,999682,1,2.0
39,288830,399731,1,2.0
39,288830,962982,1,2.0
39,289029,705422,1,2.0
39,289029,949796,1,2.0
39,289856,466842,1,2.0
39,289856,661655,1,2.0
39,289856,768660,1,2.0
39,289856,901574,1,2.0
39,290505,343425,1,2.0
39,290505,449060,1,2.0
39,290505,971835,1,2.0
39,290507,857808,1,2.0
39,290645,326338,1,2.0
39,291201,871026,1,2.0
39,291201,878554,1,2.0
39,291389,769094,1,2.0
39,291389,785480,1,2.0
39,291450,357585,1,2.0
39,291450,710242,1,2.0
39,291450,782358,1,2.0
39,291935,979292,1,2.0
39,292023,540052,1,2.0
39,292023,576741,1,2.0
39,292023,639745,1,2.0
39,292023,871312,1,2.0
39,292023,899470,1,2.0
39,292023,984112,1,2.0
39,292234,399371,1,2.0
39,292234,533618,1,2.0
39,292381,355740,1,2.0
39,292556,369316,1,2.0
39,292556,563014,1,2.0
39,292556,678123,1,2.0
39,292556,905017,1,2.0
39,293284,408219,1,2.0
39,293404,531328,1,2.0
39,293404,617363,1,2.0
39,293421,494889,1,2.0
39,293421,502434,1,2.0
39,293421,854834,1,2.0
39,293535,644245,1,2.0
39,293535,649687,1,2.0
39,293535,726889,1,2.0
39,293535,862042,1,2.0
39,294092,498802,1,2.0
39,294676,362985,1,2.0
39,294676,716314,1,2.0
39,294676,836757,1,2.0
39,294751,353144,1,2.0
39,294751,899396,1,2.0
39,294751,956155,1,2.0
39,295162,446750,1,2.0
39,295473,344209,1,2.0
39,295473,543820,1,2.0
39,295749,307566,1,2.0
39,295749,357185,1,2.0
39,295749,681104,1,2.0
39,295749,832691,1,2.0
39,295936,740653,1,2.0
39,296471,891257,1,2.0
39,296755,634894,1,2.0
39,296955,401493,1,2.0
39,297863,786359,1,2.0
39,298100,420031,1,2.0
39,298100,444020,1,2.0
39,298100,466847,1,2.0
39,298557,736763,1,2.0
39,298776,502434,1,2.0
39,298776,771128,1,2.0
39,298843,608037,1,2.0
39,298843,620415,1,2.0
39,298843,825867,1,2.0
39,298843,938101,1,2.0
39,298954,432969,1,2.0
39,298954,793156,1,2.0
39,299836,326338,1,2.0
39,299836,452899,1,2.0
39,300792,403171,1,2.0
39,300792,688335,1,2.0
39,301756,329439,1,2.0
39,301756,411855,1,2.0
39,301915,407007,1,2.0
39,302499,323135,1,2.0
39,302499,694021,1,2.0
39,302499,813887,1,2.0
39,302499,869146,1,2.0
39,303046,392567,1,2.0
39,303046,780369,1,2.0
39,303046,922208,1,2.0
39,303507,591629,1,2.0
39,303507,869480,1,2.0
39,303839,432178,1,2.0
39,303839,536768,1,2.0
39,303839,664261,1,2.0
39,303839,713650,1,2.0
39,303839,913773,1,2.0
39,303910,810777,1,2.0
39,304311,408022,1,2.0
39,304311,828888,1,2.0
39,304453,343221,1,2.0
39,304453,429526,1,2.0
39,304453,592056,1,2.0
39,304453,622153,1,2.0
39,304453,712700,1,2.0
39,304453,787752,1,2.0
39,304453,876861,1,2.0
39,304808,963210,1,2.0
39,305129,893219,1,2.0
39,305138,401224,1,2.0
39,305138,780369,1,2.0
39,305138,875415,1,2.0
39,305383,668530,1,2.0
39,305383,778623,1,2.0
39,305451,367122,1,2.0
39,305451,979517,1,2.0
39,305551,889550,1,2.0
39,305752,665198,1,2.0
39,305752,727041,1,2.0
39,305752,805588,1,2.0
39,305752,809899,1,2.0
39,305780,460509,1,2.0
39,305780,768400,1,2.0
39,307252,412677,1,2.0
39,307566,816040,1,2.0
39,307566,952134,1,2.0
39,308961,485725,1,2.0
39,309409,943492,1,2.0
39,309736,384205,1,2.0
39,309736,639850,1,2.0
39,312198,339123,1,2.0
39,312440,926871,1,2.0
39,312578,417122,1,2.0
39,312578,842213,1,2.0
39,312578,879073,1,2.0
39,313361,924997,1,2.0
39,314563,651187,1,2.0
39,314563,874276,1,2.0
39,315226,502005,1,2.0
39,315226,864886,1,2.0
39,315334,897013,1,2.0
39,315558,547491,1,2.0
39,316533,889404,1,2.0
39,317096,818934,1,2.0
39,317096,925203,1,2.0
39,317255,867704,1,2.0
39,317500,659790,1,2.0
39,317746,451197,1,2.0
39,317746,651517,1,2.0
39,317746,831959,1,2.0
39,318512,980571,1,2.0
39,319044,724308,1,2.0
39,319662,336693,1,2.0
39,319840,542539,1,2.0
39,319840,800220,1,2.0
39,319840,989105,1,2.0
39,319958,373588,1,2.0
39,319958,659790,1,2.0
39,319958,780227,1,2.0
39,319958,923907,1,2.0
39,319958,970485,1,2.0
39,320004,379285,1,2.0
39,320004,462057,1,2.0
39,320004,574553,1,2.0
39,320004,652403,1,2.0
39,320572,633767,1,2.0
39,320572,823545,1,2.0
39,320914,517410,1,2.0
39,320914,646659,1,2.0
39,320914,849887,1,2.0
39,321981,469605,1,2.0
39,321981,482460,1,2.0
39,321981,524218,1,2.0
39,321981,651490,1,2.0
39,321981,757811,1,2.0
39,321981,829028,1,2.0
39,321981,889982,1,2.0
39,321981,966948,1,2.0
39,323135,940338,1,2.0
