day,person_i,person_j,contact_type,weight
39,154130,686524,1,2.0
39,154130,782046,1,2.0
39,154130,872559,1,2.0
39,154130,934689,1,2.0
39,154130,962520,1,2.0
39,154790,310769,1,2.0
39,154790,601919,1,2.0
39,154790,658758,1,2.0
39,154790,782941,1,2.0
39,154790,784419,1,2.0
39,154790,851292,1,2.0
39,155488,880607,1,2.0
39,156290,604121,1,2.0
39,156290,831065,1,2.0
39,156426,169397,1,2.0
39,156601,698285,1,2.0
39,156601,710704,1,2.0
39,157430,733723,1,2.0
39,157430,981359,1,2.0
39,157551,674599,1,2.0
39,157551,916276,1,2.0
39,157731,411732,1,2.0
39,157731,530202,1,2.0
39,158435,335497,1,2.0
39,158435,417612,1,2.0
39,158435,861793,1,2.0
39,159558,438599,1,2.0
39,159558,598911,1,2.0
39,159558,882048,1,2.0
39,159558,986225,1,2.0
39,159841,275403,1,2.0
39,159841,397951,1,2.0
39,159841,642501,1,2.0
39,159841,731789,1,2.0
39,160226,974288,1,2.0
39,160309,605044,1,2.0
39,161209,491838,1,2.0
39,161372,639773,1,2.0
39,161372,652750,1,2.0
39,161372,885781,1,2.0
39,161594,266239,1,2.0
39,161594,500599,1,2.0
39,161594,770778,1,2.0
39,161594,991468,1,2.0
39,161968,240139,1,2.0
39,161968,365993,1,2.0
39,161968,699618,1,2.0
39,161968,780808,1,2.0
39,162427,786117,1,2.0
39,162660,463725,1,2.0
39,162660,707407,1,2.0
39,162660,979231,1,2.0
39,163057,946294,1,2.0
39,163090,332883,1,2.0
39,163090,586113,1,2.0
39,163090,634464,1,2.0
39,163748,317996,1,2.0
39,163748,547083,1,2.0
39,163748,810200,1,2.0
39,163748,910106,1,2.0
39,163748,915270,1,2.0
39,164219,380548,1,2.0
39,164371,265709,1,2.0
39,164590,471727,1,2.0
39,164590,673102,1,2.0
39,165526,201836,1,2.0
39,165526,384732,1,2.0
39,165615,481650,1,2.0
39,165615,566561,1,2.0
39,165813,191883,1,2.0
39,165813,972169,1,2.0
39,165845,300330,1,2.0
39,165845,888870,1,2.0
39,166881,651963,1,2.0
39,166881,942624,1,2.0
39,166991,854521,1,2.0
39,167353,355393,1,2.0
39,167353,712222,1,2.0
39,167353,861076,1,2.0
39,167590,412754,1,2.0
39,167693,561617,1,2.0
39,167693,691270,1,2.0
39,167948,180993,1,2.0
39,167948,408032,1,2.0
39,167948,855960,1,2.0
39,168351,508956,1,2.0
39,168351,960108,1,2.0
39,168894,446866,1,2.0
39,169231,310769,1,2.0
39,169231,393462,1,2.0
39,169231,648350,1,2.0
39,169231,778355,1,2.0
39,169371,230975,1,2.0
39,169397,272879,1,2.0
39,169397,362067,1,2.0
39,169397,747338,1,2.0
39,169397,916287,1,2.0
39,169397,943649,1,2.0
39,169543,577147,1,2.0
39,169543,625949,1,2.0
39,169871,651963,1,2.0
39,169871,898692,1,2.0
39,169871,942624,1,2.0
39,169946,790738,1,2.0
39,170182,502683,1,2.0
39,171257,518084,1,2.0
39,171257,571426,1,2.0
39,171634,458571,1,2.0
39,171634,655308,1,2.0
39,171634,886956,1,2.0
39,171634,924976,1,2.0
39,171998,870531,1,2.0
39,172621,499454,1,2.0
39,173487,974122,1,2.0
39,173833,233662,1,2.0
39,173833,639803,1,2.0
39,173833,784419,1,2.0
39,173833,836745,1,2.0
39,173833,887745,1,2.0
39,173946,232761,1,2.0
39,173946,289925,1,2.0
39,173946,292610,1,2.0
39,173985,375832,1,2.0
39,173985,467629,1,2.0
39,173985,675869,1,2.0
39,173985,957230,1,2.0
39,174043,450791,1,2.0
39,174451,209655,1,2.0
39,174796,612734,1,2.0
39,175059,518054,1,2.0
39,175059,775113,1,2.0
39,175059,819583,1,2.0
39,175917,710600,1,2.0
39,176407,595816,1,2.0
39,176407,641235,1,2.0
39,176765,366273,1,2.0
39,176765,938806,1,2.0
39,177586,490028,1,2.0
39,177873,412617,1,2.0
39,177873,645455,1,2.0
39,177873,659662,1,2.0
39,177873,785968,1,2.0
39,178032,351296,1,2.0
39,178032,753285,1,2.0
39,178032,841041,1,2.0
39,178032,921701,1,2.0
39,178032,937165,1,2.0
39,179464,209959,1,2.0
39,179464,232690,1,2.0
39,179622,910815,1,2.0
39,179853,661764,1,2.0
39,180362,641916,1,2.0
39,181395,543916,1,2.0
39,182022,821140,1,2.0
39,182207,232742,1,2.0
39,182207,673259,1,2.0
39,182207,961476,1,2.0
39,182772,670642,1,2.0
39,183909,367323,1,2.0
39,183909,386884,1,2.0
39,183909,429283,1,2.0
39,184069,834693,1,2.0
39,184142,830267,1,2.0
39,184284,245824,1,2.0
39,184435,497541,1,2.0
39,184435,622084,1,2.0
39,184435,799013,1,2.0
39,184435,904843,1,2.0
39,184528,205395,1,2.0
39,184528,285509,1,2.0
39,184528,523954,1,2.0
39,184528,528637,1,2.0
39,184528,608836,1,2.0
39,184860,604728,1,2.0
39,185043,417546,1,2.0
39,185043,686137,1,2.0
39,185043,948472,1,2.0
39,185157,922722,1,2.0
39,185715,543916,1,2.0
39,185715,670642,1,2.0
39,186289,811775,1,2.0
39,186544,793470,1,2.0
39,186544,999302,1,2.0
39,186571,378122,1,2.0
39,186985,471979,1,2.0
39,187456,546730,1,2.0
39,187661,287493,1,2.0
39,187661,370278,1,2.0
39,187661,406942,1,2.0
39,187661,529890,1,2.0
39,187661,738439,1,2.0
39,187661,761802,1,2.0
39,188685,512262,1,2.0
39,188768,566561,1,2.0
39,189489,236373,1,2.0
39,189489,377950,1,2.0
39,189489,505351,1,2.0
39,189489,530292,1,2.0
39,189489,589643,1,2.0
39,189489,940133,1,2.0
39,189737,874546,1,2.0
39,189924,804184,1,2.0
39,189945,404884,1,2.0
39,189945,631920,1,2.0
39,189945,755333,1,2.0
39,189945,775113,1,2.0
39,191363,398354,1,2.0
39,191883,528730,1,2.0
39,191883,616435,1,2.0
39,191883,972169,1,2.0
39,191883,978802,1,2.0
39,192451,310736,1,2.0
39,192451,403355,1,2.0
39,192451,467629,1,2.0
39,192451,845225,1,2.0
39,192451,957230,1,2.0
39,193173,363253,1,2.0
39,193202,822813,1,2.0
39,193275,724151,1,2.0
39,193972,580564,1,2.0
39,193972,581854,1,2.0
39,193972,716302,1,2.0
39,193972,905174,1,2.0
39,194839,354563,1,2.0
39,194839,499888,1,2.0
39,194839,648637,1,2.0
39,194839,722967,1,2.0
39,194839,746541,1,2.0
39,194839,797923,1,2.0
39,194839,864183,1,2.0
39,194845,228401,1,2.0
39,194845,584439,1,2.0
39,195477,212231,1,2.0
39,195477,282571,1,2.0
39,195477,509363,1,2.0
39,195980,416089,1,2.0
39,196375,774843,1,2.0
39,196375,794033,1,2.0
39,196582,571524,1,2.0
39,196730,346288,1,2.0
39,197286,805326,1,2.0
39,197676,718972,1,2.0
39,197914,731697,1,2.0
39,199782,313603,1,2.0
39,199782,427128,1,2.0
39,199923,493000,1,2.0
39,199923,502032,1,2.0
39,200011,595905,1,2.0
39,200011,666634,1,2.0
39,200011,676008,1,2.0
39,200317,283912,1,2.0
39,200317,509393,1,2.0
39,200317,796124,1,2.0
39,200317,820827,1,2.0
39,200317,987878,1,2.0
39,201101,232091,1,2.0
39,201101,527851,1,2.0
39,201101,535157,1,2.0
39,201101,625847,1,2.0
39,201101,764977,1,2.0
39,201101,936400,1,2.0
39,201101,957912,1,2.0
39,201330,383737,1,2.0
39,201330,623033,1,2.0
39,201550,585291,1,2.0
39,201836,384732,1,2.0
39,202060,239672,1,2.0
39,202060,312716,1,2.0
39,202060,440540,1,2.0
39,202060,469548,1,2.0
39,202060,505381,1,2.0
39,202060,571426,1,2.0
39,202060,979430,1,2.0
39,202252,219367,1,2.0
39,202252,884592,1,2.0
39,202441,692187,1,2.0
39,202500,814498,1,2.0
39,203377,291265,1,2.0
39,203377,384844,1,2.0
39,203845,271843,1,2.0
39,203949,438346,1,2.0
39,203949,967560,1,2.0
39,205114,870894,1,2.0
39,205114,936021,1,2.0
39,205395,523954,1,2.0
39,205395,528637,1,2.0
39,205414,897159,1,2.0
39,205612,369047,1,2.0
39,205907,985289,1,2.0
39,206259,901862,1,2.0
39,206406,505617,1,2.0
39,206406,562949,1,2.0
39,206406,927043,1,2.0
39,206685,207363,1,2.0
39,206685,812020,1,2.0
39,206727,321543,1,2.0
39,206727,583458,1,2.0
39,206727,973775,1,2.0
39,206727,988355,1,2.0
39,206801,691717,1,2.0
39,206801,698113,1,2.0
39,207172,765570,1,2.0
39,207363,812020,1,2.0
39,208320,461418,1,2.0
39,208320,703099,1,2.0
39,208575,234044,1,2.0
39,208575,340281,1,2.0
39,208575,576739,1,2.0
39,208667,828321,1,2.0
39,208855,267139,1,2.0
39,208855,746541,1,2.0
39,208855,794773,1,2.0
39,208855,797923,1,2.0
39,208855,864183,1,2.0
39,208855,938806,1,2.0
39,209031,676604,1,2.0
39,209031,783510,1,2.0
39,209703,304462,1,2.0
39,209703,320423,1,2.0
39,209959,745865,1,2.0
39,210269,464798,1,2.0
39,210269,782046,1,2.0
39,210269,794646,1,2.0
39,210269,872559,1,2.0
39,210409,520336,1,2.0
39,210409,681331,1,2.0
39,210409,755797,1,2.0
39,211333,896489,1,2.0
39,211333,992751,1,2.0
39,211793,406878,1,2.0
39,211793,744262,1,2.0
39,212231,355393,1,2.0
39,212231,512262,1,2.0
39,212231,675495,1,2.0
39,212231,712222,1,2.0
39,212603,596211,1,2.0
39,212603,605168,1,2.0
39,212603,831241,1,2.0
39,212603,940173,1,2.0
39,212851,283182,1,2.0
39,212851,477386,1,2.0
39,213023,640457,1,2.0
39,213052,461618,1,2.0
39,213052,786221,1,2.0
39,213811,729321,1,2.0
39,213811,794033,1,2.0
39,213811,822813,1,2.0
39,213811,827500,1,2.0
39,213935,616435,1,2.0
39,213935,744698,1,2.0
39,213935,839682,1,2.0
39,214715,679960,1,2.0
39,214715,918442,1,2.0
39,214936,438525,1,2.0
39,214936,455510,1,2.0
39,214936,468640,1,2.0
39,215962,470604,1,2.0
39,216777,480731,1,2.0
39,216777,601919,1,2.0
39,216777,610608,1,2.0
39,216777,731349,1,2.0
39,216890,485689,1,2.0
39,216890,642757,1,2.0
39,217012,982348,1,2.0
39,217370,961786,1,2.0
39,217537,318270,1,2.0
39,217537,800266,1,2.0
39,218281,480734,1,2.0
39,219367,884592,1,2.0
39,220016,294860,1,2.0
39,220016,321591,1,2.0
39,220530,583306,1,2.0
39,220530,623033,1,2.0
39,220530,895859,1,2.0
39,220585,632826,1,2.0
39,220585,725780,1,2.0
39,220710,466229,1,2.0
39,220785,992409,1,2.0
39,220949,630834,1,2.0
39,220949,834693,1,2.0
39,220949,985289,1,2.0
39,220998,238345,1,2.0
39,220998,337062,1,2.0
39,220998,589515,1,2.0
39,220998,822606,1,2.0
39,221443,303909,1,2.0
39,221443,466229,1,2.0
39,221738,271558,1,2.0
39,221932,432059,1,2.0
39,222343,602511,1,2.0
39,223512,540466,1,2.0
39,223512,691664,1,2.0
39,223512,974288,1,2.0
39,224979,900169,1,2.0
39,225350,267229,1,2.0
39,226075,245694,1,2.0
39,226075,411708,1,2.0
39,226075,723787,1,2.0
39,227762,377681,1,2.0
39,227762,406310,1,2.0
39,228401,584439,1,2.0
39,229203,633874,1,2.0
39,229203,639773,1,2.0
39,229203,930127,1,2.0
39,229378,363253,1,2.0
39,230092,330289,1,2.0
39,230107,320181,1,2.0
39,230107,327917,1,2.0
39,230107,641285,1,2.0
39,230107,860932,1,2.0
39,230281,406314,1,2.0
39,230345,369597,1,2.0
39,230701,445126,1,2.0
39,230975,760907,1,2.0
39,230975,802391,1,2.0
39,230975,854775,1,2.0
39,231026,662496,1,2.0
39,231082,768598,1,2.0
39,231082,909429,1,2.0
39,231493,531538,1,2.0
39,231493,701690,1,2.0
39,231607,250068,1,2.0
39,232019,308940,1,2.0
39,232019,608411,1,2.0
39,232019,771635,1,2.0
39,232091,267832,1,2.0
39,232091,416256,1,2.0
39,232091,535157,1,2.0
39,232091,625847,1,2.0
39,232091,834158,1,2.0
39,232091,936400,1,2.0
39,232091,957912,1,2.0
39,232690,887745,1,2.0
39,232742,252801,1,2.0
39,232742,673259,1,2.0
39,232742,774072,1,2.0
39,233662,337394,1,2.0
39,233662,639803,1,2.0
39,233662,768715,1,2.0
39,233662,784419,1,2.0
39,233662,836745,1,2.0
39,234028,305740,1,2.0
39,234028,396017,1,2.0
39,234028,796447,1,2.0
39,234044,416256,1,2.0
39,234044,480597,1,2.0
39,234044,750782,1,2.0
39,234044,834158,1,2.0
39,234044,974804,1,2.0
39,234332,636268,1,2.0
39,234332,795676,1,2.0
39,235027,441215,1,2.0
39,235288,370278,1,2.0
39,235363,275533,1,2.0
39,235779,486303,1,2.0
39,235779,938806,1,2.0
39,236317,581854,1,2.0
39,236317,601767,1,2.0
39,236317,716302,1,2.0
39,236317,905174,1,2.0
39,236373,442622,1,2.0
39,236373,505351,1,2.0
39,236373,530292,1,2.0
39,238122,383553,1,2.0
39,238122,963061,1,2.0
39,238339,828321,1,2.0
39,238345,328394,1,2.0
39,238345,354563,1,2.0
39,238345,517947,1,2.0
39,240139,294907,1,2.0
39,240139,420971,1,2.0
39,240139,592444,1,2.0
39,240139,825517,1,2.0
39,240737,552237,1,2.0
39,240841,661764,1,2.0
39,241801,409352,1,2.0
39,241801,513926,1,2.0
39,241801,568808,1,2.0
39,241801,657635,1,2.0
39,241801,715824,1,2.0
39,241801,801124,1,2.0
39,241801,966887,1,2.0
39,242096,320402,1,2.0
39,242805,759699,1,2.0
39,242879,424924,1,2.0
39,242879,890673,1,2.0
39,242931,828423,1,2.0
39,243238,261263,1,2.0
39,243238,472687,1,2.0
39,243238,562949,1,2.0
39,243238,722967,1,2.0
39,243238,854502,1,2.0
39,243238,884126,1,2.0
39,244056,677234,1,2.0
39,244947,245731,1,2.0
39,244947,269714,1,2.0
39,244947,485240,1,2.0
39,244947,875114,1,2.0
39,245731,269714,1,2.0
39,245731,401196,1,2.0
39,245731,615126,1,2.0
39,245731,660636,1,2.0
39,245731,875114,1,2.0
39,245779,332883,1,2.0
39,245824,304706,1,2.0
39,245824,335497,1,2.0
39,245824,417612,1,2.0
39,245824,780146,1,2.0
39,245824,883456,1,2.0
39,246325,376697,1,2.0
39,246553,463261,1,2.0
39,247150,595816,1,2.0
39,247711,627133,1,2.0
39,247878,680039,1,2.0
39,247949,300405,1,2.0
39,248082,603295,1,2.0
39,248393,555072,1,2.0
39,248465,725826,1,2.0
39,248465,759814,1,2.0
39,248941,892545,1,2.0
39,249116,318703,1,2.0
39,249915,474146,1,2.0
39,249915,856112,1,2.0
39,249915,870746,1,2.0
39,249955,308306,1,2.0
39,250068,342313,1,2.0
39,250068,575094,1,2.0
39,250860,940653,1,2.0
39,251009,463251,1,2.0
39,251009,463261,1,2.0
39,251009,475987,1,2.0
39,251009,496843,1,2.0
39,251009,653601,1,2.0
39,251329,587096,1,2.0
39,251329,603628,1,2.0
39,251939,350012,1,2.0
39,252801,673259,1,2.0
39,252801,804882,1,2.0
39,252801,961476,1,2.0
39,253541,296287,1,2.0
39,253541,444266,1,2.0
39,253541,984669,1,2.0
39,254254,331512,1,2.0
39,254254,407233,1,2.0
39,254254,575894,1,2.0
39,254254,628725,1,2.0
39,254254,641136,1,2.0
39,254254,665437,1,2.0
39,254254,714855,1,2.0
39,254298,359057,1,2.0
39,254298,360512,1,2.0
39,254298,459691,1,2.0
39,254298,561509,1,2.0
39,254298,862210,1,2.0
39,255806,356736,1,2.0
39,255806,714858,1,2.0
39,255806,775462,1,2.0
39,255806,779176,1,2.0
39,255806,851292,1,2.0
39,255806,890932,1,2.0
39,255806,925721,1,2.0
39,255903,665733,1,2.0
39,256068,619897,1,2.0
39,256068,758670,1,2.0
39,256068,999238,1,2.0
39,258151,391965,1,2.0
39,258151,694776,1,2.0
39,258151,776013,1,2.0
39,259409,714858,1,2.0
39,259464,744698,1,2.0
39,260391,593170,1,2.0
39,260918,821696,1,2.0
39,261121,785065,1,2.0
39,261263,472687,1,2.0
39,261263,577644,1,2.0
39,261263,594875,1,2.0
39,261263,651981,1,2.0
39,261263,781375,1,2.0
39,261263,933770,1,2.0
39,261654,496521,1,2.0
39,262500,267139,1,2.0
39,262500,366273,1,2.0
39,262500,434355,1,2.0
39,262500,460505,1,2.0
39,262500,475781,1,2.0
39,262500,509939,1,2.0
39,262500,953965,1,2.0
39,263035,554411,1,2.0
39,263791,916276,1,2.0
39,264415,972169,1,2.0
39,264521,775159,1,2.0
39,264966,396042,1,2.0
39,264966,590865,1,2.0
39,264966,710061,1,2.0
39,264966,717606,1,2.0
39,264966,849446,1,2.0
39,264966,984690,1,2.0
39,265533,963061,1,2.0
39,266071,940173,1,2.0
39,267139,328443,1,2.0
39,267139,797923,1,2.0
39,267139,864183,1,2.0
39,267139,953965,1,2.0
39,267229,667970,1,2.0
39,267832,416256,1,2.0
39,267832,527851,1,2.0
39,267832,535157,1,2.0
39,267832,834158,1,2.0
39,267832,936400,1,2.0
39,267832,957912,1,2.0
39,267832,996184,1,2.0
39,268383,409903,1,2.0
39,268947,838314,1,2.0
39,269642,510210,1,2.0
39,269642,808301,1,2.0
39,269714,615126,1,2.0
39,269714,660636,1,2.0
39,269714,790695,1,2.0
39,270675,904204,1,2.0
39,271275,596022,1,2.0
39,271766,983685,1,2.0
39,271789,704079,1,2.0
39,271789,825352,1,2.0
39,271789,841514,1,2.0
39,271843,394586,1,2.0
39,271843,927878,1,2.0
39,271896,488924,1,2.0
39,272241,794033,1,2.0
39,272318,478501,1,2.0
39,272318,568150,1,2.0
39,272318,769453,1,2.0
39,272858,275398,1,2.0
39,272858,621206,1,2.0
39,272869,397951,1,2.0
39,272879,577147,1,2.0
39,272879,696636,1,2.0
39,272879,916287,1,2.0
39,272879,928506,1,2.0
39,272879,943649,1,2.0
39,273030,360066,1,2.0
39,273030,955044,1,2.0
39,273054,935345,1,2.0
39,274597,584243,1,2.0
39,275158,490158,1,2.0
39,275403,681016,1,2.0
39,275533,438310,1,2.0
39,275533,445126,1,2.0
39,275533,688303,1,2.0
39,275821,440573,1,2.0
39,275821,698113,1,2.0
39,277331,535032,1,2.0
39,277717,376971,1,2.0
39,277717,438310,1,2.0
39,277717,445126,1,2.0
39,278253,999766,1,2.0
39,278685,856112,1,2.0
39,278685,870746,1,2.0
39,280016,576207,1,2.0
39,280016,601621,1,2.0
39,280016,682776,1,2.0
39,280016,843050,1,2.0
39,281475,364418,1,2.0
39,281475,485462,1,2.0
39,281974,753339,1,2.0
39,281974,811520,1,2.0
39,283024,300017,1,2.0
39,283024,314715,1,2.0
39,283024,401242,1,2.0
39,283038,302915,1,2.0
39,283038,305643,1,2.0
39,283038,406310,1,2.0
39,283038,442402,1,2.0
39,283038,457326,1,2.0
39,283038,659662,1,2.0
39,283038,776301,1,2.0
39,283038,841903,1,2.0
39,283182,444266,1,2.0
39,283182,477386,1,2.0
39,283182,848691,1,2.0
39,283182,984669,1,2.0
39,283579,335575,1,2.0
39,283579,350925,1,2.0
39,283912,307977,1,2.0
39,283912,485255,1,2.0
39,283912,513827,1,2.0
39,283912,954446,1,2.0
39,284475,878954,1,2.0
39,284685,341735,1,2.0
39,284685,785575,1,2.0
39,285136,362175,1,2.0
39,285136,523913,1,2.0
39,285136,680101,1,2.0
39,285136,907219,1,2.0
39,285265,892545,1,2.0
39,285265,932419,1,2.0
39,285493,365754,1,2.0
39,285493,785065,1,2.0
39,285509,568340,1,2.0
39,285899,633103,1,2.0
39,285899,764977,1,2.0
39,286988,523913,1,2.0
39,286988,680101,1,2.0
39,286988,907219,1,2.0
39,286988,950738,1,2.0
39,287493,529890,1,2.0
39,287493,710809,1,2.0
39,287512,805222,1,2.0
39,287512,905087,1,2.0
39,287530,333877,1,2.0
39,287530,396631,1,2.0
39,287530,694040,1,2.0
39,288153,536462,1,2.0
39,288806,753285,1,2.0
39,288806,841041,1,2.0
39,288806,921701,1,2.0
39,289642,467227,1,2.0
39,289642,956250,1,2.0
39,289784,735035,1,2.0
39,289925,348162,1,2.0
39,289925,389532,1,2.0
39,289925,427128,1,2.0
39,289925,546730,1,2.0
39,289925,971868,1,2.0
39,290329,848993,1,2.0
39,291265,384844,1,2.0
39,291391,375832,1,2.0
39,291391,562489,1,2.0
39,291391,676070,1,2.0
39,291391,822511,1,2.0
39,291699,630116,1,2.0
39,291699,648637,1,2.0
39,291764,489899,1,2.0
39,291764,782941,1,2.0
39,291902,422279,1,2.0
39,291902,462051,1,2.0
39,291902,535032,1,2.0
39,291902,557741,1,2.0
39,291902,784419,1,2.0
39,291934,508010,1,2.0
39,292302,822287,1,2.0
39,292302,890673,1,2.0
39,293068,641136,1,2.0
39,293858,502350,1,2.0
39,294393,397953,1,2.0
39,294860,321591,1,2.0
39,294907,491014,1,2.0
39,294907,749412,1,2.0
39,296287,745612,1,2.0
39,296287,984669,1,2.0
39,296424,707407,1,2.0
39,296424,979231,1,2.0
39,296753,521041,1,2.0
39,296753,540762,1,2.0
39,296753,546066,1,2.0
39,296753,630397,1,2.0
39,298217,815469,1,2.0
39,298458,436651,1,2.0
39,298458,509498,1,2.0
39,298458,656426,1,2.0
39,298811,401613,1,2.0
39,298811,688908,1,2.0
39,299229,308609,1,2.0
39,299229,718827,1,2.0
39,299229,812789,1,2.0
39,299569,502956,1,2.0
39,299569,691664,1,2.0
39,299757,810200,1,2.0
39,299854,407233,1,2.0
39,299854,443308,1,2.0
39,299854,641136,1,2.0
39,299854,714855,1,2.0
39,299854,756438,1,2.0
39,300017,400502,1,2.0
39,300017,448578,1,2.0
39,300017,458429,1,2.0
39,300017,660466,1,2.0
39,300155,613776,1,2.0
39,300330,888870,1,2.0
39,300405,770446,1,2.0
39,300405,835683,1,2.0
39,300405,852465,1,2.0
39,300405,871301,1,2.0
39,300659,350532,1,2.0
39,300659,890932,1,2.0
39,300754,360512,1,2.0
39,300754,561509,1,2.0
39,300754,875941,1,2.0
39,301637,697810,1,2.0
39,301958,307149,1,2.0
39,302175,302915,1,2.0
39,302175,706789,1,2.0
39,302175,804184,1,2.0
39,302862,960327,1,2.0
39,302915,442402,1,2.0
39,302915,630834,1,2.0
39,302915,648289,1,2.0
39,302963,335972,1,2.0
39,302963,985381,1,2.0
39,303909,767397,1,2.0
39,304140,624547,1,2.0
39,304537,698573,1,2.0
39,304706,420674,1,2.0
39,304706,734879,1,2.0
39,304706,861793,1,2.0
39,305163,895016,1,2.0
39,305643,457326,1,2.0
39,305643,914326,1,2.0
39,305903,437944,1,2.0
39,305903,621029,1,2.0
39,306571,472353,1,2.0
39,306596,540466,1,2.0
39,306596,893280,1,2.0
39,306596,930196,1,2.0
39,306596,974288,1,2.0
39,307125,344098,1,2.0
39,307125,411732,1,2.0
39,307149,799013,1,2.0
39,307238,880151,1,2.0
39,307238,931955,1,2.0
39,307286,547389,1,2.0
39,307286,596022,1,2.0
39,307286,690762,1,2.0
39,307843,546506,1,2.0
39,307843,815241,1,2.0
39,307843,971702,1,2.0
39,307843,978115,1,2.0
39,307917,433485,1,2.0
39,307917,696636,1,2.0
39,307917,747338,1,2.0
39,307917,785575,1,2.0
39,307917,916287,1,2.0
39,307917,943649,1,2.0
39,308609,415089,1,2.0
39,308609,436651,1,2.0
39,308609,509498,1,2.0
39,308609,656426,1,2.0
39,308609,718827,1,2.0
39,308609,936021,1,2.0
39,308940,388966,1,2.0
39,309284,607913,1,2.0
39,309289,457153,1,2.0
39,309289,458893,1,2.0
39,309289,641300,1,2.0
39,309289,692421,1,2.0
39,309289,960120,1,2.0
39,309289,988457,1,2.0
39,309295,849486,1,2.0
39,309838,381661,1,2.0
39,309838,678838,1,2.0
39,309838,875112,1,2.0
39,309838,889080,1,2.0
39,309838,996184,1,2.0
39,310122,330832,1,2.0
39,310122,758662,1,2.0
39,310736,433377,1,2.0
39,310736,467629,1,2.0
39,310769,393462,1,2.0
39,310769,736140,1,2.0
39,310769,855901,1,2.0
39,313603,427128,1,2.0
39,314015,503361,1,2.0
39,314015,689420,1,2.0
39,314151,344841,1,2.0
39,314151,648637,1,2.0
39,314151,755421,1,2.0
39,314151,821696,1,2.0
39,314304,867989,1,2.0
39,314610,381442,1,2.0
39,314610,475393,1,2.0
39,314610,962520,1,2.0
39,314715,818232,1,2.0
39,314726,653657,1,2.0
39,315663,476317,1,2.0
39,315663,552243,1,2.0
39,315663,761975,1,2.0
39,315663,836893,1,2.0
39,315663,895169,1,2.0
39,315665,691803,1,2.0
39,316663,535640,1,2.0
39,316663,818949,1,2.0
39,316853,617097,1,2.0
39,316853,890673,1,2.0
39,317021,720909,1,2.0
39,317996,915270,1,2.0
39,319727,787518,1,2.0
39,320104,482097,1,2.0
39,320104,767799,1,2.0
39,320104,909429,1,2.0
39,320181,327917,1,2.0
39,320181,481777,1,2.0
39,320292,637845,1,2.0
39,320645,484050,1,2.0
39,320645,835683,1,2.0
39,320645,859065,1,2.0
39,320645,862849,1,2.0
39,321263,779713,1,2.0
39,321543,353590,1,2.0
39,321543,698285,1,2.0
39,321543,957912,1,2.0
39,321543,963584,1,2.0
39,321552,632855,1,2.0
39,321552,634730,1,2.0
39,321552,819413,1,2.0
39,321591,642810,1,2.0
39,321688,817718,1,2.0
39,322532,444665,1,2.0
39,322640,521872,1,2.0
39,322640,851292,1,2.0
39,322640,959173,1,2.0
39,324980,439677,1,2.0
39,324980,456037,1,2.0
39,324980,742408,1,2.0
39,324980,831733,1,2.0
39,325578,869472,1,2.0
39,325819,362112,1,2.0
39,326006,470604,1,2.0
39,326019,529890,1,2.0
39,326019,710809,1,2.0
39,326019,912210,1,2.0
39,326987,576207,1,2.0
39,326987,907046,1,2.0
39,327486,651939,1,2.0
39,327486,788524,1,2.0
39,327486,974804,1,2.0
39,327917,641285,1,2.0
39,327917,780171,1,2.0
39,328095,331512,1,2.0
39,328095,407233,1,2.0
39,328095,573878,1,2.0
39,328095,589638,1,2.0
39,328095,935621,1,2.0
39,328394,365619,1,2.0
39,328394,552527,1,2.0
39,328394,986644,1,2.0
39,328443,434355,1,2.0
39,328443,870531,1,2.0
39,328443,953965,1,2.0
39,330289,332403,1,2.0
39,330289,406310,1,2.0
39,330289,558388,1,2.0
39,330289,923376,1,2.0
39,330392,732426,1,2.0
39,330832,436651,1,2.0
39,330832,758662,1,2.0
39,330832,892880,1,2.0
39,331381,461841,1,2.0
39,331396,916488,1,2.0
39,331512,407233,1,2.0
39,331512,443308,1,2.0
39,331512,573878,1,2.0
39,331512,575894,1,2.0
39,331512,589638,1,2.0
39,331512,714855,1,2.0
39,332264,342393,1,2.0
39,332264,497179,1,2.0
39,332264,761577,1,2.0
39,332582,628806,1,2.0
39,332582,849286,1,2.0
39,332582,940136,1,2.0
39,332723,368492,1,2.0
39,332883,518104,1,2.0
39,332883,634464,1,2.0
39,332883,760331,1,2.0
39,332883,969397,1,2.0
39,333574,810007,1,2.0
39,333574,944342,1,2.0
39,333574,959879,1,2.0
39,333593,464045,1,2.0
39,333593,825571,1,2.0
39,333776,423598,1,2.0
39,333776,586406,1,2.0
39,333877,842533,1,2.0
39,335059,797503,1,2.0
39,335059,941068,1,2.0
39,335497,734879,1,2.0
39,335972,480654,1,2.0
39,335972,498760,1,2.0
39,336309,778396,1,2.0
39,336375,515421,1,2.0
39,336673,445763,1,2.0
39,336673,815498,1,2.0
39,336673,982127,1,2.0
39,336984,541065,1,2.0
39,336984,633874,1,2.0
39,336984,885781,1,2.0
39,336984,917975,1,2.0
39,336984,971166,1,2.0
39,337394,768715,1,2.0
39,337874,562338,1,2.0
39,337943,571426,1,2.0
39,338662,901862,1,2.0
