day,person_i,person_j,contact_type,weight
37,32080,174648,1,2.0
37,32080,366292,1,2.0
37,32080,626488,1,2.0
37,32080,990016,1,2.0
37,33331,871375,1,2.0
37,33569,473319,1,2.0
37,33569,505727,1,2.0
37,33569,531891,1,2.0
37,33569,702016,1,2.0
37,33840,180830,1,2.0
37,33840,660337,1,2.0
37,34170,201351,1,2.0
37,34289,389874,1,2.0
37,34289,735272,1,2.0
37,34328,736096,1,2.0
37,34721,132517,1,2.0
37,34721,164730,1,2.0
37,34721,930883,1,2.0
37,34802,241770,1,2.0
37,34802,311007,1,2.0
37,34802,429226,1,2.0
37,34802,793456,1,2.0
37,35605,261988,1,2.0
37,35605,276207,1,2.0
37,35605,375676,1,2.0
37,36580,113655,1,2.0
37,36580,246726,1,2.0
37,36580,542874,1,2.0
37,36580,614450,1,2.0
37,36580,987409,1,2.0
37,36857,81240,1,2.0
37,36857,679790,1,2.0
37,36857,857144,1,2.0
37,37020,95947,1,2.0
37,37697,349288,1,2.0
37,37697,485863,1,2.0
37,37697,804884,1,2.0
37,37697,914650,1,2.0
37,38921,255750,1,2.0
37,38921,744589,1,2.0
37,38972,71401,1,2.0
37,38972,310979,1,2.0
37,38972,422221,1,2.0
37,39044,557439,1,2.0
37,39044,969716,1,2.0
37,39044,980912,1,2.0
37,39351,257659,1,2.0
37,40351,228913,1,2.0
37,40351,366929,1,2.0
37,40351,432345,1,2.0
37,40351,500968,1,2.0
37,40351,583071,1,2.0
37,40351,636352,1,2.0
37,40351,962820,1,2.0
37,41452,66452,1,2.0
37,41452,744948,1,2.0
37,41452,884839,1,2.0
37,41661,174206,1,2.0
37,41672,537215,1,2.0
37,42088,622223,1,2.0
37,42387,375515,1,2.0
37,42846,746479,1,2.0
37,42846,949252,1,2.0
37,43429,927432,1,2.0
37,43521,305329,1,2.0
37,43521,312532,1,2.0
37,43521,342625,1,2.0
37,43521,660114,1,2.0
37,43773,83807,1,2.0
37,43773,191543,1,2.0
37,43773,589864,1,2.0
37,43773,876860,1,2.0
37,44570,853036,1,2.0
37,44621,739746,1,2.0
37,44706,81985,1,2.0
37,44706,102113,1,2.0
37,44706,178399,1,2.0
37,44706,179012,1,2.0
37,44706,194163,1,2.0
37,44706,365397,1,2.0
37,44706,440330,1,2.0
37,44706,907975,1,2.0
37,45270,444297,1,2.0
37,45270,455076,1,2.0
37,45270,474872,1,2.0
37,45270,514515,1,2.0
37,45270,699180,1,2.0
37,45270,769739,1,2.0
37,48227,235719,1,2.0
37,48534,226970,1,2.0
37,48653,581513,1,2.0
37,48653,607378,1,2.0
37,48653,929943,1,2.0
37,48870,789782,1,2.0
37,49003,341859,1,2.0
37,49003,846505,1,2.0
37,49003,914447,1,2.0
37,49003,965286,1,2.0
37,50149,647702,1,2.0
37,50552,148149,1,2.0
37,51998,161494,1,2.0
37,51998,238754,1,2.0
37,51998,267538,1,2.0
37,53054,356343,1,2.0
37,53054,373132,1,2.0
37,53054,430902,1,2.0
37,53054,951202,1,2.0
37,53303,789576,1,2.0
37,53610,360826,1,2.0
37,53610,477107,1,2.0
37,53610,481910,1,2.0
37,53610,700902,1,2.0
37,53610,989406,1,2.0
37,53754,766415,1,2.0
37,54149,335436,1,2.0
37,54194,299907,1,2.0
37,54632,687727,1,2.0
37,54694,784266,1,2.0
37,55150,595728,1,2.0
37,55289,376190,1,2.0
37,55289,501926,1,2.0
37,55289,637595,1,2.0
37,55374,421758,1,2.0
37,55374,504744,1,2.0
37,55627,267206,1,2.0
37,55627,392634,1,2.0
37,55687,82517,1,2.0
37,55687,224701,1,2.0
37,55687,235625,1,2.0
37,55687,821625,1,2.0
37,55699,618822,1,2.0
37,55699,863253,1,2.0
37,56242,430223,1,2.0
37,56530,74932,1,2.0
37,56530,150176,1,2.0
37,56530,504556,1,2.0
37,56603,254291,1,2.0
37,56603,265676,1,2.0
37,56603,323264,1,2.0
37,56603,354016,1,2.0
37,56603,534282,1,2.0
37,56878,563101,1,2.0
37,57880,627965,1,2.0
37,58056,810253,1,2.0
37,58541,353520,1,2.0
37,58541,610479,1,2.0
37,58541,713878,1,2.0
37,58541,833878,1,2.0
37,58541,916390,1,2.0
37,58541,999440,1,2.0
37,59260,131788,1,2.0
37,59260,597685,1,2.0
37,59598,256455,1,2.0
37,59598,293464,1,2.0
37,59637,137808,1,2.0
37,59637,931626,1,2.0
37,59703,363760,1,2.0
37,60015,481925,1,2.0
37,60116,114723,1,2.0
37,60874,797113,1,2.0
37,61612,773117,1,2.0
37,61771,544451,1,2.0
37,61771,650034,1,2.0
37,62340,734874,1,2.0
37,62542,105682,1,2.0
37,62542,114661,1,2.0
37,62542,153663,1,2.0
37,62542,195503,1,2.0
37,62542,343537,1,2.0
37,62542,681311,1,2.0
37,62542,860301,1,2.0
37,62542,940753,1,2.0
37,63289,945271,1,2.0
37,64143,334024,1,2.0
37,64143,403991,1,2.0
37,64143,439363,1,2.0
37,64143,551440,1,2.0
37,64143,715669,1,2.0
37,64143,734574,1,2.0
37,64143,879185,1,2.0
37,64143,892277,1,2.0
37,64143,929144,1,2.0
37,64546,184032,1,2.0
37,64546,260575,1,2.0
37,64546,300750,1,2.0
37,64546,558409,1,2.0
37,65193,65431,1,2.0
37,65193,117613,1,2.0
37,65193,429905,1,2.0
37,65199,222498,1,2.0
37,65199,257588,1,2.0
37,65199,425807,1,2.0
37,65199,724390,1,2.0
37,65199,801523,1,2.0
37,65397,717129,1,2.0
37,65397,957429,1,2.0
37,65431,501926,1,2.0
37,65431,830213,1,2.0
37,65431,870827,1,2.0
37,65501,425875,1,2.0
37,65635,160768,1,2.0
37,65635,433901,1,2.0
37,65635,684181,1,2.0
37,65677,437116,1,2.0
37,65677,592533,1,2.0
37,65677,665226,1,2.0
37,66077,221946,1,2.0
37,66077,337526,1,2.0
37,66077,831287,1,2.0
37,66452,94351,1,2.0
37,66452,451071,1,2.0
37,67187,171050,1,2.0
37,67187,228347,1,2.0
37,67187,361070,1,2.0
37,67187,544942,1,2.0
37,67841,526532,1,2.0
37,67841,535574,1,2.0
37,67841,676504,1,2.0
37,67841,854944,1,2.0
37,67853,305246,1,2.0
37,67959,389667,1,2.0
37,68004,157372,1,2.0
37,68004,830288,1,2.0
37,68274,240012,1,2.0
37,68274,591702,1,2.0
37,68274,789576,1,2.0
37,68666,455267,1,2.0
37,68666,886703,1,2.0
37,68971,615407,1,2.0
37,68971,936251,1,2.0
37,69260,308163,1,2.0
37,69401,699803,1,2.0
37,69550,267206,1,2.0
37,69550,300825,1,2.0
37,69550,317133,1,2.0
37,69550,391035,1,2.0
37,69550,418571,1,2.0
37,69574,270231,1,2.0
37,69574,412587,1,2.0
37,69574,513574,1,2.0
37,69574,705368,1,2.0
37,70014,191062,1,2.0
37,70014,333796,1,2.0
37,70562,320368,1,2.0
37,70562,568716,1,2.0
37,70562,687727,1,2.0
37,70562,877726,1,2.0
37,70912,259358,1,2.0
37,71257,367577,1,2.0
37,71257,820333,1,2.0
37,71401,81240,1,2.0
37,71401,116519,1,2.0
37,71401,232433,1,2.0
37,71401,422221,1,2.0
37,71401,855388,1,2.0
37,71401,857144,1,2.0
37,71401,897117,1,2.0
37,71935,389400,1,2.0
37,71935,702891,1,2.0
37,72180,169672,1,2.0
37,72180,543911,1,2.0
37,72476,220956,1,2.0
37,72476,323604,1,2.0
37,73264,112943,1,2.0
37,73364,352723,1,2.0
37,73364,777307,1,2.0
37,73364,796228,1,2.0
37,73575,145092,1,2.0
37,73581,620510,1,2.0
37,73581,632146,1,2.0
37,73581,637686,1,2.0
37,73581,997723,1,2.0
37,73668,331162,1,2.0
37,73668,438407,1,2.0
37,73668,511188,1,2.0
37,73668,550842,1,2.0
37,73668,784606,1,2.0
37,73668,970195,1,2.0
37,74116,126410,1,2.0
37,74116,199003,1,2.0
37,74116,559276,1,2.0
37,74116,937259,1,2.0
37,74116,987311,1,2.0
37,74196,118512,1,2.0
37,74196,334973,1,2.0
37,74196,477964,1,2.0
37,74196,624941,1,2.0
37,74199,910344,1,2.0
37,74364,194530,1,2.0
37,74364,481508,1,2.0
37,74364,606934,1,2.0
37,75513,644968,1,2.0
37,75820,824800,1,2.0
37,75905,242417,1,2.0
37,75905,390497,1,2.0
37,75905,535310,1,2.0
37,75905,595494,1,2.0
37,75995,302821,1,2.0
37,75995,720974,1,2.0
37,75995,996059,1,2.0
37,76280,653443,1,2.0
37,76280,675774,1,2.0
37,76280,871475,1,2.0
37,76280,954215,1,2.0
37,76280,962176,1,2.0
37,76280,983785,1,2.0
37,76643,738007,1,2.0
37,76643,900301,1,2.0
37,76900,281586,1,2.0
37,77069,642039,1,2.0
37,77069,729362,1,2.0
37,77311,117044,1,2.0
37,78083,680862,1,2.0
37,78817,112671,1,2.0
37,78817,443218,1,2.0
37,78817,542874,1,2.0
37,78817,998128,1,2.0
37,79177,234900,1,2.0
37,79177,863659,1,2.0
37,79943,198914,1,2.0
37,80211,739746,1,2.0
37,81240,95333,1,2.0
37,81240,422221,1,2.0
37,81240,703294,1,2.0
37,81240,857144,1,2.0
37,81240,912446,1,2.0
37,81387,229022,1,2.0
37,81444,787050,1,2.0
37,81444,896179,1,2.0
37,81444,960679,1,2.0
37,81800,137085,1,2.0
37,81800,157705,1,2.0
37,81800,428069,1,2.0
37,81800,492327,1,2.0
37,81800,573769,1,2.0
37,81800,851634,1,2.0
37,81985,157705,1,2.0
37,81985,178399,1,2.0
37,81985,365397,1,2.0
37,81985,851634,1,2.0
37,81985,893987,1,2.0
37,81985,907975,1,2.0
37,82065,95333,1,2.0
37,82065,325965,1,2.0
37,82065,479268,1,2.0
37,82065,656715,1,2.0
37,82065,886703,1,2.0
37,82219,401198,1,2.0
37,82219,440182,1,2.0
37,82517,355681,1,2.0
37,82517,406886,1,2.0
37,82517,684577,1,2.0
37,83104,214311,1,2.0
37,83104,708659,1,2.0
37,83104,770923,1,2.0
37,83273,357042,1,2.0
37,83273,393478,1,2.0
37,83273,443086,1,2.0
37,83273,467032,1,2.0
37,83273,993021,1,2.0
37,83582,370608,1,2.0
37,83582,474897,1,2.0
37,83582,872997,1,2.0
37,83597,865647,1,2.0
37,83656,761111,1,2.0
37,83807,530941,1,2.0
37,83807,663130,1,2.0
37,83807,876860,1,2.0
37,84842,227853,1,2.0
37,85038,504720,1,2.0
37,85038,789782,1,2.0
37,85038,947747,1,2.0
37,85108,836414,1,2.0
37,85434,627588,1,2.0
37,85763,167875,1,2.0
37,85763,536857,1,2.0
37,85848,492730,1,2.0
37,86038,276512,1,2.0
37,86038,656116,1,2.0
37,86158,925131,1,2.0
37,86331,300724,1,2.0
37,86331,526918,1,2.0
37,86827,100632,1,2.0
37,86827,630042,1,2.0
37,87136,492852,1,2.0
37,87394,227828,1,2.0
37,87394,386630,1,2.0
37,87394,697287,1,2.0
37,87797,433513,1,2.0
37,87797,567795,1,2.0
37,87956,443314,1,2.0
37,87956,486279,1,2.0
37,87956,651196,1,2.0
37,88192,737530,1,2.0
37,88337,660346,1,2.0
37,88337,877505,1,2.0
37,88378,114661,1,2.0
37,88602,169699,1,2.0
37,88790,896371,1,2.0
37,89169,900053,1,2.0
37,89170,361687,1,2.0
37,89170,361787,1,2.0
37,89170,684704,1,2.0
37,89244,697287,1,2.0
37,89521,265676,1,2.0
37,89521,354016,1,2.0
37,89521,534282,1,2.0
37,89521,544828,1,2.0
37,89763,475028,1,2.0
37,89912,236012,1,2.0
37,90815,305246,1,2.0
37,90815,882950,1,2.0
37,90879,565145,1,2.0
37,90879,677662,1,2.0
37,91774,95947,1,2.0
37,91987,336264,1,2.0
37,92137,92529,1,2.0
37,92137,301118,1,2.0
37,92137,503324,1,2.0
37,92137,850596,1,2.0
37,92529,134419,1,2.0
37,92529,783942,1,2.0
37,92529,850596,1,2.0
37,92548,468173,1,2.0
37,92789,662602,1,2.0
37,93513,663662,1,2.0
37,94055,320391,1,2.0
37,94055,460694,1,2.0
37,94055,526522,1,2.0
37,94055,537357,1,2.0
37,94055,710450,1,2.0
37,94351,744948,1,2.0
37,94396,438407,1,2.0
37,94396,671493,1,2.0
37,94396,695970,1,2.0
37,94396,724031,1,2.0
37,94396,770867,1,2.0
37,94396,905270,1,2.0
37,95333,265676,1,2.0
37,95333,325965,1,2.0
37,95333,393478,1,2.0
37,95333,430119,1,2.0
37,95333,544451,1,2.0
37,95333,844979,1,2.0
37,95947,301014,1,2.0
37,95947,356150,1,2.0
37,95947,358823,1,2.0
37,96305,537350,1,2.0
37,96305,694080,1,2.0
37,96305,851827,1,2.0
37,96305,974829,1,2.0
37,96539,107159,1,2.0
37,96539,223006,1,2.0
37,96539,365372,1,2.0
37,96539,616021,1,2.0
37,96539,770251,1,2.0
37,96539,876619,1,2.0
37,96539,923443,1,2.0
37,96539,989300,1,2.0
37,96853,837078,1,2.0
37,96953,101514,1,2.0
37,97531,673391,1,2.0
37,97592,144048,1,2.0
37,99375,376570,1,2.0
37,99574,420408,1,2.0
37,99756,223300,1,2.0
37,100556,272405,1,2.0
37,100556,913742,1,2.0
37,100632,630042,1,2.0
37,101080,131788,1,2.0
37,101514,553558,1,2.0
37,101917,181653,1,2.0
37,101917,421037,1,2.0
37,101917,805011,1,2.0
37,102113,194163,1,2.0
37,102113,365397,1,2.0
37,102113,440330,1,2.0
37,102113,493356,1,2.0
37,102113,867700,1,2.0
37,102498,665996,1,2.0
37,102498,686378,1,2.0
37,102498,743049,1,2.0
37,102498,986800,1,2.0
37,102558,119508,1,2.0
37,102558,123212,1,2.0
37,102558,646295,1,2.0
37,102619,197136,1,2.0
37,102619,871475,1,2.0
37,102619,954215,1,2.0
37,102619,962176,1,2.0
37,104211,689953,1,2.0
37,105534,280908,1,2.0
37,105534,539151,1,2.0
37,106011,373132,1,2.0
37,106240,157372,1,2.0
37,106240,822285,1,2.0
37,106249,331318,1,2.0
37,107073,356586,1,2.0
37,107159,271096,1,2.0
37,107159,365372,1,2.0
37,107159,770251,1,2.0
37,107159,876619,1,2.0
37,107159,923443,1,2.0
37,108030,421037,1,2.0
37,108030,439217,1,2.0
37,108030,685050,1,2.0
37,108030,805011,1,2.0
37,108030,883136,1,2.0
37,108030,885290,1,2.0
37,109478,319203,1,2.0
37,109478,772621,1,2.0
37,109478,899172,1,2.0
37,109478,972299,1,2.0
37,110189,256925,1,2.0
37,110189,290289,1,2.0
37,110189,310960,1,2.0
37,110189,614647,1,2.0
37,110189,808905,1,2.0
37,110390,364312,1,2.0
37,110645,413314,1,2.0
37,110645,497539,1,2.0
37,110892,310887,1,2.0
37,111029,492730,1,2.0
37,112146,295576,1,2.0
37,112214,274429,1,2.0
37,112671,203635,1,2.0
37,112671,542874,1,2.0
37,112671,640469,1,2.0
37,112943,247635,1,2.0
37,113192,539839,1,2.0
37,113192,573769,1,2.0
37,113655,452945,1,2.0
37,113655,614450,1,2.0
37,113655,800991,1,2.0
37,113655,916700,1,2.0
37,113655,987409,1,2.0
37,114065,361443,1,2.0
37,114076,309010,1,2.0
37,114273,390017,1,2.0
37,114273,912076,1,2.0
37,114273,927432,1,2.0
37,114273,941176,1,2.0
37,114357,118238,1,2.0
37,114357,290289,1,2.0
37,114357,951202,1,2.0
37,114622,763799,1,2.0
37,114661,343537,1,2.0
37,114661,541488,1,2.0
37,114661,681311,1,2.0
37,114661,923443,1,2.0
37,114723,515895,1,2.0
37,114909,368600,1,2.0
37,114909,428069,1,2.0
37,114909,492327,1,2.0
37,114909,508154,1,2.0
37,114909,570878,1,2.0
37,114909,573769,1,2.0
37,114909,851634,1,2.0
37,114909,893987,1,2.0
37,115281,165323,1,2.0
37,115281,221946,1,2.0
37,115281,251598,1,2.0
37,115281,339374,1,2.0
37,115281,553781,1,2.0
37,115281,787050,1,2.0
37,115559,174998,1,2.0
37,115559,349295,1,2.0
37,115559,493511,1,2.0
37,115669,467746,1,2.0
37,115669,997723,1,2.0
37,115711,553781,1,2.0
37,115711,555705,1,2.0
37,115711,600714,1,2.0
37,116221,127155,1,2.0
37,116221,478702,1,2.0
37,116221,492327,1,2.0
37,116221,554971,1,2.0
37,116221,573769,1,2.0
37,116519,508558,1,2.0
37,116597,357963,1,2.0
37,117044,162732,1,2.0
37,117044,331336,1,2.0
37,117044,462648,1,2.0
37,117044,481179,1,2.0
37,117044,737561,1,2.0
37,117351,244594,1,2.0
37,117599,229022,1,2.0
37,117613,905378,1,2.0
37,117703,203635,1,2.0
37,117703,223064,1,2.0
37,117703,274429,1,2.0
37,117703,713456,1,2.0
37,117771,509825,1,2.0
37,117901,836878,1,2.0
37,118043,198206,1,2.0
37,118238,284386,1,2.0
37,118481,347911,1,2.0
37,118481,660316,1,2.0
37,118512,223064,1,2.0
37,118512,301014,1,2.0
37,118512,447243,1,2.0
37,118512,998128,1,2.0
37,118567,299872,1,2.0
37,118743,321671,1,2.0
37,118743,567795,1,2.0
37,118743,679631,1,2.0
37,118743,702891,1,2.0
37,119508,655373,1,2.0
37,119508,890172,1,2.0
37,119885,643970,1,2.0
37,119885,687644,1,2.0
37,119885,809730,1,2.0
37,119885,992920,1,2.0
37,122805,421056,1,2.0
37,122805,538241,1,2.0
37,122805,713500,1,2.0
37,123212,726253,1,2.0
37,124139,678686,1,2.0
37,124636,233587,1,2.0
37,124636,357042,1,2.0
37,124636,407491,1,2.0
37,124636,443086,1,2.0
37,124636,467032,1,2.0
37,124636,974666,1,2.0
37,125153,157339,1,2.0
37,125153,281280,1,2.0
37,125153,547325,1,2.0
37,125153,710450,1,2.0
37,125984,296950,1,2.0
37,125984,313913,1,2.0
37,125984,326502,1,2.0
37,125984,491058,1,2.0
37,125984,596797,1,2.0
37,125984,644572,1,2.0
37,126005,549788,1,2.0
37,126410,150082,1,2.0
37,126410,423868,1,2.0
37,126410,559276,1,2.0
37,126410,794063,1,2.0
37,126410,937259,1,2.0
37,126410,987311,1,2.0
37,126485,203153,1,2.0
37,126485,317695,1,2.0
37,126485,394160,1,2.0
37,127155,184058,1,2.0
37,127155,539839,1,2.0
37,127155,573769,1,2.0
37,127155,859460,1,2.0
37,127155,880448,1,2.0
37,128582,358424,1,2.0
37,128582,359091,1,2.0
37,128582,735046,1,2.0
37,129090,689045,1,2.0
37,129472,241926,1,2.0
37,129472,439289,1,2.0
37,129472,466650,1,2.0
37,129472,896685,1,2.0
37,130490,528036,1,2.0
37,130490,833459,1,2.0
37,131429,132325,1,2.0
37,131429,355705,1,2.0
37,131429,762323,1,2.0
37,131429,944259,1,2.0
37,131788,421699,1,2.0
37,132164,686786,1,2.0
37,132517,164730,1,2.0
37,132694,574292,1,2.0
37,133054,715669,1,2.0
37,133054,879185,1,2.0
37,133054,929144,1,2.0
37,133754,630042,1,2.0
37,134419,240583,1,2.0
37,134419,503324,1,2.0
37,134560,145205,1,2.0
37,134560,156037,1,2.0
37,134560,329172,1,2.0
37,134560,364731,1,2.0
37,134560,430480,1,2.0
37,134560,508928,1,2.0
37,134560,621589,1,2.0
37,134560,831438,1,2.0
37,134560,922819,1,2.0
37,134992,957678,1,2.0
37,135133,160196,1,2.0
37,135133,934537,1,2.0
37,135368,184328,1,2.0
37,135948,387390,1,2.0
37,135948,646032,1,2.0
37,136180,230908,1,2.0
37,136180,821635,1,2.0
37,136566,180075,1,2.0
37,136566,522683,1,2.0
37,137085,157705,1,2.0
37,137085,373919,1,2.0
37,137085,428069,1,2.0
37,137085,508154,1,2.0
37,137085,554971,1,2.0
37,137085,570878,1,2.0
37,137085,848242,1,2.0
37,137085,851634,1,2.0
37,137434,429657,1,2.0
37,137434,887482,1,2.0
37,137540,250542,1,2.0
37,137540,394417,1,2.0
37,137540,604304,1,2.0
37,137540,901411,1,2.0
37,137578,495727,1,2.0
37,137657,475028,1,2.0
37,137657,492280,1,2.0
37,137808,598928,1,2.0
37,138804,666562,1,2.0
37,138804,776009,1,2.0
37,139328,393163,1,2.0
37,139381,146227,1,2.0
37,139381,651590,1,2.0
37,140075,773117,1,2.0
37,140116,215406,1,2.0
37,140116,724056,1,2.0
37,140116,800963,1,2.0
37,140376,788162,1,2.0
37,140512,954076,1,2.0
37,140633,613243,1,2.0
37,140633,693502,1,2.0
37,140633,860940,1,2.0
37,140693,658701,1,2.0
37,142250,182124,1,2.0
37,142250,196985,1,2.0
37,142250,305717,1,2.0
37,142250,438407,1,2.0
37,142250,604210,1,2.0
37,142449,623990,1,2.0
37,142694,194163,1,2.0
37,143658,943867,1,2.0
37,144048,568056,1,2.0
37,144048,853898,1,2.0
37,144076,302655,1,2.0
37,144536,356586,1,2.0
37,144536,423042,1,2.0
37,144536,539410,1,2.0
37,144536,640041,1,2.0
37,144536,840899,1,2.0
37,144536,905003,1,2.0
37,144839,344663,1,2.0
37,144839,539839,1,2.0
37,144839,913869,1,2.0
37,145205,405564,1,2.0
37,145205,471479,1,2.0
37,145205,922819,1,2.0
37,145531,452945,1,2.0
37,145531,987406,1,2.0
37,145939,147765,1,2.0
37,146212,278612,1,2.0
37,146212,749415,1,2.0
37,146227,418797,1,2.0
37,146227,746481,1,2.0
37,147765,687473,1,2.0
37,147765,824800,1,2.0
37,148492,521744,1,2.0
37,148492,569490,1,2.0
37,148492,609693,1,2.0
37,148536,925778,1,2.0
37,148822,361830,1,2.0
37,149081,150176,1,2.0
37,149081,335436,1,2.0
37,149081,427431,1,2.0
37,149081,711519,1,2.0
37,149508,339374,1,2.0
37,149508,991433,1,2.0
37,149518,643691,1,2.0
37,149704,221382,1,2.0
37,149704,881548,1,2.0
37,150082,423868,1,2.0
37,150082,785734,1,2.0
37,150082,987311,1,2.0
37,150176,226064,1,2.0
37,150176,504556,1,2.0
37,150420,667971,1,2.0
37,150420,910096,1,2.0
37,150733,366292,1,2.0
37,150733,520883,1,2.0
37,151017,236449,1,2.0
37,151017,444709,1,2.0
37,151017,539410,1,2.0
37,151054,632422,1,2.0
37,151407,971044,1,2.0
37,151482,295515,1,2.0
37,151482,333691,1,2.0
37,151482,539410,1,2.0
37,151482,689953,1,2.0
37,151482,706058,1,2.0
37,151482,730734,1,2.0
37,151482,843038,1,2.0
37,152051,816364,1,2.0
37,152177,298980,1,2.0
37,152177,567990,1,2.0
37,152177,575303,1,2.0
37,152177,873773,1,2.0
37,152326,206342,1,2.0
37,153480,312834,1,2.0
37,153480,442772,1,2.0
37,153480,475941,1,2.0
37,153480,622223,1,2.0
37,153480,696864,1,2.0
37,153480,770342,1,2.0
37,153623,321456,1,2.0
37,153623,736330,1,2.0
37,153663,343537,1,2.0
37,153663,916354,1,2.0
37,153763,157372,1,2.0
37,153763,199591,1,2.0
37,154149,263115,1,2.0
37,154533,200863,1,2.0
37,154533,868949,1,2.0
37,155374,546785,1,2.0
37,155374,625635,1,2.0
37,155756,485893,1,2.0
37,156020,157339,1,2.0
37,156020,710450,1,2.0
37,156037,346217,1,2.0
37,156037,430480,1,2.0
37,156037,471479,1,2.0
37,156037,922819,1,2.0
37,157124,609031,1,2.0
37,157124,737530,1,2.0
37,157124,834431,1,2.0
37,157141,988451,1,2.0
37,157339,324684,1,2.0
37,157339,526522,1,2.0
37,157339,710450,1,2.0
37,157372,199591,1,2.0
37,157372,301014,1,2.0
37,157372,406642,1,2.0
37,157372,830288,1,2.0
37,157705,178399,1,2.0
37,157705,365397,1,2.0
37,157705,394417,1,2.0
37,157705,763148,1,2.0
37,157705,960460,1,2.0
37,158128,526131,1,2.0
37,158128,674067,1,2.0
37,158128,678686,1,2.0
37,158613,185368,1,2.0
37,158613,443086,1,2.0
37,158613,844979,1,2.0
37,158613,886703,1,2.0
37,158613,993021,1,2.0
37,159367,325965,1,2.0
37,160196,934537,1,2.0
37,160247,587427,1,2.0
37,160247,794063,1,2.0
37,160758,382932,1,2.0
37,160758,504902,1,2.0
37,160758,753812,1,2.0
37,160758,896116,1,2.0
37,160768,433901,1,2.0
37,160768,519266,1,2.0
37,160830,447125,1,2.0
37,161080,249277,1,2.0
37,161259,358823,1,2.0
37,161259,407902,1,2.0
37,161494,238754,1,2.0
37,161494,267538,1,2.0
37,161494,485596,1,2.0
37,161494,771328,1,2.0
37,161966,329787,1,2.0
37,161966,627863,1,2.0
37,161966,757276,1,2.0
37,162084,518378,1,2.0
37,162084,535310,1,2.0
37,162084,537215,1,2.0
37,162084,734632,1,2.0
37,162599,522972,1,2.0
37,162599,645173,1,2.0
37,162686,443086,1,2.0
37,162686,461290,1,2.0
37,162686,473522,1,2.0
37,162686,844979,1,2.0
37,162954,982814,1,2.0
37,163303,220956,1,2.0
37,163303,292640,1,2.0
37,163303,766415,1,2.0
37,163303,978894,1,2.0
37,163303,988505,1,2.0
37,163460,536857,1,2.0
37,163460,977037,1,2.0
37,163520,255750,1,2.0
37,163551,420054,1,2.0
37,164730,613308,1,2.0
37,164730,633818,1,2.0
37,164730,651096,1,2.0
37,164730,844233,1,2.0
37,164730,930883,1,2.0
37,164770,643742,1,2.0
37,164770,645184,1,2.0
37,165280,379565,1,2.0
37,165280,580993,1,2.0
37,165280,818558,1,2.0
37,165323,223117,1,2.0
37,165323,242556,1,2.0
37,165323,262324,1,2.0
37,165323,678416,1,2.0
37,165323,706196,1,2.0
37,165323,993556,1,2.0
37,166091,290974,1,2.0
37,166091,537799,1,2.0
37,166091,640041,1,2.0
37,166091,663435,1,2.0
37,166091,777307,1,2.0
37,166091,892277,1,2.0
37,166400,676759,1,2.0
37,166400,836878,1,2.0
37,166602,414537,1,2.0
37,166602,694646,1,2.0
37,167592,317802,1,2.0
37,167592,868949,1,2.0
37,167875,311518,1,2.0
37,167875,727286,1,2.0
37,168267,270108,1,2.0
37,168267,341859,1,2.0
37,168267,919549,1,2.0
37,168667,623584,1,2.0
37,168667,682747,1,2.0
37,168713,228377,1,2.0
37,168713,346248,1,2.0
37,168713,376943,1,2.0
37,168713,497539,1,2.0
37,168713,611710,1,2.0
37,169130,724031,1,2.0
37,169672,543911,1,2.0
37,169672,864434,1,2.0
37,169699,206035,1,2.0
37,169699,899669,1,2.0
37,170764,324059,1,2.0
37,170764,665366,1,2.0
37,170841,573318,1,2.0
37,170841,603825,1,2.0
37,170841,627567,1,2.0
37,170841,647906,1,2.0
37,170841,769931,1,2.0
37,170841,822213,1,2.0
37,170898,433919,1,2.0
37,170898,544451,1,2.0
37,171050,757276,1,2.0
37,171082,259043,1,2.0
37,171082,585288,1,2.0
37,171841,343206,1,2.0
37,173836,715632,1,2.0
37,173937,241515,1,2.0
37,173937,553798,1,2.0
37,173937,682013,1,2.0
37,174408,598801,1,2.0
37,174408,797113,1,2.0
37,174648,294684,1,2.0
37,174648,366292,1,2.0
37,174648,626488,1,2.0
37,174648,944427,1,2.0
37,174648,990016,1,2.0
37,174756,430480,1,2.0
37,174998,444081,1,2.0
37,175219,863659,1,2.0
37,175585,770739,1,2.0
37,176233,404974,1,2.0
37,176384,406642,1,2.0
37,176384,479875,1,2.0
37,176384,830288,1,2.0
37,176745,914055,1,2.0
37,177403,382565,1,2.0
37,178200,508527,1,2.0
37,178399,179012,1,2.0
37,178399,485893,1,2.0
37,178399,493356,1,2.0
37,178399,867700,1,2.0
37,178399,907975,1,2.0
37,178476,387765,1,2.0
37,178478,191062,1,2.0
37,178478,333796,1,2.0
37,178478,396215,1,2.0
37,178478,430119,1,2.0
37,178478,496697,1,2.0
37,178478,896685,1,2.0
37,179012,303779,1,2.0
37,179012,365397,1,2.0
37,179012,440330,1,2.0
37,179012,493356,1,2.0
37,179012,867700,1,2.0
37,179692,929943,1,2.0
37,180075,269522,1,2.0
37,180075,472274,1,2.0
37,180075,522683,1,2.0
37,180625,306904,1,2.0
37,180625,579685,1,2.0
37,180830,597032,1,2.0
37,181169,306169,1,2.0
37,181169,934948,1,2.0
37,181688,485893,1,2.0
37,181688,665340,1,2.0
37,181708,408689,1,2.0
