day,person_i,person_j,contact_type,weight
39,595568,609067,1,2.0
39,595808,608014,1,2.0
39,596174,829717,1,2.0
39,596389,999684,1,2.0
39,596902,781096,1,2.0
39,596910,950294,1,2.0
39,597576,611054,1,2.0
39,597633,915447,1,2.0
39,597983,821081,1,2.0
39,597983,970004,1,2.0
39,598208,636688,1,2.0
39,598208,886910,1,2.0
39,598208,952674,1,2.0
39,599653,861825,1,2.0
39,599653,952143,1,2.0
39,599657,935701,1,2.0
39,599660,823164,1,2.0
39,599660,888199,1,2.0
39,599660,986841,1,2.0
39,599663,639179,1,2.0
39,599663,840092,1,2.0
39,599663,905769,1,2.0
39,599663,928886,1,2.0
39,600314,607447,1,2.0
39,601050,768755,1,2.0
39,601916,731482,1,2.0
39,601963,725720,1,2.0
39,602166,873687,1,2.0
39,602166,931674,1,2.0
39,602463,898605,1,2.0
39,604172,764677,1,2.0
39,604172,928994,1,2.0
39,604592,613522,1,2.0
39,604592,846855,1,2.0
39,605725,961515,1,2.0
39,605725,968560,1,2.0
39,605774,856849,1,2.0
39,606372,886910,1,2.0
39,606629,888634,1,2.0
39,606725,634603,1,2.0
39,607349,874228,1,2.0
39,607447,979368,1,2.0
39,607953,901712,1,2.0
39,608246,932585,1,2.0
39,608388,709674,1,2.0
39,608521,608650,1,2.0
39,608521,650416,1,2.0
39,608521,871393,1,2.0
39,608521,950762,1,2.0
39,608650,870494,1,2.0
39,609013,920828,1,2.0
39,609447,826443,1,2.0
39,609447,962869,1,2.0
39,610832,961098,1,2.0
39,610866,828862,1,2.0
39,611054,716771,1,2.0
39,612168,748089,1,2.0
39,612405,686989,1,2.0
39,612405,701418,1,2.0
39,612761,710277,1,2.0
39,612761,780995,1,2.0
39,612761,849358,1,2.0
39,612761,913715,1,2.0
39,613090,741239,1,2.0
39,614398,703018,1,2.0
39,614907,715766,1,2.0
39,614907,735386,1,2.0
39,614907,839130,1,2.0
39,615483,677385,1,2.0
39,616716,695028,1,2.0
39,616716,828083,1,2.0
39,616716,872654,1,2.0
39,616716,951478,1,2.0
39,617048,646127,1,2.0
39,617048,821186,1,2.0
39,618816,964738,1,2.0
39,619093,734656,1,2.0
39,619922,622455,1,2.0
39,619922,891317,1,2.0
39,619922,932456,1,2.0
39,620048,988664,1,2.0
39,621598,683905,1,2.0
39,621598,721921,1,2.0
39,622320,734454,1,2.0
39,622366,858261,1,2.0
39,622455,853970,1,2.0
39,622455,934149,1,2.0
39,623365,865741,1,2.0
39,623522,723603,1,2.0
39,623522,897575,1,2.0
39,625805,813192,1,2.0
39,625805,897575,1,2.0
39,626658,696459,1,2.0
39,627639,953767,1,2.0
39,629227,635627,1,2.0
39,631306,646127,1,2.0
39,632060,751047,1,2.0
39,632767,798002,1,2.0
39,632767,838287,1,2.0
39,632875,968204,1,2.0
39,634433,709193,1,2.0
39,634433,751580,1,2.0
39,634433,841242,1,2.0
39,634433,856444,1,2.0
39,634568,676461,1,2.0
39,634568,839828,1,2.0
39,634603,940668,1,2.0
39,635627,849269,1,2.0
39,635780,911602,1,2.0
39,636688,700685,1,2.0
39,637194,678908,1,2.0
39,637194,817931,1,2.0
39,637194,849119,1,2.0
39,637194,942770,1,2.0
39,637872,704034,1,2.0
39,638336,655384,1,2.0
39,638336,693050,1,2.0
39,638336,706913,1,2.0
39,638336,998523,1,2.0
39,638592,857066,1,2.0
39,638778,732052,1,2.0
39,638866,701835,1,2.0
39,638920,726754,1,2.0
39,638920,911602,1,2.0
39,638994,684283,1,2.0
39,639868,656575,1,2.0
39,639868,908408,1,2.0
39,639868,934149,1,2.0
39,640439,916303,1,2.0
39,641187,726754,1,2.0
39,643215,961489,1,2.0
39,644882,697567,1,2.0
39,644882,966366,1,2.0
39,646046,922791,1,2.0
39,646127,930455,1,2.0
39,646555,819668,1,2.0
39,647280,726891,1,2.0
39,647610,952674,1,2.0
39,650566,851713,1,2.0
39,650566,897575,1,2.0
39,650607,768755,1,2.0
39,650607,973838,1,2.0
39,650781,729113,1,2.0
39,650781,837513,1,2.0
39,651075,787097,1,2.0
39,654580,737963,1,2.0
39,654588,975792,1,2.0
39,654680,685032,1,2.0
39,654680,701835,1,2.0
39,655739,957731,1,2.0
39,657288,704056,1,2.0
39,657288,826432,1,2.0
39,657503,790987,1,2.0
39,657977,695162,1,2.0
39,657977,761635,1,2.0
39,657977,780995,1,2.0
39,657977,939257,1,2.0
39,658484,887356,1,2.0
39,658874,727595,1,2.0
39,658874,767334,1,2.0
39,659563,682706,1,2.0
39,659794,736202,1,2.0
39,659794,871113,1,2.0
39,659794,900534,1,2.0
39,662166,712576,1,2.0
39,662166,741192,1,2.0
39,662377,898869,1,2.0
39,662377,926464,1,2.0
39,662479,821353,1,2.0
39,664397,742404,1,2.0
39,664462,685032,1,2.0
39,664462,724132,1,2.0
39,666354,715388,1,2.0
39,666612,738128,1,2.0
39,666612,787097,1,2.0
39,666612,854199,1,2.0
39,666630,820557,1,2.0
39,666630,948688,1,2.0
39,666846,717492,1,2.0
39,668127,697550,1,2.0
39,668350,693050,1,2.0
39,668350,706913,1,2.0
39,668350,842695,1,2.0
39,668350,912109,1,2.0
39,668825,676992,1,2.0
39,668825,749772,1,2.0
39,668825,865001,1,2.0
39,669342,883407,1,2.0
39,669404,960967,1,2.0
39,669516,947959,1,2.0
39,669622,871180,1,2.0
39,669750,783709,1,2.0
39,669750,801437,1,2.0
39,669750,881672,1,2.0
39,669750,955373,1,2.0
39,670390,719816,1,2.0
39,670505,916628,1,2.0
39,670752,690530,1,2.0
39,670752,770394,1,2.0
39,670811,996176,1,2.0
39,670843,905345,1,2.0
39,671714,839505,1,2.0
39,671756,769726,1,2.0
39,671756,838198,1,2.0
39,671847,817165,1,2.0
39,672132,896796,1,2.0
39,672664,962511,1,2.0
39,672873,922977,1,2.0
39,673285,912695,1,2.0
39,673285,916630,1,2.0
39,674895,883407,1,2.0
39,674943,686989,1,2.0
39,674943,992252,1,2.0
39,674956,898559,1,2.0
39,676461,740230,1,2.0
39,676461,828971,1,2.0
39,676461,839828,1,2.0
39,676461,957327,1,2.0
39,676992,749772,1,2.0
39,677536,829974,1,2.0
39,677536,875899,1,2.0
39,678908,909078,1,2.0
39,680457,689561,1,2.0
39,680457,715037,1,2.0
39,681194,918699,1,2.0
39,681194,921588,1,2.0
39,683504,693534,1,2.0
39,683724,758286,1,2.0
39,684283,893001,1,2.0
39,685032,962511,1,2.0
39,685732,717828,1,2.0
39,685732,838395,1,2.0
39,685732,919817,1,2.0
39,686328,901318,1,2.0
39,686989,701418,1,2.0
39,688759,834922,1,2.0
39,688967,922631,1,2.0
39,689488,706410,1,2.0
39,689561,726042,1,2.0
39,689561,827479,1,2.0
39,689871,772129,1,2.0
39,690530,703910,1,2.0
39,690530,900534,1,2.0
39,690530,967895,1,2.0
39,690944,950762,1,2.0
39,691454,741879,1,2.0
39,691454,822803,1,2.0
39,692059,740261,1,2.0
39,693050,706913,1,2.0
39,693534,949186,1,2.0
39,693534,984769,1,2.0
39,695028,813039,1,2.0
39,695028,828083,1,2.0
39,695028,872654,1,2.0
39,695028,951478,1,2.0
39,695028,979927,1,2.0
39,695162,761635,1,2.0
39,695162,863118,1,2.0
39,695839,913715,1,2.0
39,696459,901318,1,2.0
39,696845,861825,1,2.0
39,697973,933283,1,2.0
39,698895,801484,1,2.0
39,698895,858477,1,2.0
39,700301,737963,1,2.0
39,700301,853151,1,2.0
39,700301,988664,1,2.0
39,700685,886910,1,2.0
39,700685,952674,1,2.0
39,700685,977677,1,2.0
39,700701,768725,1,2.0
39,700701,992191,1,2.0
39,700995,850548,1,2.0
39,701418,878917,1,2.0
39,701418,992252,1,2.0
39,701783,956642,1,2.0
39,701835,816525,1,2.0
39,701835,930455,1,2.0
39,702081,924048,1,2.0
39,702220,709193,1,2.0
39,703910,967895,1,2.0
39,704390,812415,1,2.0
39,706384,860194,1,2.0
39,706454,741239,1,2.0
39,706913,842695,1,2.0
39,706913,998523,1,2.0
39,708619,917625,1,2.0
39,708624,914036,1,2.0
39,709193,751580,1,2.0
39,709193,856444,1,2.0
39,710277,849358,1,2.0
39,710613,799879,1,2.0
39,710613,897032,1,2.0
39,710628,878086,1,2.0
39,711247,888888,1,2.0
39,712291,741954,1,2.0
39,712291,815812,1,2.0
39,712291,863514,1,2.0
39,712291,937785,1,2.0
39,712576,741192,1,2.0
39,714358,995522,1,2.0
39,716015,907162,1,2.0
39,716197,791576,1,2.0
39,716771,771560,1,2.0
39,716771,779665,1,2.0
39,716771,843071,1,2.0
39,717772,825712,1,2.0
39,719816,879048,1,2.0
39,721921,771560,1,2.0
39,721921,904055,1,2.0
39,721921,967527,1,2.0
39,723603,813192,1,2.0
39,724621,878077,1,2.0
39,724858,812746,1,2.0
39,726754,911602,1,2.0
39,727159,847451,1,2.0
39,728704,737963,1,2.0
39,728704,766210,1,2.0
39,728704,988664,1,2.0
39,729113,782433,1,2.0
39,729339,744736,1,2.0
39,729339,783709,1,2.0
39,730609,957135,1,2.0
39,731642,897032,1,2.0
39,732500,803558,1,2.0
39,733249,821292,1,2.0
39,734920,831256,1,2.0
39,734920,847790,1,2.0
39,734920,854097,1,2.0
39,734920,961480,1,2.0
39,735386,839130,1,2.0
39,735386,978459,1,2.0
39,737963,879940,1,2.0
39,738128,854199,1,2.0
39,738468,965259,1,2.0
39,738655,785511,1,2.0
39,738655,927166,1,2.0
39,738692,914670,1,2.0
39,738692,988285,1,2.0
39,739374,921588,1,2.0
39,739461,935701,1,2.0
39,739904,995522,1,2.0
39,740230,839828,1,2.0
39,740261,949357,1,2.0
39,741231,842138,1,2.0
39,741231,878077,1,2.0
39,741954,773307,1,2.0
39,741954,815812,1,2.0
39,741954,900982,1,2.0
39,741954,937785,1,2.0
39,742310,823164,1,2.0
39,743102,866392,1,2.0
39,744304,896775,1,2.0
39,744304,984148,1,2.0
39,744736,801437,1,2.0
39,744736,868031,1,2.0
39,745192,775706,1,2.0
39,745249,961515,1,2.0
39,745249,961782,1,2.0
39,745756,921588,1,2.0
39,749772,865001,1,2.0
39,751047,773754,1,2.0
39,751047,848650,1,2.0
39,751063,813923,1,2.0
39,751063,846855,1,2.0
39,751063,873509,1,2.0
39,751580,821353,1,2.0
39,751580,856444,1,2.0
39,753010,956078,1,2.0
39,753045,988046,1,2.0
39,754051,948462,1,2.0
39,754087,824849,1,2.0
39,754087,880522,1,2.0
39,757910,769979,1,2.0
39,758311,839476,1,2.0
39,759680,895461,1,2.0
39,759680,927166,1,2.0
39,759990,898559,1,2.0
39,759990,937631,1,2.0
39,760228,801370,1,2.0
39,760228,829491,1,2.0
39,760228,942770,1,2.0
39,761053,953363,1,2.0
39,761060,949186,1,2.0
39,763662,924300,1,2.0
39,764004,853566,1,2.0
39,764677,851204,1,2.0
39,764677,888049,1,2.0
39,764677,928994,1,2.0
39,764677,950159,1,2.0
39,766210,988664,1,2.0
39,768755,787729,1,2.0
39,769160,807104,1,2.0
39,769726,965054,1,2.0
39,770205,991246,1,2.0
39,770754,966833,1,2.0
39,771560,843071,1,2.0
39,772129,849101,1,2.0
39,773307,815812,1,2.0
39,773564,909898,1,2.0
39,773754,848650,1,2.0
39,774080,806503,1,2.0
39,774741,900534,1,2.0
39,776026,957862,1,2.0
39,777352,957862,1,2.0
39,777524,875899,1,2.0
39,779665,843071,1,2.0
39,779665,967527,1,2.0
39,779665,968204,1,2.0
39,780839,945291,1,2.0
39,780995,849358,1,2.0
39,780995,939257,1,2.0
39,783136,851204,1,2.0
39,783136,880652,1,2.0
39,783136,894577,1,2.0
39,783136,922791,1,2.0
39,783521,895932,1,2.0
39,783709,801437,1,2.0
39,783709,807582,1,2.0
39,783709,881672,1,2.0
39,784996,790252,1,2.0
39,785126,843071,1,2.0
39,785126,968204,1,2.0
39,787729,963032,1,2.0
39,791576,950294,1,2.0
39,795855,933283,1,2.0
39,795855,982384,1,2.0
39,796694,891540,1,2.0
39,796711,809902,1,2.0
39,796711,829717,1,2.0
39,798002,992125,1,2.0
39,800507,852522,1,2.0
39,801437,868031,1,2.0
39,801437,955373,1,2.0
39,801953,873801,1,2.0
39,804649,874866,1,2.0
39,806024,954119,1,2.0
39,806156,980106,1,2.0
39,809869,983339,1,2.0
39,809902,875878,1,2.0
39,810531,852522,1,2.0
39,810928,874501,1,2.0
39,812746,916628,1,2.0
39,813039,872654,1,2.0
39,813192,838287,1,2.0
39,813192,959569,1,2.0
39,814850,831938,1,2.0
39,816352,932225,1,2.0
39,816525,842947,1,2.0
39,816525,901318,1,2.0
39,816525,930455,1,2.0
39,816754,947959,1,2.0
39,816754,984278,1,2.0
39,816806,890741,1,2.0
39,816806,962511,1,2.0
39,817165,951639,1,2.0
39,817574,929378,1,2.0
39,817931,926771,1,2.0
39,817931,942770,1,2.0
39,817931,980106,1,2.0
39,819357,997423,1,2.0
39,819372,828083,1,2.0
39,820557,948688,1,2.0
39,821292,949357,1,2.0
39,821353,916644,1,2.0
39,822403,923016,1,2.0
39,822704,860194,1,2.0
39,822704,983339,1,2.0
39,822803,896966,1,2.0
39,822803,959324,1,2.0
39,823164,947959,1,2.0
39,823164,960967,1,2.0
39,825713,867487,1,2.0
39,825713,895932,1,2.0
39,826443,962869,1,2.0
39,827644,974509,1,2.0
39,828083,872654,1,2.0
39,828083,977251,1,2.0
39,828971,904095,1,2.0
39,829144,873801,1,2.0
39,829144,883997,1,2.0
39,829488,858261,1,2.0
39,831256,920206,1,2.0
39,833357,898605,1,2.0
39,834045,839375,1,2.0
39,834045,852036,1,2.0
39,835831,937631,1,2.0
39,836425,908318,1,2.0
39,838198,882216,1,2.0
39,838287,992125,1,2.0
39,839130,921832,1,2.0
39,839476,968751,1,2.0
39,839505,957327,1,2.0
39,839505,992227,1,2.0
39,840384,847451,1,2.0
39,841075,916628,1,2.0
39,841075,930100,1,2.0
39,841075,970810,1,2.0
39,842678,885386,1,2.0
39,842678,918827,1,2.0
39,842947,930455,1,2.0
39,842947,962511,1,2.0
39,843489,964515,1,2.0
39,843626,950294,1,2.0
39,847451,871154,1,2.0
39,847451,897180,1,2.0
39,847451,898559,1,2.0
39,847451,988441,1,2.0
39,847790,854097,1,2.0
39,848721,924622,1,2.0
39,848771,979368,1,2.0
39,848771,992125,1,2.0
39,849358,939257,1,2.0
39,849358,962488,1,2.0
39,850012,873687,1,2.0
39,850012,957731,1,2.0
39,850194,911059,1,2.0
39,850194,946408,1,2.0
39,850348,999529,1,2.0
39,850559,890131,1,2.0
39,850603,874508,1,2.0
39,851204,880652,1,2.0
39,855016,886545,1,2.0
39,857707,943365,1,2.0
39,860194,983339,1,2.0
39,860232,890539,1,2.0
39,861439,964125,1,2.0
39,861825,952143,1,2.0
39,861825,990177,1,2.0
39,866056,983617,1,2.0
39,868031,881672,1,2.0
39,871154,988441,1,2.0
39,871166,994467,1,2.0
39,872654,977251,1,2.0
39,873216,928420,1,2.0
39,873687,931674,1,2.0
39,873742,964515,1,2.0
39,873742,987217,1,2.0
39,873801,883997,1,2.0
39,873801,887897,1,2.0
39,874228,891803,1,2.0
39,875776,966005,1,2.0
39,877452,928565,1,2.0
39,877452,964125,1,2.0
39,878086,890539,1,2.0
39,878233,914907,1,2.0
39,878917,992252,1,2.0
39,879027,890741,1,2.0
39,880652,950159,1,2.0
39,882216,986655,1,2.0
39,883072,983339,1,2.0
39,883997,887897,1,2.0
39,884843,996176,1,2.0
39,885386,918827,1,2.0
39,885533,898869,1,2.0
39,885805,956494,1,2.0
39,888049,946524,1,2.0
39,888199,986841,1,2.0
39,895434,994701,1,2.0
39,896775,952414,1,2.0
39,897180,898559,1,2.0
39,897180,988441,1,2.0
39,898559,937631,1,2.0
39,898869,929674,1,2.0
39,900523,924812,1,2.0
39,900523,984754,1,2.0
39,902402,933283,1,2.0
39,902440,987271,1,2.0
39,903837,926771,1,2.0
39,903837,980106,1,2.0
39,905345,955301,1,2.0
39,906571,924622,1,2.0
39,912695,994572,1,2.0
39,913715,939257,1,2.0
39,913715,962488,1,2.0
39,914670,926375,1,2.0
39,916630,964515,1,2.0
39,919965,926771,1,2.0
39,920816,966366,1,2.0
39,921233,956494,1,2.0
39,921678,948463,1,2.0
39,924204,999529,1,2.0
39,924812,998719,1,2.0
39,926771,980106,1,2.0
39,929734,985782,1,2.0
39,936974,968751,1,2.0
39,938215,959324,1,2.0
39,943073,974509,1,2.0
39,943073,975916,1,2.0
39,949186,984769,1,2.0
39,953271,966005,1,2.0
39,955079,972063,1,2.0
39,957043,982360,1,2.0
39,957862,964189,1,2.0
39,959569,992125,1,2.0
39,961515,961782,1,2.0
39,961515,968560,1,2.0
39,966387,999684,1,2.0
37,379,484355,1,2.0
37,379,683905,1,2.0
37,2673,276786,1,2.0
37,2673,479445,1,2.0
37,2673,917625,1,2.0
37,3064,189471,1,2.0
37,3064,327701,1,2.0
37,3167,484527,1,2.0
37,3209,45574,1,2.0
37,3343,589907,1,2.0
37,3599,210033,1,2.0
37,3617,285639,1,2.0
37,3806,274670,1,2.0
37,3806,342171,1,2.0
37,3806,418203,1,2.0
37,3806,905345,1,2.0
37,4612,142555,1,2.0
37,4612,204431,1,2.0
37,4612,213489,1,2.0
37,4612,426639,1,2.0
37,4612,632875,1,2.0
37,4612,779665,1,2.0
37,4612,785126,1,2.0
37,4802,370570,1,2.0
37,4802,572443,1,2.0
37,5390,130827,1,2.0
37,5390,275165,1,2.0
37,5390,290177,1,2.0
37,5390,616716,1,2.0
37,5390,695028,1,2.0
37,5390,872654,1,2.0
37,5390,918699,1,2.0
37,5390,951478,1,2.0
37,5403,92688,1,2.0
37,5403,112286,1,2.0
37,5403,221004,1,2.0
37,5403,623526,1,2.0
37,6319,463919,1,2.0
37,6319,670505,1,2.0
37,6319,916628,1,2.0
37,6732,136802,1,2.0
37,6732,279241,1,2.0
37,8092,38372,1,2.0
37,8092,276176,1,2.0
37,8092,380539,1,2.0
37,8092,415365,1,2.0
37,8092,572856,1,2.0
37,8092,777652,1,2.0
37,8092,916232,1,2.0
37,8817,32476,1,2.0
37,8817,48278,1,2.0
37,8817,159289,1,2.0
37,8817,228972,1,2.0
37,8817,525474,1,2.0
37,8817,628275,1,2.0
37,8817,753045,1,2.0
37,9267,170111,1,2.0
37,9406,476024,1,2.0
37,9554,153074,1,2.0
37,9554,219015,1,2.0
37,9554,758286,1,2.0
37,10195,41807,1,2.0
37,10195,713866,1,2.0
37,10377,24488,1,2.0
37,10377,368411,1,2.0
37,10377,401016,1,2.0
37,10377,504319,1,2.0
37,10377,613335,1,2.0
37,10513,924812,1,2.0
37,10901,224832,1,2.0
37,10901,330722,1,2.0
37,10901,333027,1,2.0
37,11055,578291,1,2.0
37,11336,596902,1,2.0
37,11336,781096,1,2.0
37,11461,485154,1,2.0
37,11461,804649,1,2.0
37,11461,826443,1,2.0
37,11466,359142,1,2.0
37,11466,548375,1,2.0
37,11466,596108,1,2.0
37,11466,916303,1,2.0
37,11764,62229,1,2.0
37,11764,439005,1,2.0
37,11764,700685,1,2.0
37,11764,733361,1,2.0
37,12215,217766,1,2.0
37,12215,318972,1,2.0
37,12215,563601,1,2.0
37,12215,850559,1,2.0
37,12215,864517,1,2.0
37,12215,918476,1,2.0
37,12234,635780,1,2.0
37,12234,772736,1,2.0
37,13488,56905,1,2.0
37,13488,483389,1,2.0
37,13488,924812,1,2.0
37,13694,499621,1,2.0
37,14420,606629,1,2.0
37,14503,139258,1,2.0
37,14503,660474,1,2.0
37,14503,664397,1,2.0
37,14503,741421,1,2.0
37,15373,901318,1,2.0
37,15395,638778,1,2.0
37,15700,568336,1,2.0
37,15700,841242,1,2.0
37,15789,156259,1,2.0
37,15789,241847,1,2.0
37,15812,259059,1,2.0
37,15914,376278,1,2.0
37,15915,301666,1,2.0
37,15915,520305,1,2.0
37,15915,606629,1,2.0
37,15915,797658,1,2.0
37,15915,889640,1,2.0
37,16330,257343,1,2.0
37,17764,152463,1,2.0
37,17764,311252,1,2.0
37,17764,501605,1,2.0
37,17764,517461,1,2.0
37,17907,158810,1,2.0
37,17907,189554,1,2.0
37,17907,227097,1,2.0
37,17907,796711,1,2.0
37,17907,829717,1,2.0
37,18584,888634,1,2.0
37,18652,170038,1,2.0
37,19414,689871,1,2.0
37,19414,691109,1,2.0
37,19848,480605,1,2.0
37,19848,798322,1,2.0
37,19944,249420,1,2.0
37,19944,549417,1,2.0
37,19944,777352,1,2.0
37,20113,662166,1,2.0
37,20113,740640,1,2.0
37,20187,497684,1,2.0
37,20352,733249,1,2.0
37,21025,57707,1,2.0
37,21025,151769,1,2.0
37,21025,217998,1,2.0
37,21025,391857,1,2.0
37,21025,434320,1,2.0
37,21025,641187,1,2.0
37,21025,748089,1,2.0
37,21556,108867,1,2.0
37,21556,282308,1,2.0
37,21556,380970,1,2.0
37,21556,740230,1,2.0
37,21556,916232,1,2.0
37,21556,957327,1,2.0
37,22059,295570,1,2.0
37,22059,715049,1,2.0
37,22059,908595,1,2.0
37,23071,152658,1,2.0
37,23071,346621,1,2.0
37,23225,143837,1,2.0
37,23225,364487,1,2.0
37,23729,57310,1,2.0
37,23729,210187,1,2.0
37,23729,412857,1,2.0
37,23729,443528,1,2.0
37,23729,467697,1,2.0
37,24123,454243,1,2.0
37,24488,261645,1,2.0
37,24488,368411,1,2.0
37,24488,394653,1,2.0
37,24488,580400,1,2.0
37,24488,613335,1,2.0
37,24488,723826,1,2.0
37,27034,70930,1,2.0
37,27034,125801,1,2.0
37,27034,613335,1,2.0
37,27034,723826,1,2.0
37,28652,93508,1,2.0
37,28707,285627,1,2.0
37,28707,691454,1,2.0
37,28707,741879,1,2.0
37,30054,499311,1,2.0
37,30054,835029,1,2.0
37,30412,724621,1,2.0
37,30412,878077,1,2.0
37,30633,158138,1,2.0
37,30633,527428,1,2.0
37,30633,592637,1,2.0
37,30633,656575,1,2.0
37,30633,853970,1,2.0
37,30633,924300,1,2.0
37,31196,133259,1,2.0
37,31196,271021,1,2.0
37,31196,311889,1,2.0
37,31196,411630,1,2.0
37,31196,538475,1,2.0
37,31317,207933,1,2.0
37,31317,343074,1,2.0
37,31317,509580,1,2.0
37,31317,561311,1,2.0
37,31317,654580,1,2.0
37,31317,700301,1,2.0
37,31317,879940,1,2.0
37,31632,948463,1,2.0
37,31651,512461,1,2.0
37,32368,912466,1,2.0
37,32476,48278,1,2.0
37,32476,164532,1,2.0
37,32476,257059,1,2.0
37,32476,525474,1,2.0
37,32511,75906,1,2.0
37,32607,551787,1,2.0
37,32712,136962,1,2.0
37,32712,436736,1,2.0
37,32712,785560,1,2.0
37,34667,218200,1,2.0
37,34667,409667,1,2.0
37,35056,147560,1,2.0
37,35056,321705,1,2.0
37,35056,328790,1,2.0
37,35056,937189,1,2.0
37,35588,175565,1,2.0
37,35749,43199,1,2.0
37,35749,530579,1,2.0
37,35749,657288,1,2.0
37,35749,704056,1,2.0
37,35942,508870,1,2.0
37,35965,624111,1,2.0
37,36170,396872,1,2.0
37,36292,483787,1,2.0
37,36292,631306,1,2.0
37,36292,664462,1,2.0
37,36292,685032,1,2.0
37,36292,835884,1,2.0
37,36728,225437,1,2.0
37,36728,523036,1,2.0
37,36728,741879,1,2.0
37,36728,827644,1,2.0
37,36728,943073,1,2.0
37,36728,975916,1,2.0
37,38170,118590,1,2.0
37,38170,955079,1,2.0
37,38372,415365,1,2.0
37,38372,916232,1,2.0
37,38372,919830,1,2.0
37,38611,398637,1,2.0
37,38611,482065,1,2.0
37,38611,646046,1,2.0
37,38611,950159,1,2.0
37,38846,156895,1,2.0
37,38846,224219,1,2.0
37,38846,503920,1,2.0
37,38846,666846,1,2.0
37,38872,957043,1,2.0
37,39797,170111,1,2.0
37,39871,480271,1,2.0
37,39871,625174,1,2.0
37,39871,709674,1,2.0
37,39871,747024,1,2.0
37,40335,152750,1,2.0
37,40335,341734,1,2.0
37,40335,581818,1,2.0
37,40335,959569,1,2.0
37,40586,621598,1,2.0
37,41180,169616,1,2.0
37,41180,568744,1,2.0
37,41423,178477,1,2.0
37,41423,512529,1,2.0
37,41423,743102,1,2.0
37,41673,311252,1,2.0
37,41673,554313,1,2.0
37,41673,563117,1,2.0
37,41807,231300,1,2.0
37,41807,385816,1,2.0
37,41807,400357,1,2.0
37,42187,306785,1,2.0
37,42187,396455,1,2.0
37,42187,412519,1,2.0
37,43122,873216,1,2.0
37,43122,928420,1,2.0
37,43199,657288,1,2.0
37,43199,704056,1,2.0
37,43199,826432,1,2.0
37,43762,498904,1,2.0
37,43762,754087,1,2.0
37,43762,961885,1,2.0
37,44495,131600,1,2.0
37,44495,246961,1,2.0
37,44495,290177,1,2.0
37,44495,691109,1,2.0
37,44495,918699,1,2.0
37,44506,353752,1,2.0
37,45557,810928,1,2.0
37,45574,176783,1,2.0
37,45574,352191,1,2.0
37,45574,902440,1,2.0
37,45574,987271,1,2.0
37,45985,535322,1,2.0
37,47148,499858,1,2.0
37,47148,733877,1,2.0
37,47148,948516,1,2.0
37,47796,309454,1,2.0
37,47796,523112,1,2.0
37,47796,596902,1,2.0
37,47796,781096,1,2.0
37,48278,93508,1,2.0
37,48278,159289,1,2.0
37,48278,199668,1,2.0
37,48278,228972,1,2.0
37,48278,753045,1,2.0
37,48366,410516,1,2.0
37,49195,248149,1,2.0
37,50034,306110,1,2.0
37,50034,330602,1,2.0
37,50301,280527,1,2.0
37,50301,330602,1,2.0
37,50301,694820,1,2.0
37,50301,987217,1,2.0
37,52901,953580,1,2.0
37,53289,896775,1,2.0
37,53668,577818,1,2.0
37,53668,595568,1,2.0
37,53739,140901,1,2.0
37,53739,516766,1,2.0
37,53739,666554,1,2.0
37,53739,690530,1,2.0
37,53740,488449,1,2.0
37,53740,650566,1,2.0
37,54840,144429,1,2.0
37,54840,166621,1,2.0
37,55467,254381,1,2.0
37,55467,412912,1,2.0
37,55467,627798,1,2.0
37,55467,853151,1,2.0
37,56067,324727,1,2.0
37,56067,854013,1,2.0
37,56748,67659,1,2.0
37,56748,209853,1,2.0
37,56748,334526,1,2.0
37,56748,731642,1,2.0
37,56748,799879,1,2.0
37,56748,897032,1,2.0
37,56907,399866,1,2.0
37,57310,412857,1,2.0
37,57602,326427,1,2.0
37,57602,759680,1,2.0
37,57602,895461,1,2.0
37,57707,217998,1,2.0
37,57707,612168,1,2.0
37,57850,480605,1,2.0
37,58628,473922,1,2.0
37,59281,706384,1,2.0
37,59397,216492,1,2.0
37,59397,902402,1,2.0
37,59397,933283,1,2.0
37,59463,206070,1,2.0
37,59463,482958,1,2.0
37,59463,524249,1,2.0
37,59463,675436,1,2.0
37,59463,727161,1,2.0
37,59463,742310,1,2.0
37,59463,754087,1,2.0
37,59463,816754,1,2.0
37,59618,570633,1,2.0
37,59618,669342,1,2.0
37,60588,178898,1,2.0
37,60588,379360,1,2.0
37,60588,405210,1,2.0
37,60588,801128,1,2.0
37,60588,961515,1,2.0
37,60772,669622,1,2.0
37,61008,312076,1,2.0
37,61192,294286,1,2.0
37,61192,512529,1,2.0
37,61192,566696,1,2.0
37,61192,983617,1,2.0
37,61270,308207,1,2.0
37,61270,320633,1,2.0
37,61270,463509,1,2.0
37,61270,480388,1,2.0
37,61270,795719,1,2.0
37,61348,168799,1,2.0
37,61348,204169,1,2.0
