day,person_i,person_j,contact_type,weight
39,698212,873177,1,2.0
39,698345,754766,1,2.0
39,698922,938488,1,2.0
39,699873,860469,1,2.0
39,701007,713984,1,2.0
39,701955,860026,1,2.0
39,702422,865635,1,2.0
39,702917,734603,1,2.0
39,702917,750096,1,2.0
39,702917,775894,1,2.0
39,702917,857595,1,2.0
39,703284,935571,1,2.0
39,705129,797104,1,2.0
39,705129,803485,1,2.0
39,705129,999057,1,2.0
39,705517,964185,1,2.0
39,709059,715026,1,2.0
39,709555,933348,1,2.0
39,710340,996901,1,2.0
39,711136,769195,1,2.0
39,711136,960106,1,2.0
39,711230,965243,1,2.0
39,712033,781651,1,2.0
39,712350,939449,1,2.0
39,712735,881357,1,2.0
39,713268,737725,1,2.0
39,713371,718768,1,2.0
39,713556,831738,1,2.0
39,713556,832349,1,2.0
39,713984,759408,1,2.0
39,713984,811876,1,2.0
39,713984,854376,1,2.0
39,713984,995196,1,2.0
39,714949,740428,1,2.0
39,714949,860411,1,2.0
39,714949,881712,1,2.0
39,717060,865507,1,2.0
39,718580,854970,1,2.0
39,719021,744912,1,2.0
39,720589,785730,1,2.0
39,722996,954123,1,2.0
39,723379,874113,1,2.0
39,723379,959157,1,2.0
39,724260,917218,1,2.0
39,725288,861670,1,2.0
39,725294,829348,1,2.0
39,725990,815186,1,2.0
39,726008,998414,1,2.0
39,726022,855786,1,2.0
39,726455,807995,1,2.0
39,726455,856450,1,2.0
39,726539,759326,1,2.0
39,727791,778383,1,2.0
39,729352,919996,1,2.0
39,729352,978550,1,2.0
39,729352,984599,1,2.0
39,729498,964185,1,2.0
39,729978,739276,1,2.0
39,731455,896151,1,2.0
39,731976,961131,1,2.0
39,732351,901337,1,2.0
39,732362,806980,1,2.0
39,733839,880282,1,2.0
39,734216,794825,1,2.0
39,734603,863516,1,2.0
39,734836,939449,1,2.0
39,736021,868841,1,2.0
39,736147,761370,1,2.0
39,737721,833145,1,2.0
39,738207,792436,1,2.0
39,739276,834018,1,2.0
39,739276,836457,1,2.0
39,739276,853522,1,2.0
39,739875,745244,1,2.0
39,739875,789200,1,2.0
39,740398,793984,1,2.0
39,740398,883679,1,2.0
39,741979,875083,1,2.0
39,741979,928073,1,2.0
39,742329,965547,1,2.0
39,743191,792436,1,2.0
39,744912,829540,1,2.0
39,745278,933638,1,2.0
39,745854,767691,1,2.0
39,745854,896151,1,2.0
39,746286,885607,1,2.0
39,746286,965243,1,2.0
39,746904,938834,1,2.0
39,747815,805369,1,2.0
39,748189,920778,1,2.0
39,748366,858130,1,2.0
39,749262,775894,1,2.0
39,749262,904352,1,2.0
39,750096,775894,1,2.0
39,754459,884036,1,2.0
39,755787,998841,1,2.0
39,756476,915225,1,2.0
39,756476,956856,1,2.0
39,756911,866454,1,2.0
39,756942,866349,1,2.0
39,758252,860411,1,2.0
39,758252,881712,1,2.0
39,758252,903475,1,2.0
39,758528,820186,1,2.0
39,759232,828268,1,2.0
39,759232,867573,1,2.0
39,759326,801093,1,2.0
39,759408,849047,1,2.0
39,759408,995196,1,2.0
39,759469,921507,1,2.0
39,760565,929938,1,2.0
39,765257,797104,1,2.0
39,765816,935571,1,2.0
39,765816,980851,1,2.0
39,765933,865635,1,2.0
39,765933,998058,1,2.0
39,766019,886516,1,2.0
39,766019,967989,1,2.0
39,766821,820992,1,2.0
39,766821,941020,1,2.0
39,767611,778790,1,2.0
39,767611,845558,1,2.0
39,767611,955358,1,2.0
39,767611,964185,1,2.0
39,767691,896151,1,2.0
39,767691,919507,1,2.0
39,768669,836215,1,2.0
39,768669,903025,1,2.0
39,768780,892832,1,2.0
39,769195,960106,1,2.0
39,769228,859067,1,2.0
39,769228,976831,1,2.0
39,770959,831569,1,2.0
39,771876,856658,1,2.0
39,772085,973367,1,2.0
39,773365,944032,1,2.0
39,773977,836413,1,2.0
39,775906,918272,1,2.0
39,776121,933348,1,2.0
39,776243,968636,1,2.0
39,776780,877282,1,2.0
39,776792,811876,1,2.0
39,777498,844881,1,2.0
39,777912,858130,1,2.0
39,778288,789971,1,2.0
39,778458,791843,1,2.0
39,778458,832235,1,2.0
39,778458,854376,1,2.0
39,778458,995196,1,2.0
39,778790,799323,1,2.0
39,778790,955358,1,2.0
39,779096,816103,1,2.0
39,779096,867144,1,2.0
39,779348,880282,1,2.0
39,779348,973616,1,2.0
39,781446,984812,1,2.0
39,781651,822504,1,2.0
39,782387,784806,1,2.0
39,783318,860408,1,2.0
39,786851,794244,1,2.0
39,787139,868954,1,2.0
39,787165,816924,1,2.0
39,789200,804619,1,2.0
39,790402,898228,1,2.0
39,793304,818399,1,2.0
39,794244,892354,1,2.0
39,795337,915554,1,2.0
39,795863,810153,1,2.0
39,797104,829106,1,2.0
39,797104,999057,1,2.0
39,797662,852536,1,2.0
39,798872,985505,1,2.0
39,801286,834337,1,2.0
39,801286,867573,1,2.0
39,802537,966625,1,2.0
39,803036,852930,1,2.0
39,803036,941163,1,2.0
39,803555,935305,1,2.0
39,806230,883380,1,2.0
39,806666,915554,1,2.0
39,807160,856658,1,2.0
39,807633,943299,1,2.0
39,807970,948638,1,2.0
39,809956,915554,1,2.0
39,810153,964185,1,2.0
39,812929,885369,1,2.0
39,813482,924025,1,2.0
39,814633,843415,1,2.0
39,815048,823542,1,2.0
39,816482,937369,1,2.0
39,818495,983532,1,2.0
39,818986,872932,1,2.0
39,818986,880565,1,2.0
39,818986,984812,1,2.0
39,820204,914408,1,2.0
39,820992,941020,1,2.0
39,820992,941183,1,2.0
39,822594,883048,1,2.0
39,822594,902694,1,2.0
39,823041,982487,1,2.0
39,823542,894996,1,2.0
39,825925,966195,1,2.0
39,826020,990017,1,2.0
39,826850,892832,1,2.0
39,826850,927370,1,2.0
39,827102,959311,1,2.0
39,829106,855144,1,2.0
39,831738,832349,1,2.0
39,832235,995196,1,2.0
39,832349,898567,1,2.0
39,832838,979925,1,2.0
39,834854,942726,1,2.0
39,836413,918024,1,2.0
39,838684,929332,1,2.0
39,838684,956599,1,2.0
39,838866,989195,1,2.0
39,839984,949510,1,2.0
39,840846,866349,1,2.0
39,843415,955805,1,2.0
39,845474,903657,1,2.0
39,849047,854376,1,2.0
39,849047,954052,1,2.0
39,849085,913628,1,2.0
39,849785,978891,1,2.0
39,850894,911575,1,2.0
39,852536,982505,1,2.0
39,855015,865327,1,2.0
39,856164,961131,1,2.0
39,858644,886330,1,2.0
39,858644,891786,1,2.0
39,859067,976831,1,2.0
39,859927,866349,1,2.0
39,860408,898228,1,2.0
39,860408,981319,1,2.0
39,864664,889844,1,2.0
39,864664,920395,1,2.0
39,864670,915351,1,2.0
39,864670,928041,1,2.0
39,866454,990917,1,2.0
39,866758,912292,1,2.0
39,866758,915014,1,2.0
39,866968,892421,1,2.0
39,866968,906995,1,2.0
39,866968,977052,1,2.0
39,867348,904130,1,2.0
39,867348,941020,1,2.0
39,867348,998720,1,2.0
39,868841,963833,1,2.0
39,869586,898508,1,2.0
39,869586,932174,1,2.0
39,869676,944055,1,2.0
39,871725,961420,1,2.0
39,871778,986404,1,2.0
39,872932,880565,1,2.0
39,872932,969723,1,2.0
39,872932,985837,1,2.0
39,875083,877598,1,2.0
39,875083,928073,1,2.0
39,876116,939432,1,2.0
39,880282,973616,1,2.0
39,880565,977561,1,2.0
39,880565,984812,1,2.0
39,880565,985837,1,2.0
39,881712,891847,1,2.0
39,882729,931136,1,2.0
39,883048,953951,1,2.0
39,883082,895447,1,2.0
39,886330,891786,1,2.0
39,886516,889844,1,2.0
39,886634,915014,1,2.0
39,886634,989047,1,2.0
39,886808,972539,1,2.0
39,889061,986473,1,2.0
39,890983,906546,1,2.0
39,892421,906995,1,2.0
39,892832,902483,1,2.0
39,898358,927558,1,2.0
39,898508,932174,1,2.0
39,898508,964628,1,2.0
39,898508,986404,1,2.0
39,902483,927370,1,2.0
39,904130,941020,1,2.0
39,912524,979925,1,2.0
39,915225,946849,1,2.0
39,915351,928041,1,2.0
39,916403,985505,1,2.0
39,916403,997093,1,2.0
39,918024,928041,1,2.0
39,918946,972843,1,2.0
39,919507,970692,1,2.0
39,919996,978550,1,2.0
39,926039,996901,1,2.0
39,927558,967989,1,2.0
39,930648,979014,1,2.0
39,932162,949393,1,2.0
39,932162,989128,1,2.0
39,933728,954888,1,2.0
39,937528,944055,1,2.0
39,938257,985629,1,2.0
39,938788,943299,1,2.0
39,941020,941183,1,2.0
39,944609,974058,1,2.0
39,954409,977561,1,2.0
39,955358,959268,1,2.0
39,961131,978550,1,2.0
39,961131,984599,1,2.0
39,964835,981949,1,2.0
39,967989,993495,1,2.0
39,970692,979499,1,2.0
39,972539,996901,1,2.0
39,972562,980551,1,2.0
39,978891,989047,1,2.0
39,982505,998058,1,2.0
39,985505,997093,1,2.0
37,330,286527,1,2.0
37,793,163585,1,2.0
37,793,725990,1,2.0
37,793,815186,1,2.0
37,862,562252,1,2.0
37,1331,95840,1,2.0
37,1331,373719,1,2.0
37,1331,978550,1,2.0
37,1522,117129,1,2.0
37,1522,189971,1,2.0
37,1522,581286,1,2.0
37,1522,590685,1,2.0
37,1522,617694,1,2.0
37,1522,697758,1,2.0
37,1820,363644,1,2.0
37,1820,560006,1,2.0
37,1820,720649,1,2.0
37,1820,812755,1,2.0
37,2021,244815,1,2.0
37,2021,284665,1,2.0
37,2021,377076,1,2.0
37,2021,413074,1,2.0
37,2021,772085,1,2.0
37,2206,117563,1,2.0
37,2206,167410,1,2.0
37,2613,448574,1,2.0
37,2613,464218,1,2.0
37,2613,560883,1,2.0
37,2613,814478,1,2.0
37,2919,402845,1,2.0
37,2949,666651,1,2.0
37,2981,294553,1,2.0
37,2981,493857,1,2.0
37,2981,597346,1,2.0
37,2981,619376,1,2.0
37,3251,636570,1,2.0
37,3251,652040,1,2.0
37,3464,391446,1,2.0
37,3464,409635,1,2.0
37,3464,486176,1,2.0
37,3464,617578,1,2.0
37,3464,840846,1,2.0
37,3464,883019,1,2.0
37,3476,57904,1,2.0
37,4168,489470,1,2.0
37,4168,712735,1,2.0
37,4168,857595,1,2.0
37,4291,670354,1,2.0
37,4993,93409,1,2.0
37,4993,134726,1,2.0
37,4993,697005,1,2.0
37,4993,822594,1,2.0
37,5161,470286,1,2.0
37,5161,661791,1,2.0
37,5283,845558,1,2.0
37,5679,35992,1,2.0
37,5679,302332,1,2.0
37,5679,315947,1,2.0
37,5679,403232,1,2.0
37,5679,543115,1,2.0
37,5749,303761,1,2.0
37,5749,406446,1,2.0
37,5749,871725,1,2.0
37,5749,961420,1,2.0
37,6172,27287,1,2.0
37,6172,398205,1,2.0
37,6172,692506,1,2.0
37,6172,709555,1,2.0
37,6172,776121,1,2.0
37,6172,933348,1,2.0
37,7385,54284,1,2.0
37,7385,78641,1,2.0
37,7947,129948,1,2.0
37,7947,174015,1,2.0
37,7947,686463,1,2.0
37,8072,803555,1,2.0
37,8072,935305,1,2.0
37,8242,289052,1,2.0
37,8242,960106,1,2.0
37,8288,14565,1,2.0
37,8288,114755,1,2.0
37,8288,168614,1,2.0
37,8288,350115,1,2.0
37,8288,487201,1,2.0
37,8288,530469,1,2.0
37,8288,830783,1,2.0
37,8403,195455,1,2.0
37,8403,216363,1,2.0
37,8403,247339,1,2.0
37,8403,489950,1,2.0
37,8403,731764,1,2.0
37,8403,881664,1,2.0
37,9486,106032,1,2.0
37,10416,60879,1,2.0
37,10416,138594,1,2.0
37,10416,627497,1,2.0
37,10416,713117,1,2.0
37,10416,787139,1,2.0
37,10850,298068,1,2.0
37,10850,300324,1,2.0
37,10850,372459,1,2.0
37,10850,671312,1,2.0
37,10850,831562,1,2.0
37,10850,915225,1,2.0
37,10850,967476,1,2.0
37,11887,615973,1,2.0
37,12068,30957,1,2.0
37,12068,121199,1,2.0
37,12068,576041,1,2.0
37,12068,609582,1,2.0
37,12068,664359,1,2.0
37,12068,708518,1,2.0
37,12321,299090,1,2.0
37,12321,409886,1,2.0
37,12321,786354,1,2.0
37,12688,89168,1,2.0
37,12688,337705,1,2.0
37,12688,639420,1,2.0
37,12963,277819,1,2.0
37,12963,306304,1,2.0
37,12963,528063,1,2.0
37,12963,913367,1,2.0
37,12997,200570,1,2.0
37,12997,241562,1,2.0
37,12997,480172,1,2.0
37,12997,626315,1,2.0
37,12997,734603,1,2.0
37,13152,353818,1,2.0
37,13152,710717,1,2.0
37,13152,948748,1,2.0
37,13417,51874,1,2.0
37,13417,230636,1,2.0
37,13417,398395,1,2.0
37,13417,531563,1,2.0
37,13576,109714,1,2.0
37,13576,186667,1,2.0
37,13576,523202,1,2.0
37,13576,639491,1,2.0
37,13586,176990,1,2.0
37,13586,232167,1,2.0
37,13586,436694,1,2.0
37,13586,758588,1,2.0
37,14276,311599,1,2.0
37,14276,869676,1,2.0
37,14276,937528,1,2.0
37,14276,944055,1,2.0
37,14508,621527,1,2.0
37,14565,210512,1,2.0
37,14565,328227,1,2.0
37,14565,779484,1,2.0
37,14565,849785,1,2.0
37,14565,882816,1,2.0
37,14565,884036,1,2.0
37,14565,886634,1,2.0
37,14565,978891,1,2.0
37,14565,989047,1,2.0
37,14805,173979,1,2.0
37,14805,190706,1,2.0
37,14805,203057,1,2.0
37,14805,241963,1,2.0
37,14805,254793,1,2.0
37,14805,284365,1,2.0
37,14805,302526,1,2.0
37,14805,579757,1,2.0
37,14805,738207,1,2.0
37,14805,769195,1,2.0
37,14805,792436,1,2.0
37,15098,778790,1,2.0
37,16060,58717,1,2.0
37,16060,319531,1,2.0
37,16060,352813,1,2.0
37,16060,653126,1,2.0
37,16060,689154,1,2.0
37,16290,726022,1,2.0
37,16290,758588,1,2.0
37,16404,134207,1,2.0
37,16641,272152,1,2.0
37,16641,355531,1,2.0
37,16641,400979,1,2.0
37,16641,886634,1,2.0
37,16641,915014,1,2.0
37,16641,978891,1,2.0
37,17431,236925,1,2.0
37,17431,858644,1,2.0
37,17431,891786,1,2.0
37,18119,389039,1,2.0
37,18391,695065,1,2.0
37,18391,852930,1,2.0
37,18442,535440,1,2.0
37,18442,952073,1,2.0
37,19312,100720,1,2.0
37,19312,168352,1,2.0
37,19312,239953,1,2.0
37,19312,477311,1,2.0
37,19312,680543,1,2.0
37,19312,731625,1,2.0
37,19312,904130,1,2.0
37,19363,110901,1,2.0
37,19637,79345,1,2.0
37,19637,189350,1,2.0
37,19637,247339,1,2.0
37,19637,990917,1,2.0
37,19874,203602,1,2.0
37,19874,204916,1,2.0
37,19874,959268,1,2.0
37,20341,42347,1,2.0
37,20341,543977,1,2.0
37,20509,319738,1,2.0
37,20509,343632,1,2.0
37,21023,99627,1,2.0
37,21023,952442,1,2.0
37,21079,21884,1,2.0
37,21079,90092,1,2.0
37,21079,93409,1,2.0
37,21079,139523,1,2.0
37,21079,176671,1,2.0
37,21079,339920,1,2.0
37,21079,902694,1,2.0
37,21739,75467,1,2.0
37,21739,247002,1,2.0
37,21739,409635,1,2.0
37,21739,457312,1,2.0
37,21739,564857,1,2.0
37,21739,830878,1,2.0
37,21739,866349,1,2.0
37,21739,952565,1,2.0
37,21806,393200,1,2.0
37,21884,339920,1,2.0
37,21884,452754,1,2.0
37,21884,883048,1,2.0
37,21884,902694,1,2.0
37,22629,272178,1,2.0
37,22629,768669,1,2.0
37,22629,843415,1,2.0
37,22629,866603,1,2.0
37,23023,29584,1,2.0
37,23599,768669,1,2.0
37,23599,773365,1,2.0
37,23599,835124,1,2.0
37,23599,995340,1,2.0
37,24894,536784,1,2.0
37,25017,210960,1,2.0
37,25173,365018,1,2.0
37,25173,438905,1,2.0
37,25305,896497,1,2.0
37,25598,298068,1,2.0
37,25598,305019,1,2.0
37,25598,915225,1,2.0
37,25598,950472,1,2.0
37,25598,998058,1,2.0
37,26383,467900,1,2.0
37,27287,692506,1,2.0
37,27287,709555,1,2.0
37,27692,143015,1,2.0
37,27692,175704,1,2.0
37,27692,198334,1,2.0
37,27692,568513,1,2.0
37,27692,592022,1,2.0
37,27692,815694,1,2.0
37,27692,859847,1,2.0
37,27856,84343,1,2.0
37,27884,984599,1,2.0
37,28593,945442,1,2.0
37,28782,145078,1,2.0
37,28782,360929,1,2.0
37,28782,829106,1,2.0
37,28890,95489,1,2.0
37,28890,142568,1,2.0
37,28890,249648,1,2.0
37,28890,455400,1,2.0
37,28890,657068,1,2.0
37,28890,795863,1,2.0
37,28890,810153,1,2.0
37,28890,998058,1,2.0
37,29584,121233,1,2.0
37,29584,576663,1,2.0
37,29584,739508,1,2.0
37,29589,39172,1,2.0
37,29589,654822,1,2.0
37,29589,701955,1,2.0
37,30387,99376,1,2.0
37,30387,610660,1,2.0
37,30432,111551,1,2.0
37,30432,427974,1,2.0
37,30432,495919,1,2.0
37,30882,271447,1,2.0
37,30882,984599,1,2.0
37,30923,972509,1,2.0
37,30957,42539,1,2.0
37,30957,121199,1,2.0
37,30957,576041,1,2.0
37,31848,85210,1,2.0
37,31848,124090,1,2.0
37,31848,138218,1,2.0
37,31848,195850,1,2.0
37,31848,344160,1,2.0
37,31848,660000,1,2.0
37,31891,75467,1,2.0
37,31963,394946,1,2.0
37,33547,106032,1,2.0
37,33615,794825,1,2.0
37,34775,347190,1,2.0
37,34775,388252,1,2.0
37,34775,505213,1,2.0
37,34775,528455,1,2.0
37,34775,685310,1,2.0
37,34775,733839,1,2.0
37,34775,771187,1,2.0
37,34775,880282,1,2.0
37,35208,156517,1,2.0
37,35208,839984,1,2.0
37,35631,93456,1,2.0
37,35631,233594,1,2.0
37,35631,317429,1,2.0
37,35631,469387,1,2.0
37,35631,656219,1,2.0
37,35631,659838,1,2.0
37,35648,90954,1,2.0
37,35648,136632,1,2.0
37,35648,476641,1,2.0
37,35699,83029,1,2.0
37,35699,684803,1,2.0
37,35992,483834,1,2.0
37,35992,857729,1,2.0
37,36699,293135,1,2.0
37,36699,488697,1,2.0
37,36699,603171,1,2.0
37,36699,907511,1,2.0
37,37252,139970,1,2.0
37,37252,631808,1,2.0
37,37252,729498,1,2.0
37,37252,956599,1,2.0
37,38730,537913,1,2.0
37,38730,898567,1,2.0
37,38730,906189,1,2.0
37,38967,195714,1,2.0
37,38967,310707,1,2.0
37,39095,42539,1,2.0
37,39095,708518,1,2.0
37,39172,356045,1,2.0
37,39172,379210,1,2.0
37,39172,399014,1,2.0
37,39172,860026,1,2.0
37,39638,413859,1,2.0
37,40003,449976,1,2.0
37,40003,470286,1,2.0
37,40003,661791,1,2.0
37,40383,793304,1,2.0
37,41080,345715,1,2.0
37,41982,513314,1,2.0
37,42347,543977,1,2.0
37,42347,964835,1,2.0
37,42347,981949,1,2.0
37,42461,88484,1,2.0
37,42461,229987,1,2.0
37,42461,913367,1,2.0
37,42539,121199,1,2.0
37,42539,528579,1,2.0
37,42539,664359,1,2.0
37,42539,708518,1,2.0
37,42867,661413,1,2.0
37,42898,112023,1,2.0
37,43033,273640,1,2.0
37,43033,761370,1,2.0
37,43275,313494,1,2.0
37,43275,386775,1,2.0
37,43275,745244,1,2.0
37,43275,789200,1,2.0
37,43827,300536,1,2.0
37,43827,485936,1,2.0
37,43827,499940,1,2.0
37,43827,501197,1,2.0
37,43827,745278,1,2.0
37,44122,191223,1,2.0
37,44122,395173,1,2.0
37,44227,402828,1,2.0
37,44227,423616,1,2.0
37,44227,818399,1,2.0
37,44653,196909,1,2.0
37,44653,488697,1,2.0
37,44653,513314,1,2.0
37,44653,634539,1,2.0
37,44653,812929,1,2.0
37,44653,885369,1,2.0
37,44653,903025,1,2.0
37,45589,58684,1,2.0
37,45589,341737,1,2.0
37,45589,580516,1,2.0
37,45609,158626,1,2.0
37,45609,306652,1,2.0
37,45609,608635,1,2.0
37,45609,694340,1,2.0
37,45609,826020,1,2.0
37,46234,948484,1,2.0
37,46407,789200,1,2.0
37,46528,58684,1,2.0
37,46528,650434,1,2.0
37,46528,787200,1,2.0
37,46528,986638,1,2.0
37,46949,468943,1,2.0
37,47849,395461,1,2.0
37,48022,348048,1,2.0
37,48022,627061,1,2.0
37,48022,845474,1,2.0
37,48431,311890,1,2.0
37,48431,561904,1,2.0
37,48431,782793,1,2.0
37,48448,158134,1,2.0
37,48448,357142,1,2.0
37,48448,804461,1,2.0
37,48626,367945,1,2.0
37,48703,549279,1,2.0
37,49152,89443,1,2.0
37,49257,319083,1,2.0
37,49574,202373,1,2.0
37,49574,354867,1,2.0
37,50291,931136,1,2.0
37,50778,223218,1,2.0
37,50778,380383,1,2.0
37,50778,565920,1,2.0
37,50778,739875,1,2.0
37,50778,745244,1,2.0
37,50778,965547,1,2.0
37,50945,218782,1,2.0
37,51471,758528,1,2.0
37,51471,820186,1,2.0
37,51498,99742,1,2.0
37,51498,300775,1,2.0
37,51498,413859,1,2.0
37,51498,450729,1,2.0
37,51498,627753,1,2.0
37,51498,733624,1,2.0
37,51873,826020,1,2.0
37,51874,141704,1,2.0
37,51874,224223,1,2.0
37,51874,230636,1,2.0
37,51874,398395,1,2.0
37,51874,486978,1,2.0
37,51874,986139,1,2.0
37,52205,137508,1,2.0
37,52205,177178,1,2.0
37,52402,494494,1,2.0
37,52402,604891,1,2.0
37,52402,678322,1,2.0
37,52530,565679,1,2.0
37,52530,713268,1,2.0
37,52530,737725,1,2.0
37,52593,359111,1,2.0
37,52593,435785,1,2.0
37,52593,455862,1,2.0
37,53390,274009,1,2.0
37,53390,556141,1,2.0
37,53390,917198,1,2.0
37,53802,324813,1,2.0
37,53802,438710,1,2.0
37,53802,556156,1,2.0
37,54041,361521,1,2.0
37,54041,436031,1,2.0
37,54041,713371,1,2.0
37,54041,724020,1,2.0
37,54284,78641,1,2.0
37,54284,372802,1,2.0
37,54592,88660,1,2.0
37,54592,136199,1,2.0
37,54592,790402,1,2.0
37,55415,132870,1,2.0
37,55415,443163,1,2.0
37,55415,642318,1,2.0
37,55415,644554,1,2.0
37,55415,929938,1,2.0
37,55420,97927,1,2.0
37,55420,178811,1,2.0
37,55420,411451,1,2.0
37,55420,415709,1,2.0
37,55420,729352,1,2.0
37,55766,803036,1,2.0
37,56023,648601,1,2.0
37,56023,751723,1,2.0
37,56215,492071,1,2.0
37,56215,501901,1,2.0
37,56215,785730,1,2.0
37,56225,271454,1,2.0
37,56225,392828,1,2.0
37,56225,405190,1,2.0
37,56225,455400,1,2.0
37,56225,625795,1,2.0
37,56225,913599,1,2.0
37,56314,446384,1,2.0
37,56314,855015,1,2.0
37,56829,394448,1,2.0
37,56829,599406,1,2.0
37,56829,801127,1,2.0
37,56829,807633,1,2.0
37,56829,943299,1,2.0
37,57386,161847,1,2.0
37,57386,621574,1,2.0
37,57386,915421,1,2.0
37,57904,127814,1,2.0
37,57904,858644,1,2.0
37,57904,886330,1,2.0
37,57904,891786,1,2.0
37,58285,441016,1,2.0
37,58401,385904,1,2.0
37,58401,473409,1,2.0
37,58401,834637,1,2.0
37,58439,499437,1,2.0
37,58439,998841,1,2.0
37,58684,65322,1,2.0
37,58684,580516,1,2.0
37,58684,639420,1,2.0
37,58684,686647,1,2.0
37,58897,455771,1,2.0
37,59832,522588,1,2.0
37,59832,691041,1,2.0
37,60244,238098,1,2.0
37,60244,430782,1,2.0
37,60244,438260,1,2.0
37,61269,593227,1,2.0
37,61621,315703,1,2.0
37,61641,76697,1,2.0
37,61641,149184,1,2.0
37,61641,157619,1,2.0
37,61641,245566,1,2.0
37,61641,287283,1,2.0
37,61641,967973,1,2.0
37,61777,65322,1,2.0
37,61855,424171,1,2.0
37,62832,158134,1,2.0
37,62832,331362,1,2.0
37,62832,666875,1,2.0
37,63055,148496,1,2.0
37,63055,196162,1,2.0
37,63055,213132,1,2.0
37,63055,335750,1,2.0
37,63055,483177,1,2.0
37,63786,382858,1,2.0
37,63786,468918,1,2.0
37,63786,516536,1,2.0
37,64793,272739,1,2.0
37,64793,554338,1,2.0
37,64793,730916,1,2.0
37,65012,195187,1,2.0
37,65012,355027,1,2.0
37,65012,616106,1,2.0
37,65012,865635,1,2.0
37,65247,223464,1,2.0
37,65247,672941,1,2.0
37,65247,896497,1,2.0
37,65247,975388,1,2.0
37,65247,993428,1,2.0
37,65322,580516,1,2.0
37,65986,449709,1,2.0
37,66302,98080,1,2.0
37,66302,574064,1,2.0
37,66302,638637,1,2.0
37,66302,938257,1,2.0
37,66302,949360,1,2.0
37,66302,985629,1,2.0
37,66425,77825,1,2.0
37,66425,158684,1,2.0
37,66425,217016,1,2.0
37,66425,514707,1,2.0
37,66425,613023,1,2.0
37,66425,701007,1,2.0
37,66425,739875,1,2.0
37,66425,791843,1,2.0
37,66425,832235,1,2.0
37,66619,237816,1,2.0
37,66619,285033,1,2.0
37,66619,388252,1,2.0
37,66619,685310,1,2.0
37,66619,733839,1,2.0
37,66619,880282,1,2.0
37,67461,585124,1,2.0
37,67461,586781,1,2.0
37,67461,883048,1,2.0
37,67461,951470,1,2.0
37,67676,612041,1,2.0
37,67912,328365,1,2.0
37,67912,569644,1,2.0
37,67912,593080,1,2.0
37,68489,597117,1,2.0
37,68924,283593,1,2.0
37,69122,190479,1,2.0
37,69122,245997,1,2.0
37,69122,356739,1,2.0
37,69122,777177,1,2.0
37,69122,787200,1,2.0
37,69122,923447,1,2.0
37,70226,385643,1,2.0
37,70226,777801,1,2.0
37,70865,207613,1,2.0
37,71091,481439,1,2.0
37,71091,507777,1,2.0
37,71091,658399,1,2.0
37,71091,779096,1,2.0
37,71091,816103,1,2.0
37,71091,826815,1,2.0
37,71321,125594,1,2.0
37,71321,132504,1,2.0
37,71321,317390,1,2.0
37,71321,514949,1,2.0
37,71321,548777,1,2.0
37,71321,885773,1,2.0
37,71947,360326,1,2.0
37,71947,722674,1,2.0
37,73709,138246,1,2.0
37,73709,568831,1,2.0
37,73709,630999,1,2.0
37,73791,266078,1,2.0
37,73860,126073,1,2.0
37,73860,301171,1,2.0
37,74562,241562,1,2.0
37,74562,619930,1,2.0
37,74562,750096,1,2.0
37,75467,236170,1,2.0
37,75467,365310,1,2.0
37,75467,564857,1,2.0
37,75467,586458,1,2.0
37,75467,830878,1,2.0
37,75467,840846,1,2.0
37,75716,283593,1,2.0
37,77825,140794,1,2.0
37,77825,158614,1,2.0
37,77825,217016,1,2.0
37,77825,757414,1,2.0
37,78199,432665,1,2.0
37,78641,121765,1,2.0
37,78676,393200,1,2.0
37,78676,500352,1,2.0
37,78676,759510,1,2.0
37,78742,82802,1,2.0
37,78742,240152,1,2.0
37,78742,285668,1,2.0
37,78742,295426,1,2.0
37,78742,302332,1,2.0
37,78742,436694,1,2.0
37,78742,514375,1,2.0
37,78742,872463,1,2.0
37,79101,273574,1,2.0
37,79345,662798,1,2.0
37,79345,990917,1,2.0
37,80347,548696,1,2.0
37,80347,603313,1,2.0
37,80347,982487,1,2.0
37,80783,104990,1,2.0
37,80783,722996,1,2.0
37,80783,954123,1,2.0
37,81555,355531,1,2.0
37,81555,826020,1,2.0
37,81598,252409,1,2.0
37,81598,407455,1,2.0
37,81598,554742,1,2.0
37,81598,696389,1,2.0
37,81598,700045,1,2.0
37,81598,743566,1,2.0
37,81598,849085,1,2.0
37,82577,967989,1,2.0
37,82802,130128,1,2.0
37,82802,329178,1,2.0
37,82802,436759,1,2.0
37,82802,794244,1,2.0
37,82802,857729,1,2.0
37,82802,983532,1,2.0
37,84343,155076,1,2.0
37,84343,271289,1,2.0
37,84343,437122,1,2.0
37,84343,532655,1,2.0
37,84343,866758,1,2.0
37,84571,648894,1,2.0
37,85113,405549,1,2.0
37,85113,712033,1,2.0
37,85113,781651,1,2.0
37,85123,631808,1,2.0
37,85210,138218,1,2.0
37,85210,430095,1,2.0
37,85305,317603,1,2.0
37,87684,123728,1,2.0
37,87684,228503,1,2.0
37,87684,494316,1,2.0
37,87684,613101,1,2.0
