day,person_i,person_j,contact_type,weight
39,152212,247979,1,2.0
39,152212,949418,1,2.0
39,152345,503054,1,2.0
39,153174,295472,1,2.0
39,153174,301614,1,2.0
39,153536,429125,1,2.0
39,153689,329338,1,2.0
39,154314,873059,1,2.0
39,154324,160873,1,2.0
39,154378,898316,1,2.0
39,156553,181595,1,2.0
39,156553,318539,1,2.0
39,156553,393543,1,2.0
39,156553,426498,1,2.0
39,156553,625541,1,2.0
39,156553,665694,1,2.0
39,156553,823452,1,2.0
39,156553,975619,1,2.0
39,156774,211825,1,2.0
39,156774,440505,1,2.0
39,156774,541431,1,2.0
39,156774,795247,1,2.0
39,156774,897844,1,2.0
39,156863,684670,1,2.0
39,156913,385748,1,2.0
39,156913,785637,1,2.0
39,156913,979172,1,2.0
39,156913,982915,1,2.0
39,157021,307592,1,2.0
39,157021,624309,1,2.0
39,158027,536864,1,2.0
39,158027,877841,1,2.0
39,158027,987471,1,2.0
39,159559,195985,1,2.0
39,159559,196961,1,2.0
39,159559,436754,1,2.0
39,159559,495467,1,2.0
39,159559,611110,1,2.0
39,159559,950745,1,2.0
39,160062,921273,1,2.0
39,160315,636940,1,2.0
39,160315,783139,1,2.0
39,160315,853273,1,2.0
39,160873,187337,1,2.0
39,160873,572818,1,2.0
39,160873,703956,1,2.0
39,161301,692516,1,2.0
39,161301,771747,1,2.0
39,161301,891813,1,2.0
39,163121,464462,1,2.0
39,163121,919656,1,2.0
39,163793,263626,1,2.0
39,163793,268314,1,2.0
39,163793,303309,1,2.0
39,163793,650702,1,2.0
39,163793,768139,1,2.0
39,163793,906408,1,2.0
39,163793,963626,1,2.0
39,163793,987652,1,2.0
39,164914,204262,1,2.0
39,164914,446534,1,2.0
39,164914,521334,1,2.0
39,164914,701555,1,2.0
39,164914,756633,1,2.0
39,164914,935030,1,2.0
39,165378,304007,1,2.0
39,165651,800058,1,2.0
39,165684,572818,1,2.0
39,165769,193589,1,2.0
39,165769,385594,1,2.0
39,165769,443105,1,2.0
39,166135,324504,1,2.0
39,166135,412725,1,2.0
39,166135,529316,1,2.0
39,166135,717237,1,2.0
39,166508,501214,1,2.0
39,166508,700852,1,2.0
39,166508,706122,1,2.0
39,166508,803383,1,2.0
39,166508,818401,1,2.0
39,166508,860144,1,2.0
39,166811,285047,1,2.0
39,166811,500392,1,2.0
39,166811,551973,1,2.0
39,166811,816733,1,2.0
39,167546,280354,1,2.0
39,167546,477637,1,2.0
39,167565,749917,1,2.0
39,167598,194507,1,2.0
39,168033,536529,1,2.0
39,168453,739280,1,2.0
39,168904,240215,1,2.0
39,168904,265602,1,2.0
39,168904,509788,1,2.0
39,169550,353571,1,2.0
39,169550,384567,1,2.0
39,169550,421516,1,2.0
39,169550,477615,1,2.0
39,169550,701541,1,2.0
39,170644,352030,1,2.0
39,170644,724776,1,2.0
39,170644,786092,1,2.0
39,170644,801878,1,2.0
39,170644,844365,1,2.0
39,170644,852050,1,2.0
39,170644,949086,1,2.0
39,170876,259370,1,2.0
39,170876,452384,1,2.0
39,170876,772340,1,2.0
39,170876,836565,1,2.0
39,171047,460123,1,2.0
39,172889,595041,1,2.0
39,173925,238151,1,2.0
39,173925,300313,1,2.0
39,173925,648397,1,2.0
39,174029,225508,1,2.0
39,174029,266953,1,2.0
39,174029,273526,1,2.0
39,174029,362881,1,2.0
39,174029,451152,1,2.0
39,174276,436600,1,2.0
39,174276,784665,1,2.0
39,174318,596519,1,2.0
39,175049,494518,1,2.0
39,175500,253664,1,2.0
39,175500,338730,1,2.0
39,175500,620844,1,2.0
39,175564,220742,1,2.0
39,176432,362555,1,2.0
39,176432,366700,1,2.0
39,176835,813260,1,2.0
39,177655,985459,1,2.0
39,177732,178182,1,2.0
39,177732,511836,1,2.0
39,177732,848439,1,2.0
39,177942,635505,1,2.0
39,177942,747469,1,2.0
39,178182,404873,1,2.0
39,178182,736730,1,2.0
39,178417,218339,1,2.0
39,178417,343801,1,2.0
39,178417,541634,1,2.0
39,178417,817582,1,2.0
39,179054,713666,1,2.0
39,179054,759890,1,2.0
39,179054,844366,1,2.0
39,179054,977370,1,2.0
39,179079,345330,1,2.0
39,179079,562276,1,2.0
39,179314,552770,1,2.0
39,179314,926913,1,2.0
39,179896,280690,1,2.0
39,179896,522506,1,2.0
39,181595,183765,1,2.0
39,181595,676574,1,2.0
39,181855,249074,1,2.0
39,181855,609659,1,2.0
39,181855,756479,1,2.0
39,182152,401574,1,2.0
39,182345,760216,1,2.0
39,182792,828895,1,2.0
39,182792,950959,1,2.0
39,182794,403379,1,2.0
39,182794,407023,1,2.0
39,182794,508807,1,2.0
39,182794,675569,1,2.0
39,183091,904577,1,2.0
39,183765,426498,1,2.0
39,183765,449567,1,2.0
39,183765,665694,1,2.0
39,183765,703048,1,2.0
39,184153,981651,1,2.0
39,184271,298605,1,2.0
39,184271,536712,1,2.0
39,184271,965374,1,2.0
39,184271,986663,1,2.0
39,184507,961776,1,2.0
39,184842,458675,1,2.0
39,184982,260161,1,2.0
39,185220,489569,1,2.0
39,185384,434376,1,2.0
39,185384,904327,1,2.0
39,186175,363205,1,2.0
39,186175,679071,1,2.0
39,186515,195985,1,2.0
39,186515,436754,1,2.0
39,186515,513178,1,2.0
39,186515,611110,1,2.0
39,186515,951741,1,2.0
39,186515,977501,1,2.0
39,186972,199110,1,2.0
39,186972,204044,1,2.0
39,186972,474332,1,2.0
39,186972,584513,1,2.0
39,186972,640508,1,2.0
39,186972,688074,1,2.0
39,186972,762352,1,2.0
39,187200,339014,1,2.0
39,187352,204895,1,2.0
39,187352,504301,1,2.0
39,187352,584367,1,2.0
39,187352,708638,1,2.0
39,187352,797943,1,2.0
39,187352,899621,1,2.0
39,188304,937231,1,2.0
39,188753,783468,1,2.0
39,188828,598198,1,2.0
39,188943,470197,1,2.0
39,188943,814556,1,2.0
39,189423,857425,1,2.0
39,190087,242862,1,2.0
39,190087,423222,1,2.0
39,190136,689248,1,2.0
39,190156,325432,1,2.0
39,190156,736366,1,2.0
39,190156,976155,1,2.0
39,190218,381312,1,2.0
39,190218,462770,1,2.0
39,190218,765766,1,2.0
39,190256,458854,1,2.0
39,190256,589191,1,2.0
39,190412,344164,1,2.0
39,190412,500601,1,2.0
39,190523,251201,1,2.0
39,190523,667406,1,2.0
39,190675,332164,1,2.0
39,190675,373084,1,2.0
39,190675,910927,1,2.0
39,190951,570825,1,2.0
39,191165,344164,1,2.0
39,191173,307321,1,2.0
39,191173,464462,1,2.0
39,191772,647948,1,2.0
39,191997,421260,1,2.0
39,192139,215189,1,2.0
39,192139,321373,1,2.0
39,193094,682128,1,2.0
39,193094,786509,1,2.0
39,193094,863217,1,2.0
39,193094,881643,1,2.0
39,193506,624309,1,2.0
39,194135,556519,1,2.0
39,194135,797770,1,2.0
39,194507,236707,1,2.0
39,194507,535999,1,2.0
39,194507,722818,1,2.0
39,194507,801652,1,2.0
39,194962,425980,1,2.0
39,194962,589202,1,2.0
39,195239,247477,1,2.0
39,195239,752600,1,2.0
39,195945,641746,1,2.0
39,195985,426454,1,2.0
39,195985,436754,1,2.0
39,195985,495467,1,2.0
39,195985,513178,1,2.0
39,196024,490986,1,2.0
39,196024,732538,1,2.0
39,196267,416607,1,2.0
39,196267,451548,1,2.0
39,196756,812064,1,2.0
39,196756,830438,1,2.0
39,196820,387145,1,2.0
39,196820,904313,1,2.0
39,197279,216040,1,2.0
39,197279,746007,1,2.0
39,197570,323774,1,2.0
39,197570,612656,1,2.0
39,197570,961216,1,2.0
39,197946,379990,1,2.0
39,198478,908552,1,2.0
39,198813,240418,1,2.0
39,198813,385594,1,2.0
39,198813,655658,1,2.0
39,198813,913521,1,2.0
39,199101,308868,1,2.0
39,199110,474332,1,2.0
39,199110,546499,1,2.0
39,199110,661894,1,2.0
39,199110,688074,1,2.0
39,199110,762352,1,2.0
39,199262,595871,1,2.0
39,199262,825495,1,2.0
39,199639,860606,1,2.0
39,199639,868480,1,2.0
39,199799,857425,1,2.0
39,199876,391526,1,2.0
39,200148,219136,1,2.0
39,200148,396204,1,2.0
39,200148,825121,1,2.0
39,200821,363205,1,2.0
39,200821,472213,1,2.0
39,200821,517829,1,2.0
39,201081,436681,1,2.0
39,201167,671363,1,2.0
39,201326,247477,1,2.0
39,201326,392220,1,2.0
39,201326,778330,1,2.0
39,201326,786092,1,2.0
39,201326,860144,1,2.0
39,201835,228058,1,2.0
39,201948,418574,1,2.0
39,202452,864010,1,2.0
39,202529,312022,1,2.0
39,202529,377293,1,2.0
39,202529,822720,1,2.0
39,202529,922189,1,2.0
39,202965,269756,1,2.0
39,202965,713666,1,2.0
39,202965,977370,1,2.0
39,203201,453252,1,2.0
39,203289,214118,1,2.0
39,203289,254378,1,2.0
39,203289,597421,1,2.0
39,204262,521334,1,2.0
39,204403,263696,1,2.0
39,204403,500601,1,2.0
39,204490,769082,1,2.0
39,204895,241766,1,2.0
39,204895,268314,1,2.0
39,204895,552876,1,2.0
39,204895,653122,1,2.0
39,204895,942337,1,2.0
39,204919,355239,1,2.0
39,204919,358621,1,2.0
39,204919,639876,1,2.0
39,205019,502039,1,2.0
39,205506,539994,1,2.0
39,205871,599424,1,2.0
39,205871,806632,1,2.0
39,206705,650702,1,2.0
39,207095,678616,1,2.0
39,207968,425366,1,2.0
39,207968,708638,1,2.0
39,207968,899621,1,2.0
39,209113,451436,1,2.0
39,209148,496033,1,2.0
39,209148,534305,1,2.0
39,209148,624497,1,2.0
39,209556,421527,1,2.0
39,209556,692672,1,2.0
39,209556,732425,1,2.0
39,209556,960216,1,2.0
39,210464,290027,1,2.0
39,210464,403294,1,2.0
39,210464,462245,1,2.0
39,210572,329252,1,2.0
39,210572,820730,1,2.0
39,210572,888770,1,2.0
39,210572,985459,1,2.0
39,210616,255783,1,2.0
39,210616,773520,1,2.0
39,211825,440505,1,2.0
39,211825,897844,1,2.0
39,211825,929689,1,2.0
39,211825,995697,1,2.0
39,211844,305623,1,2.0
39,211844,469691,1,2.0
39,211844,648998,1,2.0
39,211844,951442,1,2.0
39,212905,298015,1,2.0
39,212905,316326,1,2.0
39,212905,556610,1,2.0
39,212905,898316,1,2.0
39,213537,280354,1,2.0
39,213537,284985,1,2.0
39,213979,248896,1,2.0
39,213979,547718,1,2.0
39,213979,939537,1,2.0
39,214118,505596,1,2.0
39,214118,597421,1,2.0
39,214118,932367,1,2.0
39,214419,439782,1,2.0
39,214419,853762,1,2.0
39,214419,887462,1,2.0
39,214419,912579,1,2.0
39,214517,358668,1,2.0
39,214517,384567,1,2.0
39,214517,421516,1,2.0
39,214517,477615,1,2.0
39,214822,310336,1,2.0
39,214822,414816,1,2.0
39,214822,501135,1,2.0
39,214822,508099,1,2.0
39,214822,811934,1,2.0
39,215189,328009,1,2.0
39,215189,569294,1,2.0
39,215189,852755,1,2.0
39,215341,444913,1,2.0
39,215554,869031,1,2.0
39,215963,295086,1,2.0
39,215963,511512,1,2.0
39,215963,575859,1,2.0
39,215963,934006,1,2.0
39,215963,978051,1,2.0
39,216040,456227,1,2.0
39,216040,746007,1,2.0
39,216202,592978,1,2.0
39,216202,737680,1,2.0
39,216202,794627,1,2.0
39,216202,921273,1,2.0
39,216672,776977,1,2.0
39,216704,680856,1,2.0
39,216704,845983,1,2.0
39,216846,319366,1,2.0
39,216846,431193,1,2.0
39,216846,517507,1,2.0
39,216846,880878,1,2.0
39,216989,320991,1,2.0
39,216989,866107,1,2.0
39,217060,652165,1,2.0
39,217222,552876,1,2.0
39,217222,683398,1,2.0
39,217222,745828,1,2.0
39,217222,963626,1,2.0
39,217921,352308,1,2.0
39,218009,396913,1,2.0
39,218009,994204,1,2.0
39,218089,487599,1,2.0
39,218314,379990,1,2.0
39,218339,387739,1,2.0
39,218795,480520,1,2.0
39,218795,484566,1,2.0
39,218966,332022,1,2.0
39,218966,494518,1,2.0
39,218966,689248,1,2.0
39,219136,825121,1,2.0
39,219136,848956,1,2.0
39,220288,513970,1,2.0
39,220288,769440,1,2.0
39,221310,385877,1,2.0
39,221310,760063,1,2.0
39,221380,359496,1,2.0
39,221380,405412,1,2.0
39,221380,436902,1,2.0
39,221380,686816,1,2.0
39,221380,961776,1,2.0
39,221380,990565,1,2.0
39,221392,400119,1,2.0
39,221392,691229,1,2.0
39,222202,295472,1,2.0
39,222218,739716,1,2.0
39,222218,913548,1,2.0
39,222296,556610,1,2.0
39,222296,750777,1,2.0
39,222848,584367,1,2.0
39,222976,234106,1,2.0
39,222976,312680,1,2.0
39,222976,332164,1,2.0
39,222976,492013,1,2.0
39,223114,779091,1,2.0
39,223310,421646,1,2.0
39,223310,559350,1,2.0
39,223523,395077,1,2.0
39,223523,910377,1,2.0
39,223523,986663,1,2.0
39,223575,437396,1,2.0
39,223575,469490,1,2.0
39,223575,546701,1,2.0
39,223791,480811,1,2.0
39,224726,252076,1,2.0
39,224726,465689,1,2.0
39,224726,500392,1,2.0
39,224726,690102,1,2.0
39,224771,845944,1,2.0
39,224854,604504,1,2.0
39,224993,434074,1,2.0
39,224993,533559,1,2.0
39,224993,882905,1,2.0
39,226200,240451,1,2.0
39,226200,241766,1,2.0
39,226200,569159,1,2.0
39,226200,612786,1,2.0
39,226200,683398,1,2.0
39,226200,714441,1,2.0
39,226445,926592,1,2.0
39,227290,466766,1,2.0
39,227290,850479,1,2.0
39,227324,918922,1,2.0
39,227352,550986,1,2.0
39,227352,788215,1,2.0
39,227352,839807,1,2.0
39,227868,273932,1,2.0
39,227868,621968,1,2.0
39,227868,756502,1,2.0
39,227868,849732,1,2.0
39,227883,427666,1,2.0
39,227883,508807,1,2.0
39,227883,607434,1,2.0
39,227883,683398,1,2.0
39,227883,714441,1,2.0
39,227883,745828,1,2.0
39,228058,488940,1,2.0
39,228058,565132,1,2.0
39,228058,653122,1,2.0
39,228058,827930,1,2.0
39,228141,293388,1,2.0
39,228141,779069,1,2.0
39,228463,555425,1,2.0
39,228531,663307,1,2.0
39,228901,673723,1,2.0
39,228901,685263,1,2.0
39,228901,791752,1,2.0
39,229175,434264,1,2.0
39,229288,288368,1,2.0
39,229288,513659,1,2.0
39,229288,749105,1,2.0
39,229288,894254,1,2.0
39,229435,352030,1,2.0
39,229435,871846,1,2.0
39,229435,947944,1,2.0
39,229976,246460,1,2.0
39,231812,339014,1,2.0
39,231812,559372,1,2.0
39,231812,830377,1,2.0
39,231812,940228,1,2.0
39,232527,363205,1,2.0
39,232527,639635,1,2.0
39,232546,735814,1,2.0
39,233744,320808,1,2.0
39,233744,416607,1,2.0
39,233744,745486,1,2.0
39,233744,962313,1,2.0
39,234106,312680,1,2.0
39,234106,332164,1,2.0
39,234106,628940,1,2.0
39,234106,703383,1,2.0
39,234106,762135,1,2.0
39,235004,428515,1,2.0
39,235004,659875,1,2.0
39,235004,815429,1,2.0
39,235309,498200,1,2.0
39,235309,790494,1,2.0
39,235347,462092,1,2.0
39,235347,971487,1,2.0
39,236669,273092,1,2.0
39,236669,402283,1,2.0
39,236707,535999,1,2.0
39,236707,801652,1,2.0
39,236707,928355,1,2.0
39,237124,838959,1,2.0
39,237145,604248,1,2.0
39,237251,277190,1,2.0
39,237251,426192,1,2.0
39,237251,511308,1,2.0
39,237251,813260,1,2.0
39,237251,983237,1,2.0
39,238622,307301,1,2.0
39,238622,367949,1,2.0
39,238622,385748,1,2.0
39,238622,595817,1,2.0
39,238622,770069,1,2.0
39,238622,979172,1,2.0
39,240215,816733,1,2.0
39,240418,385594,1,2.0
39,240418,672000,1,2.0
39,240418,754514,1,2.0
39,240418,771323,1,2.0
39,240418,794627,1,2.0
39,241154,358903,1,2.0
39,241204,247574,1,2.0
39,241204,431134,1,2.0
39,241204,679197,1,2.0
39,241204,798067,1,2.0
39,241204,905128,1,2.0
39,241673,260824,1,2.0
39,241673,585656,1,2.0
39,241673,587721,1,2.0
39,241673,915858,1,2.0
39,241766,414647,1,2.0
39,241766,913548,1,2.0
39,241766,942337,1,2.0
39,241872,243605,1,2.0
39,241872,717743,1,2.0
39,242010,367734,1,2.0
39,242010,510110,1,2.0
39,242010,686816,1,2.0
39,242227,641558,1,2.0
39,242287,350325,1,2.0
39,242287,454597,1,2.0
39,242862,276662,1,2.0
39,242862,333344,1,2.0
39,242862,948357,1,2.0
39,242862,997923,1,2.0
39,243198,246124,1,2.0
39,243198,411305,1,2.0
39,243198,425493,1,2.0
39,243198,473786,1,2.0
39,243198,718148,1,2.0
39,243198,838567,1,2.0
39,243198,988403,1,2.0
39,244551,400978,1,2.0
39,244551,514280,1,2.0
39,244551,539891,1,2.0
39,244551,597132,1,2.0
39,244551,924501,1,2.0
39,244655,627793,1,2.0
39,244655,746990,1,2.0
39,244655,995605,1,2.0
39,244820,850111,1,2.0
39,245753,533114,1,2.0
39,245753,778955,1,2.0
39,245753,853103,1,2.0
39,245821,873935,1,2.0
39,246124,703054,1,2.0
39,246197,795247,1,2.0
39,246460,480862,1,2.0
39,246460,491198,1,2.0
39,246754,265118,1,2.0
39,246754,302836,1,2.0
39,246754,312775,1,2.0
39,246754,541431,1,2.0
39,246754,760167,1,2.0
39,246754,768754,1,2.0
39,246754,776826,1,2.0
39,246945,247477,1,2.0
39,246945,314014,1,2.0
39,246945,418061,1,2.0
39,246945,603972,1,2.0
39,246945,780718,1,2.0
39,246945,831015,1,2.0
39,247477,314014,1,2.0
39,247477,520806,1,2.0
39,247477,590241,1,2.0
39,247477,603972,1,2.0
39,247574,431134,1,2.0
39,247574,525844,1,2.0
39,247574,716063,1,2.0
39,247574,798067,1,2.0
39,247633,612786,1,2.0
39,247649,437396,1,2.0
39,247649,469490,1,2.0
39,247649,546701,1,2.0
39,247682,825768,1,2.0
39,247979,458999,1,2.0
39,247979,630060,1,2.0
39,247979,949418,1,2.0
39,248072,611667,1,2.0
39,248896,547718,1,2.0
39,249074,609659,1,2.0
39,249074,635154,1,2.0
39,249074,756479,1,2.0
39,249779,421053,1,2.0
39,249816,514280,1,2.0
39,249816,590241,1,2.0
39,249816,597132,1,2.0
39,249816,806632,1,2.0
39,249816,924501,1,2.0
39,250283,726635,1,2.0
39,251201,366375,1,2.0
39,251588,366449,1,2.0
39,251588,870323,1,2.0
39,252043,503419,1,2.0
39,252043,516875,1,2.0
39,252043,534957,1,2.0
39,252043,581764,1,2.0
39,252076,690102,1,2.0
39,252076,887489,1,2.0
39,252410,926736,1,2.0
39,253091,268274,1,2.0
39,253091,697024,1,2.0
39,253091,883044,1,2.0
39,253268,359292,1,2.0
39,253268,360190,1,2.0
39,253268,434074,1,2.0
39,253268,583931,1,2.0
39,253482,961216,1,2.0
39,253599,383040,1,2.0
39,253599,439710,1,2.0
39,253599,772340,1,2.0
39,253599,991684,1,2.0
39,253664,620844,1,2.0
39,253776,348722,1,2.0
39,253776,717743,1,2.0
39,253776,885802,1,2.0
39,253805,950774,1,2.0
39,253853,303309,1,2.0
39,253853,495216,1,2.0
39,253853,643897,1,2.0
39,253853,650702,1,2.0
39,253853,684670,1,2.0
39,253853,768139,1,2.0
39,253853,878612,1,2.0
39,253853,987652,1,2.0
39,254257,579405,1,2.0
39,254378,597421,1,2.0
39,254378,827070,1,2.0
39,254769,941360,1,2.0
39,254887,656832,1,2.0
39,254887,860397,1,2.0
39,254887,915061,1,2.0
39,255379,706321,1,2.0
39,255379,771177,1,2.0
39,255461,661894,1,2.0
39,255783,557164,1,2.0
39,255783,645627,1,2.0
39,255783,773520,1,2.0
39,255783,802455,1,2.0
39,256475,563780,1,2.0
39,256634,463971,1,2.0
39,258262,507486,1,2.0
39,258892,383797,1,2.0
39,258892,601288,1,2.0
39,259041,547718,1,2.0
39,259041,613025,1,2.0
39,259041,679541,1,2.0
39,259041,720761,1,2.0
39,260161,396907,1,2.0
39,260243,267570,1,2.0
39,260243,513632,1,2.0
39,260243,585983,1,2.0
39,260824,585656,1,2.0
39,260824,587721,1,2.0
39,260824,915858,1,2.0
39,260953,671457,1,2.0
39,260953,713407,1,2.0
39,261218,359593,1,2.0
39,261218,622931,1,2.0
39,261490,312577,1,2.0
39,261490,598882,1,2.0
39,262628,688403,1,2.0
39,262628,863217,1,2.0
39,262943,352401,1,2.0
39,262943,554111,1,2.0
39,262943,676923,1,2.0
39,262943,795247,1,2.0
39,263626,414816,1,2.0
39,263626,501135,1,2.0
39,263696,344164,1,2.0
39,263696,663601,1,2.0
39,263696,785305,1,2.0
39,263769,583894,1,2.0
39,263769,817582,1,2.0
39,263769,959044,1,2.0
39,263846,648512,1,2.0
39,264770,775730,1,2.0
39,265231,306653,1,2.0
39,265602,274073,1,2.0
39,265602,624538,1,2.0
39,266953,510784,1,2.0
39,267038,539994,1,2.0
39,267570,363630,1,2.0
39,267570,379652,1,2.0
39,267570,513632,1,2.0
39,267570,585983,1,2.0
39,267570,592699,1,2.0
39,268314,653122,1,2.0
39,268314,906408,1,2.0
39,268608,659875,1,2.0
39,268934,795247,1,2.0
39,269409,400378,1,2.0
39,269409,543930,1,2.0
39,269409,897019,1,2.0
39,269756,844366,1,2.0
39,269756,913716,1,2.0
39,269756,977370,1,2.0
39,269957,387489,1,2.0
39,269957,601288,1,2.0
39,270063,516875,1,2.0
39,270333,978572,1,2.0
39,270882,355239,1,2.0
39,271485,497235,1,2.0
39,271485,732081,1,2.0
39,271794,328009,1,2.0
39,271794,426192,1,2.0
39,271794,934016,1,2.0
39,271811,631030,1,2.0
39,272047,319366,1,2.0
39,272120,321905,1,2.0
39,273932,514280,1,2.0
39,273932,539891,1,2.0
39,273932,875085,1,2.0
39,273932,924858,1,2.0
39,274348,881497,1,2.0
39,275456,359496,1,2.0
39,275456,367734,1,2.0
39,275456,810498,1,2.0
39,275456,961776,1,2.0
39,276200,833205,1,2.0
39,276200,883748,1,2.0
39,276233,583822,1,2.0
39,276662,756653,1,2.0
39,276759,364937,1,2.0
39,276759,487062,1,2.0
39,276759,655652,1,2.0
39,276759,792338,1,2.0
39,277190,314395,1,2.0
39,277190,321373,1,2.0
39,277190,511308,1,2.0
39,277190,569294,1,2.0
39,277190,626097,1,2.0
39,277190,648952,1,2.0
39,277190,813260,1,2.0
39,278826,421777,1,2.0
39,279180,413141,1,2.0
39,279180,454808,1,2.0
39,279180,715419,1,2.0
39,279180,779411,1,2.0
39,279953,666627,1,2.0
39,280229,400378,1,2.0
39,280229,507855,1,2.0
39,280229,543930,1,2.0
39,280229,897019,1,2.0
39,280354,683703,1,2.0
39,280354,995697,1,2.0
39,280690,421777,1,2.0
39,280690,522506,1,2.0
39,280690,606306,1,2.0
39,280910,469490,1,2.0
39,283413,912579,1,2.0
39,283680,416914,1,2.0
39,283680,514412,1,2.0
39,283680,576515,1,2.0
39,283680,894080,1,2.0
39,283680,968096,1,2.0
39,284985,477637,1,2.0
39,284985,683703,1,2.0
39,285047,500392,1,2.0
39,285047,522472,1,2.0
39,285047,690102,1,2.0
39,285343,347791,1,2.0
39,285343,479830,1,2.0
39,286160,563008,1,2.0
39,287541,466439,1,2.0
39,287951,407218,1,2.0
39,288109,612031,1,2.0
39,288368,749105,1,2.0
39,288368,894254,1,2.0
39,288457,935030,1,2.0
39,288684,518393,1,2.0
39,288684,877749,1,2.0
39,289894,476467,1,2.0
39,289967,749917,1,2.0
39,291069,344176,1,2.0
39,291069,739716,1,2.0
39,291297,456227,1,2.0
39,292162,737758,1,2.0
39,293229,689243,1,2.0
39,293229,875930,1,2.0
39,293388,500392,1,2.0
39,293954,538010,1,2.0
39,293954,714190,1,2.0
39,293954,794627,1,2.0
39,294319,683398,1,2.0
39,294319,850731,1,2.0
39,294319,957753,1,2.0
39,294831,713666,1,2.0
39,294831,844366,1,2.0
39,295086,408754,1,2.0
39,295086,806962,1,2.0
39,295086,809937,1,2.0
39,295086,934006,1,2.0
39,295086,980209,1,2.0
39,295472,373268,1,2.0
39,295472,539310,1,2.0
39,295472,582118,1,2.0
39,295472,617703,1,2.0
39,296848,500392,1,2.0
39,296848,690102,1,2.0
39,297320,684736,1,2.0
39,297410,355176,1,2.0
39,297410,908063,1,2.0
39,298015,430060,1,2.0
39,298015,556610,1,2.0
39,298015,589074,1,2.0
39,298015,766746,1,2.0
39,298605,539824,1,2.0
39,298605,570151,1,2.0
39,298605,601888,1,2.0
39,299468,388953,1,2.0
39,299468,506271,1,2.0
39,299468,549439,1,2.0
39,299468,867386,1,2.0
39,299531,539994,1,2.0
39,299531,842690,1,2.0
39,300313,451259,1,2.0
39,300313,648397,1,2.0
39,301782,900171,1,2.0
39,301782,987191,1,2.0
39,302407,347522,1,2.0
39,302407,428515,1,2.0
39,302407,526226,1,2.0
39,302836,312775,1,2.0
39,302836,755984,1,2.0
39,302836,768754,1,2.0
39,302836,776826,1,2.0
39,303309,333312,1,2.0
39,303309,643897,1,2.0
39,303309,734935,1,2.0
39,303566,546631,1,2.0
39,305308,651010,1,2.0
39,305308,814556,1,2.0
39,305623,469691,1,2.0
39,305623,648998,1,2.0
39,305851,859765,1,2.0
39,306532,414647,1,2.0
39,306532,658871,1,2.0
39,306653,620849,1,2.0
39,307321,848956,1,2.0
39,307592,395473,1,2.0
39,307592,525281,1,2.0
39,307592,558119,1,2.0
39,307592,624309,1,2.0
39,307592,756422,1,2.0
39,308198,663869,1,2.0
39,308444,370966,1,2.0
39,309398,465795,1,2.0
39,309398,553603,1,2.0
39,309398,586678,1,2.0
39,309398,811920,1,2.0
39,309824,820730,1,2.0
39,310310,690468,1,2.0
39,310311,582092,1,2.0
39,310311,718424,1,2.0
39,310311,731624,1,2.0
39,310311,795346,1,2.0
39,310311,990699,1,2.0
39,310336,811934,1,2.0
39,310636,831185,1,2.0
39,310636,898316,1,2.0
39,311047,724776,1,2.0
39,311047,786092,1,2.0
39,311047,796813,1,2.0
39,311047,844365,1,2.0
39,312022,377293,1,2.0
39,312022,423476,1,2.0
39,312022,921413,1,2.0
39,312022,922189,1,2.0
39,312180,436754,1,2.0
39,312577,578848,1,2.0
39,312680,329290,1,2.0
39,312680,494234,1,2.0
39,312680,628940,1,2.0
39,312680,701586,1,2.0
39,312680,762135,1,2.0
39,312680,945744,1,2.0
39,314014,690771,1,2.0
39,314014,861639,1,2.0
39,314071,519391,1,2.0
39,314071,587721,1,2.0
39,314071,740721,1,2.0
39,314071,812515,1,2.0
39,314395,321373,1,2.0
39,314395,328009,1,2.0
39,314395,426192,1,2.0
39,315652,562276,1,2.0
39,315652,566870,1,2.0
39,315760,329827,1,2.0
39,315760,536531,1,2.0
39,315760,771107,1,2.0
39,316326,481629,1,2.0
39,316326,631030,1,2.0
39,316326,924021,1,2.0
39,316932,598882,1,2.0
39,316932,661548,1,2.0
39,316932,840494,1,2.0
39,317554,569294,1,2.0
39,318112,834268,1,2.0
39,318420,326140,1,2.0
39,318420,355239,1,2.0
39,318420,358621,1,2.0
39,319176,938162,1,2.0
39,319366,517507,1,2.0
39,319366,530463,1,2.0
39,319366,698343,1,2.0
39,319543,400379,1,2.0
39,319543,541634,1,2.0
39,319543,650509,1,2.0
39,319543,840494,1,2.0
39,319902,397638,1,2.0
39,319902,509788,1,2.0
39,319931,655807,1,2.0
39,319931,767016,1,2.0
39,319931,886972,1,2.0
39,320808,416607,1,2.0
39,320808,451548,1,2.0
39,320808,962313,1,2.0
39,320991,349758,1,2.0
39,320991,513416,1,2.0
39,320991,676805,1,2.0
39,320991,984124,1,2.0
39,321205,595585,1,2.0
39,321319,423312,1,2.0
39,321319,572818,1,2.0
39,321373,328009,1,2.0
39,321373,813260,1,2.0
39,321647,487599,1,2.0
39,321647,807601,1,2.0
39,321905,377293,1,2.0
39,322767,590241,1,2.0
39,322767,797307,1,2.0
39,322767,858385,1,2.0
