day,person_i,person_j,contact_type,weight
39,767183,862342,1,2.0
39,768235,868431,1,2.0
39,768803,863027,1,2.0
39,768904,839941,1,2.0
39,768904,931089,1,2.0
39,769928,910175,1,2.0
39,770145,892694,1,2.0
39,770145,916707,1,2.0
39,770873,989068,1,2.0
39,771248,777602,1,2.0
39,771248,805851,1,2.0
39,771894,971929,1,2.0
39,772258,941082,1,2.0
39,772291,789017,1,2.0
39,772291,805644,1,2.0
39,772291,828448,1,2.0
39,772291,925591,1,2.0
39,772507,787750,1,2.0
39,772507,818341,1,2.0
39,772507,831139,1,2.0
39,772507,865200,1,2.0
39,772897,840138,1,2.0
39,774042,971579,1,2.0
39,774526,937480,1,2.0
39,777602,805851,1,2.0
39,777998,967005,1,2.0
39,778123,861911,1,2.0
39,780925,920209,1,2.0
39,781674,898192,1,2.0
39,782191,856449,1,2.0
39,782191,936664,1,2.0
39,783476,822725,1,2.0
39,783613,878726,1,2.0
39,784390,876528,1,2.0
39,784390,990400,1,2.0
39,784493,826729,1,2.0
39,784493,837598,1,2.0
39,784791,969565,1,2.0
39,785020,891599,1,2.0
39,787750,831139,1,2.0
39,787750,865200,1,2.0
39,787893,813955,1,2.0
39,788175,859538,1,2.0
39,789017,906424,1,2.0
39,789017,911945,1,2.0
39,789879,894459,1,2.0
39,791304,793429,1,2.0
39,791715,838388,1,2.0
39,792053,838525,1,2.0
39,793564,859288,1,2.0
39,793564,989426,1,2.0
39,793864,850881,1,2.0
39,794542,830535,1,2.0
39,794542,884528,1,2.0
39,794647,877542,1,2.0
39,795097,998093,1,2.0
39,795202,817273,1,2.0
39,796575,894161,1,2.0
39,796575,987561,1,2.0
39,797791,828896,1,2.0
39,797791,898848,1,2.0
39,797791,935901,1,2.0
39,798037,983012,1,2.0
39,798357,848744,1,2.0
39,798556,875734,1,2.0
39,801085,922542,1,2.0
39,801085,949970,1,2.0
39,801165,888630,1,2.0
39,803711,984350,1,2.0
39,803981,831139,1,2.0
39,803981,865200,1,2.0
39,804722,807598,1,2.0
39,804722,909675,1,2.0
39,805296,806026,1,2.0
39,805644,956194,1,2.0
39,805851,987502,1,2.0
39,807598,940420,1,2.0
39,809010,936664,1,2.0
39,809789,836533,1,2.0
39,809789,947086,1,2.0
39,809789,990678,1,2.0
39,811184,987502,1,2.0
39,813385,878569,1,2.0
39,813385,968573,1,2.0
39,813480,876528,1,2.0
39,814116,979564,1,2.0
39,814459,941172,1,2.0
39,815627,960599,1,2.0
39,815627,968391,1,2.0
39,815627,990400,1,2.0
39,815772,907932,1,2.0
39,815811,910764,1,2.0
39,816628,991416,1,2.0
39,817862,973148,1,2.0
39,819441,839347,1,2.0
39,819937,897917,1,2.0
39,820814,931273,1,2.0
39,820881,858468,1,2.0
39,820932,922144,1,2.0
39,821115,864657,1,2.0
39,821280,832763,1,2.0
39,821280,847568,1,2.0
39,821999,842783,1,2.0
39,822510,910764,1,2.0
39,822532,873296,1,2.0
39,823172,979194,1,2.0
39,824280,859538,1,2.0
39,826729,837598,1,2.0
39,826729,857389,1,2.0
39,826729,915802,1,2.0
39,827181,876260,1,2.0
39,827302,984747,1,2.0
39,828896,935901,1,2.0
39,828896,962877,1,2.0
39,830255,986759,1,2.0
39,830929,913737,1,2.0
39,830929,914449,1,2.0
39,831139,865200,1,2.0
39,831282,952159,1,2.0
39,831386,916487,1,2.0
39,832379,880684,1,2.0
39,832763,847568,1,2.0
39,833792,939876,1,2.0
39,834504,956730,1,2.0
39,835009,914449,1,2.0
39,835898,918751,1,2.0
39,835898,998093,1,2.0
39,836533,947086,1,2.0
39,837663,859120,1,2.0
39,837663,940255,1,2.0
39,838005,914848,1,2.0
39,838388,940255,1,2.0
39,839941,855658,1,2.0
39,839941,925419,1,2.0
39,839941,931089,1,2.0
39,840138,955519,1,2.0
39,840942,862937,1,2.0
39,844087,922746,1,2.0
39,845055,939518,1,2.0
39,845220,847568,1,2.0
39,845220,882605,1,2.0
39,846418,894459,1,2.0
39,846875,975203,1,2.0
39,847382,854357,1,2.0
39,847382,948223,1,2.0
39,847606,964977,1,2.0
39,847606,992173,1,2.0
39,849522,969088,1,2.0
39,852806,989068,1,2.0
39,853406,884341,1,2.0
39,854728,892694,1,2.0
39,854728,954670,1,2.0
39,854728,995026,1,2.0
39,855608,951464,1,2.0
39,856449,936664,1,2.0
39,858287,882813,1,2.0
39,858610,987502,1,2.0
39,859120,940255,1,2.0
39,859288,954893,1,2.0
39,859288,989426,1,2.0
39,859737,986827,1,2.0
39,859759,891775,1,2.0
39,861146,926002,1,2.0
39,861146,997294,1,2.0
39,863027,868055,1,2.0
39,863027,908163,1,2.0
39,866729,896619,1,2.0
39,868055,908163,1,2.0
39,870378,948842,1,2.0
39,872088,919124,1,2.0
39,872088,971298,1,2.0
39,874630,962877,1,2.0
39,875734,878072,1,2.0
39,876564,962887,1,2.0
39,882465,934847,1,2.0
39,884341,939966,1,2.0
39,884589,963024,1,2.0
39,886111,949112,1,2.0
39,886365,914848,1,2.0
39,888185,992323,1,2.0
39,892080,962871,1,2.0
39,893644,902073,1,2.0
39,894161,945049,1,2.0
39,894161,987561,1,2.0
39,894372,970671,1,2.0
39,895370,962871,1,2.0
39,895839,898620,1,2.0
39,898848,935901,1,2.0
39,898848,962877,1,2.0
39,901895,983137,1,2.0
39,902392,904238,1,2.0
39,904466,975203,1,2.0
39,905830,969099,1,2.0
39,905946,962877,1,2.0
39,906536,931440,1,2.0
39,909167,976288,1,2.0
39,909398,943383,1,2.0
39,910257,979564,1,2.0
39,910257,990951,1,2.0
39,910764,929880,1,2.0
39,916062,996043,1,2.0
39,916568,990434,1,2.0
39,916701,928282,1,2.0
39,916707,954670,1,2.0
39,918023,948635,1,2.0
39,919124,971298,1,2.0
39,919238,994637,1,2.0
39,922455,952009,1,2.0
39,923126,928629,1,2.0
39,923961,973350,1,2.0
39,924966,998620,1,2.0
39,925419,931089,1,2.0
39,925591,973623,1,2.0
39,926313,967697,1,2.0
39,928282,983495,1,2.0
39,929388,941172,1,2.0
39,932359,945423,1,2.0
39,940259,971298,1,2.0
39,941172,949905,1,2.0
39,943511,964026,1,2.0
39,945049,987561,1,2.0
39,947086,990678,1,2.0
39,949970,954758,1,2.0
39,954893,989426,1,2.0
39,955907,964026,1,2.0
39,962871,971929,1,2.0
39,962877,976613,1,2.0
39,971501,998773,1,2.0
39,972813,975203,1,2.0
39,982657,990951,1,2.0
39,987561,999945,1,2.0
37,54,136833,1,2.0
37,54,344552,1,2.0
37,54,507113,1,2.0
37,54,837663,1,2.0
37,118,405355,1,2.0
37,118,998093,1,2.0
37,281,772507,1,2.0
37,281,831139,1,2.0
37,281,865200,1,2.0
37,298,534010,1,2.0
37,802,101347,1,2.0
37,802,391951,1,2.0
37,802,399893,1,2.0
37,802,428881,1,2.0
37,802,548478,1,2.0
37,1205,630836,1,2.0
37,1205,712448,1,2.0
37,1205,866430,1,2.0
37,1702,819208,1,2.0
37,1858,288925,1,2.0
37,1858,919124,1,2.0
37,1858,971298,1,2.0
37,2400,922542,1,2.0
37,2400,949970,1,2.0
37,2691,149479,1,2.0
37,2691,399354,1,2.0
37,2691,939876,1,2.0
37,3035,538354,1,2.0
37,3166,68194,1,2.0
37,3166,78884,1,2.0
37,3166,273636,1,2.0
37,3166,498244,1,2.0
37,3166,904466,1,2.0
37,4775,143158,1,2.0
37,4775,256669,1,2.0
37,4775,731176,1,2.0
37,4775,798037,1,2.0
37,4775,876260,1,2.0
37,5251,508742,1,2.0
37,5540,96927,1,2.0
37,5540,523184,1,2.0
37,5540,728158,1,2.0
37,5875,107818,1,2.0
37,6703,212153,1,2.0
37,6703,715123,1,2.0
37,6703,759823,1,2.0
37,6974,89822,1,2.0
37,6974,155079,1,2.0
37,6974,306514,1,2.0
37,7075,535346,1,2.0
37,7857,128856,1,2.0
37,7857,281218,1,2.0
37,7857,548448,1,2.0
37,7857,562253,1,2.0
37,7857,579015,1,2.0
37,7857,591050,1,2.0
37,7857,987930,1,2.0
37,8210,260375,1,2.0
37,8210,260898,1,2.0
37,8210,265369,1,2.0
37,8210,953416,1,2.0
37,8246,20538,1,2.0
37,8246,682473,1,2.0
37,8246,761566,1,2.0
37,8449,124064,1,2.0
37,8769,601984,1,2.0
37,8769,729310,1,2.0
37,9088,24469,1,2.0
37,9088,90911,1,2.0
37,9088,172485,1,2.0
37,9088,278293,1,2.0
37,9088,898192,1,2.0
37,9088,971929,1,2.0
37,9114,509783,1,2.0
37,9114,675559,1,2.0
37,9114,696199,1,2.0
37,9114,757478,1,2.0
37,9114,799871,1,2.0
37,10812,808509,1,2.0
37,10915,484984,1,2.0
37,10981,274763,1,2.0
37,10981,314539,1,2.0
37,10981,706712,1,2.0
37,10981,948526,1,2.0
37,11056,67474,1,2.0
37,11056,713669,1,2.0
37,11129,357054,1,2.0
37,11322,952702,1,2.0
37,11397,48003,1,2.0
37,11397,347868,1,2.0
37,11561,299800,1,2.0
37,11561,314539,1,2.0
37,11561,624974,1,2.0
37,11561,656761,1,2.0
37,11632,66729,1,2.0
37,11632,86687,1,2.0
37,11632,238091,1,2.0
37,11632,404798,1,2.0
37,11632,413326,1,2.0
37,11968,297547,1,2.0
37,12848,521941,1,2.0
37,12848,594457,1,2.0
37,13843,690222,1,2.0
37,14143,231551,1,2.0
37,14143,365276,1,2.0
37,14143,527760,1,2.0
37,14143,667583,1,2.0
37,14143,691589,1,2.0
37,14143,708520,1,2.0
37,14143,716767,1,2.0
37,14143,984896,1,2.0
37,14862,58123,1,2.0
37,14862,319570,1,2.0
37,14862,516349,1,2.0
37,14862,919960,1,2.0
37,15067,516301,1,2.0
37,15162,91548,1,2.0
37,15162,408732,1,2.0
37,15162,680286,1,2.0
37,15162,990678,1,2.0
37,15255,832602,1,2.0
37,16210,202549,1,2.0
37,16210,266168,1,2.0
37,16485,192591,1,2.0
37,16485,236733,1,2.0
37,16485,615092,1,2.0
37,16485,619751,1,2.0
37,16485,637871,1,2.0
37,16485,998093,1,2.0
37,16907,200452,1,2.0
37,16907,450272,1,2.0
37,16907,512834,1,2.0
37,16907,658705,1,2.0
37,17059,508089,1,2.0
37,18003,224404,1,2.0
37,18003,431156,1,2.0
37,18003,796245,1,2.0
37,18114,366919,1,2.0
37,18957,20538,1,2.0
37,18957,54700,1,2.0
37,18957,414919,1,2.0
37,18957,714452,1,2.0
37,18957,761566,1,2.0
37,18957,822725,1,2.0
37,19772,279503,1,2.0
37,19772,425261,1,2.0
37,20041,224962,1,2.0
37,20041,455945,1,2.0
37,20041,752090,1,2.0
37,20041,866729,1,2.0
37,20311,378449,1,2.0
37,20311,657706,1,2.0
37,20473,668058,1,2.0
37,20538,54700,1,2.0
37,20538,414919,1,2.0
37,20538,438567,1,2.0
37,20538,964574,1,2.0
37,20847,645901,1,2.0
37,20847,691376,1,2.0
37,20847,691589,1,2.0
37,21448,548708,1,2.0
37,21581,170797,1,2.0
37,21581,233966,1,2.0
37,21581,286145,1,2.0
37,21676,99918,1,2.0
37,21676,176787,1,2.0
37,21676,669186,1,2.0
37,21676,922784,1,2.0
37,21676,931273,1,2.0
37,21686,212814,1,2.0
37,21686,222464,1,2.0
37,21686,240247,1,2.0
37,21686,416287,1,2.0
37,22108,252071,1,2.0
37,22108,422663,1,2.0
37,22108,476832,1,2.0
37,22108,929880,1,2.0
37,22283,676665,1,2.0
37,22518,183942,1,2.0
37,22518,190348,1,2.0
37,22518,576745,1,2.0
37,22647,765846,1,2.0
37,23067,413417,1,2.0
37,23507,51315,1,2.0
37,23705,268603,1,2.0
37,23705,759826,1,2.0
37,23705,967919,1,2.0
37,24410,270697,1,2.0
37,24410,429983,1,2.0
37,24410,481713,1,2.0
37,24410,534657,1,2.0
37,24410,592960,1,2.0
37,24410,804147,1,2.0
37,24410,924966,1,2.0
37,24410,998620,1,2.0
37,24433,478275,1,2.0
37,24433,479913,1,2.0
37,24433,766719,1,2.0
37,24433,859737,1,2.0
37,24433,865206,1,2.0
37,24469,176787,1,2.0
37,24469,278293,1,2.0
37,24654,194342,1,2.0
37,24654,474080,1,2.0
37,24654,675641,1,2.0
37,24657,163718,1,2.0
37,24657,466585,1,2.0
37,24657,554376,1,2.0
37,24657,756619,1,2.0
37,25142,478275,1,2.0
37,25142,677799,1,2.0
37,25142,984747,1,2.0
37,25491,84121,1,2.0
37,25491,931140,1,2.0
37,25491,938710,1,2.0
37,25561,325410,1,2.0
37,25561,326159,1,2.0
37,25561,839941,1,2.0
37,25561,931089,1,2.0
37,26565,367315,1,2.0
37,26565,744496,1,2.0
37,26565,764423,1,2.0
37,26707,251031,1,2.0
37,26707,619036,1,2.0
37,26928,53397,1,2.0
37,26928,605552,1,2.0
37,26928,833915,1,2.0
37,26957,519478,1,2.0
37,27474,262331,1,2.0
37,27940,273636,1,2.0
37,28810,173115,1,2.0
37,28810,323251,1,2.0
37,28810,555812,1,2.0
37,28810,955364,1,2.0
37,30208,148701,1,2.0
37,30208,884698,1,2.0
37,30459,90814,1,2.0
37,30459,376060,1,2.0
37,30459,390610,1,2.0
37,30459,448473,1,2.0
37,30459,454730,1,2.0
37,30459,478285,1,2.0
37,30459,595586,1,2.0
37,30459,767645,1,2.0
37,30459,837484,1,2.0
37,30802,459450,1,2.0
37,30802,664307,1,2.0
37,30802,702147,1,2.0
37,30835,524931,1,2.0
37,30835,964911,1,2.0
37,30835,996043,1,2.0
37,31980,296609,1,2.0
37,31980,774042,1,2.0
37,32731,264641,1,2.0
37,33050,271211,1,2.0
37,33050,432473,1,2.0
37,33050,827181,1,2.0
37,33050,876260,1,2.0
37,33680,157877,1,2.0
37,33680,211078,1,2.0
37,33680,303443,1,2.0
37,33680,679770,1,2.0
37,33680,777602,1,2.0
37,34008,526218,1,2.0
37,34337,50332,1,2.0
37,34337,343058,1,2.0
37,34337,470216,1,2.0
37,34337,845055,1,2.0
37,34534,324347,1,2.0
37,34534,383258,1,2.0
37,35230,631350,1,2.0
37,35906,178646,1,2.0
37,36328,283511,1,2.0
37,37047,302184,1,2.0
37,37047,842783,1,2.0
37,37047,893644,1,2.0
37,37080,235207,1,2.0
37,37080,299209,1,2.0
37,37080,436165,1,2.0
37,37080,615000,1,2.0
37,37080,796376,1,2.0
37,37080,937480,1,2.0
37,37080,973623,1,2.0
37,37114,82537,1,2.0
37,37114,200652,1,2.0
37,37114,330844,1,2.0
37,37114,843820,1,2.0
37,37998,163879,1,2.0
37,37998,520982,1,2.0
37,37998,914848,1,2.0
37,38138,81942,1,2.0
37,38138,916856,1,2.0
37,38763,714556,1,2.0
37,38763,879228,1,2.0
37,38775,114906,1,2.0
37,38775,383258,1,2.0
37,38775,619635,1,2.0
37,38775,862677,1,2.0
37,39066,422348,1,2.0
37,39066,481634,1,2.0
37,39066,856449,1,2.0
37,39460,41371,1,2.0
37,39460,114401,1,2.0
37,39460,478275,1,2.0
37,39460,534431,1,2.0
37,39460,728265,1,2.0
37,39460,859737,1,2.0
37,39460,859759,1,2.0
37,39569,823673,1,2.0
37,39605,124863,1,2.0
37,39605,200452,1,2.0
37,39605,247882,1,2.0
37,39605,282688,1,2.0
37,39605,578433,1,2.0
37,39605,767183,1,2.0
37,40538,55868,1,2.0
37,40693,535346,1,2.0
37,40705,200249,1,2.0
37,40705,597379,1,2.0
37,40705,719759,1,2.0
37,40705,720919,1,2.0
37,40705,812056,1,2.0
37,41239,122787,1,2.0
37,41371,351841,1,2.0
37,41371,478275,1,2.0
37,41371,766719,1,2.0
37,41371,859737,1,2.0
37,41380,107818,1,2.0
37,41399,820881,1,2.0
37,41415,249505,1,2.0
37,41415,611711,1,2.0
37,41415,621934,1,2.0
37,41415,751493,1,2.0
37,41415,858579,1,2.0
37,42873,76269,1,2.0
37,42873,160693,1,2.0
37,42929,63970,1,2.0
37,42929,319736,1,2.0
37,42929,555448,1,2.0
37,42929,943193,1,2.0
37,43002,478275,1,2.0
37,43002,479913,1,2.0
37,43002,728265,1,2.0
37,43002,826032,1,2.0
37,43022,374057,1,2.0
37,43022,474941,1,2.0
37,43022,885375,1,2.0
37,43741,266829,1,2.0
37,43741,347271,1,2.0
37,43741,645617,1,2.0
37,43741,967005,1,2.0
37,44356,479169,1,2.0
37,44356,774907,1,2.0
37,44372,422670,1,2.0
37,44372,538354,1,2.0
37,44372,910175,1,2.0
37,44672,707406,1,2.0
37,45256,83114,1,2.0
37,45256,376359,1,2.0
37,45295,440030,1,2.0
37,45824,63461,1,2.0
37,45824,205167,1,2.0
37,45824,349595,1,2.0
37,45824,590464,1,2.0
37,46313,66336,1,2.0
37,46313,458550,1,2.0
37,48003,707406,1,2.0
37,48003,742333,1,2.0
37,48003,892694,1,2.0
37,48362,129268,1,2.0
37,48463,796856,1,2.0
37,49467,629383,1,2.0
37,49467,630172,1,2.0
37,50144,130646,1,2.0
37,50144,357054,1,2.0
37,50144,475999,1,2.0
37,50332,78884,1,2.0
37,50332,358149,1,2.0
37,50332,523681,1,2.0
37,50332,593700,1,2.0
37,50332,845055,1,2.0
37,50332,915802,1,2.0
37,50332,939518,1,2.0
37,50905,287393,1,2.0
37,50905,553007,1,2.0
37,50905,760345,1,2.0
37,51243,728451,1,2.0
37,51243,778123,1,2.0
37,51243,861911,1,2.0
37,51243,889411,1,2.0
37,51315,87980,1,2.0
37,51315,444465,1,2.0
37,51315,567172,1,2.0
37,51499,796376,1,2.0
37,52148,425928,1,2.0
37,52148,735646,1,2.0
37,52148,988736,1,2.0
37,52331,405355,1,2.0
37,52802,989426,1,2.0
37,53397,315122,1,2.0
37,53397,357054,1,2.0
37,53397,416908,1,2.0
37,53397,519998,1,2.0
37,53397,622142,1,2.0
37,53560,99634,1,2.0
37,53833,297113,1,2.0
37,53833,808509,1,2.0
37,54094,338207,1,2.0
37,54094,488147,1,2.0
37,54094,690773,1,2.0
37,54094,952386,1,2.0
37,54383,820814,1,2.0
37,54700,714452,1,2.0
37,54700,783476,1,2.0
37,55125,351211,1,2.0
37,55125,884341,1,2.0
37,55243,217448,1,2.0
37,55260,603449,1,2.0
37,56112,163718,1,2.0
37,56620,333391,1,2.0
37,56620,414226,1,2.0
37,56620,449103,1,2.0
37,56620,832688,1,2.0
37,56654,290947,1,2.0
37,56654,412128,1,2.0
37,56654,781201,1,2.0
37,56821,80238,1,2.0
37,56821,707406,1,2.0
37,56821,742333,1,2.0
37,57402,994637,1,2.0
37,57404,444465,1,2.0
37,57404,567172,1,2.0
37,57404,590102,1,2.0
37,57404,651985,1,2.0
37,58909,145432,1,2.0
37,58909,586295,1,2.0
37,58909,748906,1,2.0
37,58909,808391,1,2.0
37,59088,742168,1,2.0
37,59510,114401,1,2.0
37,59510,693900,1,2.0
37,59648,128995,1,2.0
37,59648,436165,1,2.0
37,59648,828448,1,2.0
37,60071,866729,1,2.0
37,60723,768235,1,2.0
37,62356,257686,1,2.0
37,62812,270852,1,2.0
37,62812,523867,1,2.0
37,62812,583954,1,2.0
37,62812,675559,1,2.0
37,62812,906536,1,2.0
37,62812,931440,1,2.0
37,63342,80468,1,2.0
37,63342,298293,1,2.0
37,63342,347407,1,2.0
37,63342,394765,1,2.0
37,63342,416908,1,2.0
37,63461,205167,1,2.0
37,63461,349595,1,2.0
37,63461,590464,1,2.0
37,63770,121439,1,2.0
37,63770,280052,1,2.0
37,63770,524160,1,2.0
37,63770,967188,1,2.0
37,63903,290587,1,2.0
37,63903,348484,1,2.0
37,63903,508965,1,2.0
37,63903,745347,1,2.0
37,63903,910175,1,2.0
37,63970,242521,1,2.0
37,63970,416287,1,2.0
37,63970,507039,1,2.0
37,63970,886365,1,2.0
37,64205,129448,1,2.0
37,64205,710370,1,2.0
37,64205,785451,1,2.0
37,64205,875655,1,2.0
37,65887,856449,1,2.0
37,65895,85771,1,2.0
37,66336,265610,1,2.0
37,66336,458550,1,2.0
37,66336,872857,1,2.0
37,66336,991598,1,2.0
37,66729,187006,1,2.0
37,66729,446582,1,2.0
37,66729,462363,1,2.0
37,66729,557898,1,2.0
37,66729,794608,1,2.0
37,67127,420830,1,2.0
37,67127,427878,1,2.0
37,67474,183998,1,2.0
37,67474,713669,1,2.0
37,67474,877542,1,2.0
37,68065,391737,1,2.0
37,68065,399782,1,2.0
37,68065,454183,1,2.0
37,68194,915802,1,2.0
37,68578,361675,1,2.0
37,68578,768199,1,2.0
37,68578,807262,1,2.0
37,68622,172281,1,2.0
37,68622,501921,1,2.0
37,68622,703208,1,2.0
37,68853,359238,1,2.0
37,68853,454036,1,2.0
37,68853,651363,1,2.0
37,68853,656085,1,2.0
37,69784,112379,1,2.0
37,69963,463462,1,2.0
37,70584,928282,1,2.0
37,71185,403866,1,2.0
37,71185,681952,1,2.0
37,71252,513686,1,2.0
37,71252,621760,1,2.0
37,71371,832348,1,2.0
37,71465,298157,1,2.0
37,71465,314212,1,2.0
37,71756,112773,1,2.0
37,71756,306799,1,2.0
37,71756,539099,1,2.0
37,71756,958649,1,2.0
37,72449,303666,1,2.0
37,72449,400818,1,2.0
37,72449,486240,1,2.0
37,72449,532948,1,2.0
37,72475,431156,1,2.0
37,72663,391626,1,2.0
37,72663,684153,1,2.0
37,72663,840098,1,2.0
37,72663,919238,1,2.0
37,72663,985576,1,2.0
37,72663,994637,1,2.0
37,72733,943193,1,2.0
37,72950,446582,1,2.0
37,72950,559309,1,2.0
37,73050,123230,1,2.0
37,73050,226406,1,2.0
37,73050,282336,1,2.0
37,73050,684138,1,2.0
37,73158,861911,1,2.0
37,73384,472863,1,2.0
37,73384,574243,1,2.0
37,73384,685393,1,2.0
37,73385,77057,1,2.0
37,73385,121439,1,2.0
37,73385,199900,1,2.0
37,74428,222717,1,2.0
37,74428,704012,1,2.0
37,74428,705686,1,2.0
37,74949,298793,1,2.0
37,74949,335911,1,2.0
37,74949,378493,1,2.0
37,74949,397766,1,2.0
37,74949,454183,1,2.0
37,74949,565101,1,2.0
37,74951,174323,1,2.0
37,74951,422526,1,2.0
37,74951,831833,1,2.0
37,75279,264441,1,2.0
37,75279,630561,1,2.0
37,75279,657702,1,2.0
37,75306,214559,1,2.0
37,75591,137496,1,2.0
37,75591,228655,1,2.0
37,75591,346850,1,2.0
37,75591,516802,1,2.0
37,75591,710870,1,2.0
37,75591,907932,1,2.0
37,75591,949112,1,2.0
37,76269,160693,1,2.0
37,76269,361030,1,2.0
37,76836,345041,1,2.0
37,76836,948298,1,2.0
37,78782,125479,1,2.0
37,78884,115712,1,2.0
37,78884,498244,1,2.0
37,78884,904466,1,2.0
37,78884,915802,1,2.0
37,79019,593700,1,2.0
37,79071,150061,1,2.0
37,80238,94567,1,2.0
37,80238,325007,1,2.0
37,80238,479258,1,2.0
37,80238,742333,1,2.0
37,80238,892694,1,2.0
37,80468,156203,1,2.0
37,80468,391626,1,2.0
37,80468,394765,1,2.0
37,80468,523867,1,2.0
37,80468,733968,1,2.0
37,80468,746971,1,2.0
37,80468,894459,1,2.0
37,80714,327437,1,2.0
37,80714,647611,1,2.0
37,81175,598609,1,2.0
37,81763,397140,1,2.0
37,81795,832602,1,2.0
37,82115,865206,1,2.0
37,82190,683805,1,2.0
37,82537,200652,1,2.0
37,82889,318566,1,2.0
37,82889,780925,1,2.0
37,83114,165343,1,2.0
37,83114,715704,1,2.0
37,83522,141409,1,2.0
37,83522,306875,1,2.0
37,83522,830535,1,2.0
37,83681,321170,1,2.0
37,83681,326159,1,2.0
37,83681,478275,1,2.0
37,83681,766719,1,2.0
37,83681,859737,1,2.0
37,83782,318483,1,2.0
37,83782,481314,1,2.0
37,83893,312900,1,2.0
37,83893,641972,1,2.0
37,83893,936080,1,2.0
37,84387,374572,1,2.0
37,84387,686554,1,2.0
37,84387,692436,1,2.0
37,84387,966816,1,2.0
37,84746,468745,1,2.0
37,84877,801165,1,2.0
37,84898,358960,1,2.0
37,84898,527603,1,2.0
37,85200,248443,1,2.0
37,85200,312697,1,2.0
37,85200,675258,1,2.0
37,85200,728935,1,2.0
37,85200,744689,1,2.0
37,85200,995996,1,2.0
37,85582,238583,1,2.0
37,85582,999945,1,2.0
37,85589,567195,1,2.0
37,85771,746989,1,2.0
37,86072,622360,1,2.0
37,86072,726773,1,2.0
37,86072,772291,1,2.0
37,86072,828448,1,2.0
37,86299,581564,1,2.0
37,86299,612307,1,2.0
37,86299,842783,1,2.0
37,86343,446510,1,2.0
37,86343,469656,1,2.0
37,86343,620223,1,2.0
37,86343,670826,1,2.0
37,86343,827181,1,2.0
37,86343,876260,1,2.0
37,86383,708344,1,2.0
37,86687,207181,1,2.0
37,86687,238091,1,2.0
37,86687,311381,1,2.0
37,86687,413326,1,2.0
37,86687,661503,1,2.0
37,87801,729474,1,2.0
37,87980,303548,1,2.0
37,87980,651985,1,2.0
37,88536,115294,1,2.0
37,88536,144276,1,2.0
37,88536,163192,1,2.0
37,88536,409937,1,2.0
37,88536,526752,1,2.0
37,88658,397140,1,2.0
37,88658,502688,1,2.0
37,88658,585192,1,2.0
37,88658,662000,1,2.0
37,88658,905946,1,2.0
37,88673,526752,1,2.0
37,88776,161384,1,2.0
37,88776,379690,1,2.0
37,88776,879283,1,2.0
37,89822,254488,1,2.0
37,89822,306514,1,2.0
37,89822,673748,1,2.0
37,90001,524160,1,2.0
37,90814,153240,1,2.0
37,90814,710326,1,2.0
37,90860,488147,1,2.0
37,90911,172485,1,2.0
37,90911,771894,1,2.0
37,90911,971929,1,2.0
37,91548,408732,1,2.0
37,91548,934784,1,2.0
37,91924,163718,1,2.0
37,91924,554376,1,2.0
37,91924,756619,1,2.0
37,92469,238091,1,2.0
37,92469,462363,1,2.0
37,92469,661503,1,2.0
37,92469,892517,1,2.0
37,92558,590464,1,2.0
37,92730,146250,1,2.0
37,92730,250624,1,2.0
37,92730,363009,1,2.0
37,92730,672797,1,2.0
37,92730,858347,1,2.0
37,92730,931308,1,2.0
37,93437,185134,1,2.0
37,93437,318566,1,2.0
37,93582,257671,1,2.0
37,93582,973350,1,2.0
37,93681,127130,1,2.0
37,93997,459450,1,2.0
37,94723,260926,1,2.0
37,94723,297547,1,2.0
37,94723,711689,1,2.0
37,94723,801135,1,2.0
37,94723,958649,1,2.0
37,94953,427496,1,2.0
37,95695,476832,1,2.0
37,96927,197652,1,2.0
37,96927,251031,1,2.0
37,96927,313242,1,2.0
37,96927,483587,1,2.0
37,96927,523184,1,2.0
37,97125,190828,1,2.0
37,97125,703874,1,2.0
37,97125,733182,1,2.0
37,97283,151112,1,2.0
37,97283,261920,1,2.0
37,97283,555312,1,2.0
37,97455,259949,1,2.0
37,97455,935404,1,2.0
37,97906,101653,1,2.0
37,97906,666881,1,2.0
37,98472,361197,1,2.0
37,98545,538405,1,2.0
37,99705,365884,1,2.0
37,99705,407420,1,2.0
37,99705,554122,1,2.0
37,99852,133614,1,2.0
37,99852,830929,1,2.0
37,99852,835009,1,2.0
37,100315,200906,1,2.0
37,100315,855608,1,2.0
37,101114,288844,1,2.0
37,101167,114401,1,2.0
37,101167,298425,1,2.0
37,101167,388213,1,2.0
37,101167,450068,1,2.0
37,101229,952009,1,2.0
37,101344,960599,1,2.0
37,101347,321820,1,2.0
37,101347,391951,1,2.0
37,101347,548478,1,2.0
37,101347,886097,1,2.0
37,101466,300952,1,2.0
37,101653,666881,1,2.0
37,102995,629383,1,2.0
37,102995,888630,1,2.0
37,103264,601984,1,2.0
37,103264,942191,1,2.0
37,103487,207181,1,2.0
37,105083,335580,1,2.0
37,105083,405355,1,2.0
37,105083,487704,1,2.0
37,105083,514848,1,2.0
37,105083,586060,1,2.0
37,105083,637871,1,2.0
37,105083,651569,1,2.0
37,105083,795097,1,2.0
37,105237,126501,1,2.0
37,105237,306245,1,2.0
37,105237,404585,1,2.0
37,105237,530051,1,2.0
